ID, Size, Predicted, Actual
321,46,0.30260209720352554,no
322,337,0.10570166459223349,no
323,143,0.2509412460753826,no
324,81,0.25418960660493845,no
325,132,0.26091501687408314,no
326,162,0.1109225823690161,no
327,85,0.12092003591208136,no
328,454,0.10983777234951232,no
329,316,0.055189958366528846,no
330,49,0.11315469240509746,no
331,32,0.11364720559694551,no
332,64,0.10079042520674072,yes
333,105,0.1131705291270725,yes
334,82,0.1074264173013634,yes
335,111,0.16356308015421422,no
336,42,0.10599199365886833,no
337,63,0.11772155717228769,no
338,235,0.1641576739592469,no
339,75,0.4206496281496282,no
340,43,0.2790735084414247,no
341,33,0.25349098094028427,no
342,66,0.24441212535389398,no
343,99,0.1166349581914982,no
344,40,0.25667914442798334,no
345,160,0.10557707692602504,no
346,40,0.26750377825648713,no
347,32,0.25167432157766045,no
348,623,0.11141811245344697,yes
349,328,0.9925,yes
350,101,0.99,yes
351,281,0.36279800918036226,yes
352,72,1.0,yes
353,121,1.0,yes
354,35,0.9940000000000001,yes
355,154,1.0,yes
356,61,1.0,yes
357,58,1.0,no
358,32,1.0,no
359,78,0.985,no
360,36,1.0,no
361,102,0.9801153846153846,no
362,406,0.020753099913216486,no
363,71,0.2799199134199135,no
364,76,0.9576515151515151,no
365,124,1.0,no
366,86,1.0,no
367,25,1.0,no
368,41,1.0,no
369,213,0.9901818181818182,no
370,98,1.0,no
371,201,0.042160363128881495,no
372,29,1.0,no
373,75,0.9925,no
374,44,0.9853968253968255,no
375,56,0.09219181506800576,no
376,43,1.0,no
377,240,0.952304347826087,no
378,285,0.9707323232323232,no
379,27,1.0,no
380,38,1.0,no
381,27,1.0,no
382,41,1.0,no
383,88,0.33748246198246196,no
384,28,1.0,no
385,364,0.3317912504162503,no
386,50,0.9908333333333332,no
387,52,0.9787055954088953,no
388,38,1.0,no
389,52,1.0,no
390,38,1.0,no
391,43,1.0,no
392,47,0.09022294333371866,no
393,50,1.0,no
394,25,1.0,no
395,113,0.951297619047619,no
396,36,1.0,no
397,116,1.0,no
398,178,1.0,yes
399,48,1.0,no
400,32,1.0,no
401,34,1.0,no
402,48,1.0,no
403,49,1.0,no
404,26,1.0,no
405,51,1.0,no
406,31,1.0,no
407,116,0.99,no
408,26,1.0,no
409,30,1.0,no
410,40,1.0,no
411,60,0.954484126984127,yes
412,49,1.0,no
413,58,0.983,no
414,37,1.0,no
415,289,0.9581189458689459,no
416,102,0.9957142857142857,no
417,63,1.0,no
418,31,1.0,no
419,84,1.0,no
420,41,1.0,no
421,28,1.0,no
422,34,1.0,no
423,26,1.0,no
424,39,1.0,no
425,164,0.9628809523809524,no
426,48,1.0,no
427,133,1.0,no
428,108,1.0,no
429,111,1.0,no
430,73,1.0,no
431,449,1.0,no
432,84,0.99,no
433,38,1.0,no
434,95,1.0,no
435,118,1.0,no
436,79,0.40032415705209834,no
437,60,0.37045282495282483,no
438,56,0.9825,no
439,119,0.9925,no
440,76,1.0,yes
441,87,1.0,no
442,38,1.0,no
443,39,1.0,no
444,38,1.0,no
445,40,1.0,no
446,41,0.9712032085561497,no
447,97,1.0,no
448,42,1.0,no
449,34,0.9807692307692308,no
450,36,1.0,no
451,41,1.0,no
452,44,1.0,no
453,37,1.0,no
454,107,0.992,yes
455,334,1.0,no
456,67,1.0,no
457,88,1.0,no
458,64,1.0,no
459,34,1.0,no
460,37,1.0,no
461,71,1.0,no
462,262,1.0,no
463,97,1.0,no
464,35,1.0,no
465,85,1.0,no
466,49,1.0,no
467,102,1.0,no
468,119,1.0,no
469,39,1.0,no
470,179,0.9916666666666667,no
471,120,1.0,no
472,178,1.0,no
473,153,1.0,no
474,89,0.973709090909091,no
475,50,1.0,no
476,36,1.0,no
477,109,0.2410339746253058,yes
478,148,1.0,yes
479,137,0.4380119325119323,yes
480,133,0.4375130425130424,yes
481,131,1.0,no
482,176,0.4375141712862301,no
483,70,1.0,yes
484,53,0.9861538461538462,no
485,37,1.0,yes
486,76,0.15763468083157478,yes
487,71,0.9911538461538462,no
488,32,1.0,no
489,43,0.4438086047938989,no
490,29,1.0,no
491,24,1.0,no
492,41,0.44909489121989127,no
493,300,0.07098363440090893,no
494,120,1.0,no
495,137,0.10934928013518234,no
496,95,0.11132596947292318,no
497,96,0.11523152513537391,no
498,56,0.16166250902221427,no
499,40,0.12027982236317437,no
500,350,0.09822878460040295,no
501,112,0.2532468452685945,no
502,71,0.161895104992353,no
503,93,0.17043538397559121,no
504,381,0.10137261146231845,no
505,115,0.26364324333217526,no
506,69,0.15477310378857237,no
507,98,0.16982890197779657,no
508,157,0.43004516390042713,yes
509,59,1.0,no
510,30,1.0,no
511,57,0.4308019472357706,no
512,182,0.432133604140957,no
513,160,0.4528564131946484,no
514,32,0.436775974025974,no
515,24,1.0,no
516,50,1.0,no
517,50,1.0,no
518,63,1.0,no
519,116,1.0,no
520,182,0.9975,no
521,69,0.990625,no
522,27,0.9983333333333333,no
523,67,0.42734254552636897,no
524,44,0.42769702519702507,no
525,33,0.4268071324100735,no
526,105,0.9623803418803419,no
527,81,1.0,no
528,56,0.8177646390646391,no
529,88,0.9635552682611507,no
530,67,1.0,no
531,72,1.0,no
532,89,1.0,no
533,304,1.0,no
534,2574,0.3141920856920857,yes
535,58,0.985267857142857,no
536,32,1.0,no
537,49,1.0,no
538,27,1.0,no
539,31,0.922014349274641,no
540,72,1.0,no
541,83,0.6655441768148695,no
542,82,0.9852820512820513,yes
543,590,0.079539165866357,yes
544,242,0.99,yes
545,351,1.0,no
546,32,1.0,no
547,40,1.0,no
548,452,0.9610119047619048,no
549,409,0.992,no
550,50,1.0,no
551,276,0.3164058506852623,yes
552,124,1.0,yes
553,201,0.978,no
554,248,1.0,no
555,26,1.0,no
556,22,1.0,no
557,229,1.0,no
558,311,0.99,no
559,158,1.0,no
560,423,0.17057584881578688,no
561,35,1.0,no
562,24,1.0,no
563,25,1.0,no
564,119,1.0,no
565,153,1.0,no
566,51,1.0,no
567,51,1.0,no
568,41,0.9784722222222223,no
569,22,1.0,no
570,244,1.0,no
571,24,1.0,no
572,27,1.0,no
573,44,1.0,no
574,222,1.0,no
575,126,1.0,no
576,216,1.0,no
577,65,1.0,no
578,28,1.0,no
579,724,0.16703793849769075,no
580,252,0.3098820411614529,no
581,36,1.0,no
582,40,1.0,no
583,348,0.9988888888888888,no
584,369,1.0,no
585,30,0.37683263958263963,no
586,40,1.0,no
587,35,0.9911764705882353,no
588,80,1.0,no
589,125,0.9905882352941177,yes
590,89,0.9832500000000001,no
591,51,1.0,no
592,55,0.1868650305662689,no
593,52,0.18579521695867432,no
594,65,0.992,no
595,86,0.9837218045112782,no
596,116,1.0,no
597,61,0.9933333333333333,no
598,59,0.992,no
599,216,1.0,no
600,270,1.0,no
601,81,1.0,no
602,74,1.0,no
603,214,0.9833,no
604,79,1.0,no
605,118,1.0,no
606,75,1.0,no
607,130,1.0,no
608,81,1.0,no
609,36,1.0,no
610,75,0.9616190476190476,yes
611,213,1.0,no
612,26,1.0,no
613,135,1.0,no
614,71,1.0,no
615,209,1.0,no
616,189,1.0,no
617,66,1.0,no
618,188,1.0,no
619,69,1.0,no
620,65,1.0,no
621,108,1.0,no
622,46,1.0,no
623,53,1.0,no
624,447,1.0,no
625,386,1.0,no
626,30,1.0,no
627,140,0.9730495726495727,no
628,41,1.0,no
629,22,1.0,no
630,177,1.0,no
631,357,0.16447843555018135,no
632,243,1.0,no
633,31,0.922014349274641,no
634,22,1.0,no
635,610,0.9555300207039338,no
636,249,0.9918181818181818,no
637,78,1.0,no
638,33,1.0,no
639,81,1.0,no
640,64,1.0,no
641,108,1.0,no
642,57,1.0,no
643,76,1.0,no
644,79,1.0,no
645,70,1.0,no
646,32,1.0,no
647,31,1.0,no
648,37,1.0,no
649,83,1.0,no
650,22,1.0,no
651,45,1.0,no
652,177,1.0,yes
653,28,1.0,no
654,234,1.0,no
655,92,1.0,no
656,325,0.1567511892991769,yes
657,448,0.17603112723862482,no
658,612,0.17112680757495,no
659,211,1.0,no
660,52,1.0,no
661,87,1.0,no
662,105,1.0,no
663,429,1.0,no
664,35,1.0,no
665,61,0.8426190476190476,no
666,166,0.9916666666666667,no
667,33,0.8434642857142858,no
668,113,1.0,no
669,286,0.9823569794050343,no
670,75,1.0,no
671,93,1.0,no
672,52,1.0,no
673,393,1.0,no
674,59,1.0,no
675,129,1.0,no
676,24,1.0,no
677,97,0.9826315789473683,yes
678,566,0.9492017195767195,yes
679,111,0.929296913264094,yes
680,87,0.9813333333333334,no
681,31,0.5760579767669551,no
682,90,1.0,no
683,139,0.928673703489493,no
684,171,1.0,no
685,22,1.0,no
686,76,1.0,no
687,47,0.9489047619047619,no
688,256,1.0,no
689,147,1.0,no
690,626,1.0,no
691,62,0.8076350672337803,no
692,405,1.0,no
693,1158,1.0,no
694,405,1.0,no
695,607,1.0,no
696,513,1.0,no
697,703,1.0,no
698,1389,1.0,no
699,878,1.0,no
700,767,1.0,no
701,901,1.0,no
702,751,1.0,no
703,851,1.0,no
704,462,1.0,no
705,2193,1.0,no
706,62,0.8076350672337803,no
707,457,1.0,no
708,405,0.99,no
709,506,1.0,no
710,505,1.0,no
711,1328,1.0,no
712,2935,0.99,no
713,713,1.0,no
714,525,1.0,no
715,498,1.0,no
716,387,1.0,no
717,914,1.0,no
718,921,1.0,no
719,421,1.0,no
720,506,1.0,no
721,800,1.0,no
722,405,1.0,no
723,405,1.0,no
724,635,1.0,no
725,640,0.1736786086118903,no
726,460,1.0,no
727,521,1.0,no
728,465,1.0,no
729,113,1.0,no
730,405,1.0,no
731,560,1.0,no
732,631,1.0,no
733,405,1.0,no
734,405,1.0,no
735,406,1.0,no
736,457,1.0,no
737,470,1.0,no
738,405,1.0,no
739,804,1.0,no
740,459,1.0,no
741,754,1.0,no
742,555,1.0,no
743,675,1.0,no
744,470,1.0,no
745,474,1.0,no
746,835,1.0,no
747,65,0.7779296089420381,no
748,45416,0.9911111111111112,no
749,795,1.0,no
750,555,1.0,no
751,405,1.0,no
752,299,1.0,no
753,65,0.7779296089420381,no
754,74,1.0,no
755,630,1.0,no
756,509,1.0,no
757,663,1.0,no
758,566,1.0,no
759,515,1.0,no
760,387,1.0,no
761,406,1.0,no
762,513,1.0,no
763,916,1.0,no
764,513,1.0,no
765,1381,1.0,no
766,1271,1.0,no
767,553,1.0,no
768,532,1.0,no
769,1445,1.0,no
770,623,0.8846031746031746,no
771,1264,1.0,no
772,515,1.0,no
773,387,1.0,no
774,460,1.0,no
775,2143,1.0,no
776,62,0.8076350672337803,no
777,2756,1.0,no
778,1093,1.0,no
779,68,1.0,no
780,1900,1.0,no
781,604,1.0,no
782,1879,0.9641666666666667,no
783,43,1.0,no
784,77,0.4247315739815739,no
785,24,1.0,no
786,76,1.0,no
787,64,1.0,no
788,106,1.0,no
789,65,1.0,no
790,61,1.0,no
791,51,1.0,no
792,38,0.8683619719150563,no
793,44,1.0,no
794,41,0.30361235986235985,no
795,40,1.0,no
796,40,1.0,no
797,40,1.0,no
798,44,1.0,no
799,39,1.0,no
800,39,1.0,no
801,44,1.0,no
802,130,1.0,no
803,140,1.0,no
804,101,0.992,no
805,695,1.0,yes
806,56,0.17196179708701587,no
807,52,1.0,no
808,49,1.0,no
809,60,1.0,no
810,63,1.0,no
811,31,0.922014349274641,no
812,59,1.0,no
813,53,1.0,no
814,57,1.0,no
815,164,1.0,no
816,612,0.985,no
817,113,1.0,no
818,75,1.0,no
819,26,1.0,no
820,28,1.0,no
821,26,1.0,no
822,26,1.0,no
823,152,1.0,no
824,202,1.0,no
825,31,0.922014349274641,no
826,209,1.0,no
827,30,1.0,no
828,133,1.0,no
829,411,1.0,no
830,118,1.0,no
831,58,1.0,no
832,144,1.0,no
833,43,1.0,no
834,56,1.0,no
835,35,1.0,no
836,114,1.0,no
837,154,1.0,no
838,31,0.922014349274641,no
839,157,1.0,no
840,30,1.0,no
841,158,1.0,no
842,83,0.6655441768148695,no
843,153,1.0,no
844,68,1.0,no
845,273,1.0,no
846,91,0.992,yes
847,56,1.0,no
848,74,1.0,no
849,57,1.0,no
850,70,0.9748571428571428,no
851,67,1.0,no
852,122,0.9825,no
853,85,1.0,no
854,118,1.0,no
855,70,1.0,no
856,86,1.0,no
857,76,1.0,no
858,146,1.0,no
859,88,1.0,no
860,165,1.0,no
861,34,1.0,no
862,38,0.8683619719150563,no
863,39,1.0,no
864,43,0.9905882352941177,no
865,63,0.9910526315789474,no
866,23,1.0,no
867,22,1.0,no
868,81,1.0,no
869,24,1.0,no
870,22,1.0,no
871,53,1.0,no
872,45,1.0,no
873,50,1.0,no
874,38,0.8683619719150563,no
875,31,0.922014349274641,no
876,30,1.0,no
877,31,0.922014349274641,no
878,37,1.0,no
879,31,0.922014349274641,no
880,32,1.0,no
881,110,1.0,no
882,26,0.9611929824561404,no
883,211,1.0,no
884,262,1.0,no
885,27,1.0,no
886,112,1.0,no
887,109,1.0,no
888,139,1.0,no
889,79,1.0,no
890,79,0.9828571428571429,no
891,82,0.9905324675324675,no
892,204,1.0,no
893,40,1.0,no
894,184,1.0,no
895,50,1.0,no
896,96,1.0,no
897,49,1.0,no
898,52,1.0,no
899,31,0.922014349274641,no
900,72,1.0,no
901,43,1.0,no
902,28,1.0,no
903,116,0.34724680874680874,no
904,25,0.1422053896967512,no
905,217,1.0,no
906,274,0.14319048302432671,no
907,75,0.13370313075784904,no
908,168,0.030068994043470628,no
909,69,0.03380379462858579,no
910,110,0.1504945753701267,no
911,94,0.14502951406598655,no
912,99,0.14403869761151075,no
913,25,1.0,no
914,25,1.0,no
915,33,1.0,no
916,855,0.9805882352941176,no
917,111,0.9825,no
918,168,0.99375,no
919,54,1.0,no
920,49,1.0,no
921,40,1.0,no
922,45,1.0,no
923,61,1.0,no
924,119,1.0,no
925,132,1.0,no
926,87,1.0,no
927,516,1.0,no
928,81,1.0,no
929,219,1.0,no
930,125,1.0,no
931,363,1.0,yes
932,98,1.0,no
933,340,1.0,no
934,296,1.0,no
935,54,1.0,no
936,517,0.99,yes
937,138,1.0,no
938,435,0.9938461538461538,no
939,184,1.0,no
940,116,1.0,no
941,56,1.0,no
942,40,1.0,no
943,350,1.0,no
944,126,1.0,no
945,42,0.9946153846153847,no
946,80,1.0,no
947,36,1.0,no
948,580,0.9733076923076923,no
949,47,1.0,no
950,47,1.0,no
951,76,1.0,no
952,94,1.0,no
953,401,0.15877727080281256,no
954,96,1.0,no
955,42,1.0,no
956,53,1.0,no
957,55,0.6439535474091774,no
958,40,1.0,no
959,42,1.0,no
960,48,1.0,no
961,41,1.0,no
962,57,1.0,no
963,45,1.0,no
964,29,1.0,no
965,154,1.0,no
966,174,1.0,no
967,94,1.0,no
968,161,1.0,no
969,53,1.0,no
970,82,1.0,yes
971,117,0.1899138219709428,no
972,77,0.3558986013986013,no
973,78,1.0,no
974,63,1.0,no
975,174,1.0,no
976,47,1.0,no
977,172,1.0,no
978,47,1.0,no
979,173,0.992,yes
980,60,1.0,no
981,58,1.0,no
982,68,1.0,no
983,85,1.0,no
984,269,0.15100327862711765,no
985,112,0.17745379170766168,no
986,44,1.0,no
987,104,1.0,no
988,210,0.99125,no
989,54,1.0,no
990,96,1.0,no
991,31,1.0,no
992,71,0.9738059163059163,no
993,55,1.0,no
994,158,1.0,no
995,92,0.99,no
996,64,1.0,no
997,58,1.0,no
998,65,0.7779296089420381,no
999,64,1.0,no
1000,64,1.0,no
1001,56,1.0,no
1002,23,1.0,no
1003,40,1.0,no
1004,24,1.0,no
1005,26,1.0,no
1006,56,1.0,no
1007,60,1.0,no
1008,50,1.0,no
1009,58,1.0,no
1010,61,1.0,no
1011,35,1.0,no
1012,240,0.9771703296703297,no
1013,52,1.0,no
1014,32,1.0,no
1015,32,1.0,no
1016,32,1.0,no
1017,32,1.0,no
1018,172,1.0,no
1019,232,1.0,no
1020,23,1.0,no
1021,24,1.0,no
1022,105,1.0,no
1023,31,1.0,no
1024,34,1.0,no
1025,29,1.0,no
1026,31,0.922014349274641,no
1027,40,1.0,no
1028,37,1.0,no
1029,29,1.0,no
1030,42,1.0,no
1031,316,0.1773913716254879,yes
1032,41,1.0,no
1033,143,0.3577714507714507,no
1034,65,1.0,no
1035,29,1.0,no
1036,22,1.0,no
1037,25,1.0,no
1038,24,1.0,no
1039,114,0.3287180597180596,no
1040,43,1.0,no
1041,48,0.32034854034854027,no
1042,30,1.0,no
1043,55,0.6439535474091774,no
1044,69,1.0,no
1045,38,1.0,no
1046,28,1.0,no
1047,30,1.0,no
1048,106,0.9933333333333333,no
1049,115,0.9858545454545454,no
1050,76,0.990625,no
1051,2610,0.9842857142857143,no
1052,199,1.0,no
1053,84,1.0,no
1054,22,1.0,no
1055,31,0.922014349274641,no
1056,33,1.0,no
1057,236,1.0,no
1058,412,0.1924779068970246,no
1059,399,0.9821978021978022,no
1060,106,1.0,no
1061,25,1.0,no
1062,52,1.0,no
1063,52,1.0,no
1064,65,0.7779296089420381,no
1065,72,1.0,no
1066,39,1.0,no
1067,48,1.0,no
1068,42,1.0,no
1069,87,1.0,no
1070,55,0.6439535474091774,no
1071,57,1.0,no
1072,100,0.982,no
1073,42,1.0,no
1074,179,1.0,no
1075,100,1.0,no
1076,42,1.0,no
1077,38,0.8683619719150563,no
1078,61,1.0,no
1079,24,1.0,no
1080,61,1.0,no
1081,180,1.0,no
1082,38,0.8683619719150563,no
1083,57,1.0,no
1084,51,0.9726785714285714,no
1085,60,1.0,no
1086,48,1.0,no
1087,51,1.0,no
1088,186,1.0,no
1089,52,1.0,no
1090,53,1.0,no
1091,56,1.0,no
1092,37,1.0,no
1093,111,1.0,no
1094,63,1.0,no
1095,62,0.8076350672337803,no
1096,139,1.0,no
1097,76,1.0,no
1098,60,1.0,no
1099,43,1.0,no
1100,31,0.922014349274641,no
1101,45,1.0,no
1102,85,1.0,no
1103,37,1.0,no
1104,27,1.0,no
1105,65,0.7779296089420381,no
1106,86,1.0,no
1107,34,0.99,no
1108,83,0.6655441768148695,no
1109,31,1.0,no
1110,32,1.0,no
1111,31,1.0,no
1112,31,1.0,no
1113,84,0.17245482574700843,no
1114,209,0.2892321567321567,no
1115,67,1.0,no
1116,72,0.9857777777777779,no
1117,26,1.0,no
1118,103,0.37566985791985785,no
1119,29,1.0,no
1120,36,1.0,no
1121,33,1.0,no
1122,29,1.0,no
1123,44,1.0,no
1124,29,1.0,no
1125,29,1.0,no
1126,25,1.0,no
1127,48,0.31752883227883233,no
1128,56,1.0,no
1129,26,1.0,no
1130,40,1.0,no
1131,184,1.0,no
1132,32,1.0,no
1133,53,1.0,no
1134,36,1.0,no
1135,28,1.0,no
1136,22,1.0,no
1137,193,0.3279080502830503,no
1138,372,0.992,no
1139,580,0.33859720834720836,no
1140,361,0.16712083650783346,no
1141,33,1.0,no
1142,24,1.0,no
1143,28,1.0,no
1144,25,1.0,no
1145,25,1.0,no
1146,26,1.0,no
1147,46,1.0,no
1148,64,1.0,no
1149,158,0.9852777777777777,no
1150,24,1.0,no
1151,24,1.0,no
1152,312,0.31262576312576307,no
1153,26,1.0,no
1154,31,0.922014349274641,no
1155,94,1.0,no
1156,61,1.0,no
1157,96,1.0,no
1158,217,1.0,no
1159,521,1.0,no
1160,56,1.0,no
1161,69,1.0,no
1162,160,1.0,no
1163,142,1.0,no
1164,149,1.0,no
