ID, Size, Predicted, Actual
617,703,1.0,no
618,1389,0.9816666666666667,yes
619,878,0.87,yes
620,767,0.976,yes
621,901,0.99,no
622,751,1.0,no
623,851,1.0,no
624,462,1.0,no
625,2193,0.985,yes
626,62,0.7710703463203464,no
627,457,1.0,yes
628,405,0.5956666666666667,no
629,506,1.0,no
630,505,1.0,no
631,1328,1.0,no
632,2935,0.955,no
633,713,1.0,no
634,525,1.0,no
635,498,1.0,no
636,387,1.0,no
637,914,0.98,yes
638,921,1.0,no
639,421,1.0,no
640,506,1.0,no
641,800,1.0,no
642,405,1.0,no
643,405,1.0,no
644,635,1.0,no
645,640,0.955,yes
646,460,1.0,yes
647,521,1.0,no
648,465,1.0,yes
649,113,1.0,no
650,405,1.0,no
651,560,1.0,no
652,631,1.0,no
653,405,1.0,no
654,405,1.0,no
655,406,1.0,no
656,457,1.0,yes
657,470,1.0,yes
658,405,1.0,no
659,804,1.0,yes
660,459,1.0,yes
661,754,0.97,yes
662,555,1.0,yes
663,675,1.0,yes
664,470,1.0,yes
665,474,1.0,yes
666,835,1.0,no
667,65,0.7262777777777777,no
668,44114,0.5875,yes
669,795,1.0,no
670,555,1.0,yes
671,405,1.0,no
672,299,1.0,no
673,65,0.7262777777777777,no
674,74,1.0,no
675,630,1.0,no
676,509,1.0,no
677,663,0.99,yes
678,566,1.0,yes
679,515,1.0,no
680,387,1.0,no
681,406,1.0,no
682,513,1.0,no
683,916,0.9816666666666667,yes
684,513,1.0,no
685,1381,0.9833333333333333,yes
686,961,0.9816666666666667,yes
687,553,1.0,no
688,532,1.0,no
689,1445,0.9833333333333333,yes
690,1264,0.98,yes
691,515,1.0,no
692,387,1.0,no
693,460,1.0,yes
694,2143,0.9816666666666667,yes
695,62,0.7710703463203464,no
696,2596,0.94,yes
697,1093,0.9833333333333333,yes
698,68,1.0,no
699,1900,1.0,no
700,604,1.0,no
701,43,1.0,no
702,77,0.41,no
703,24,1.0,no
704,76,0.92,no
705,64,0.9376984126984127,no
706,106,1.0,no
707,65,0.97,no
708,61,0.998,no
709,51,1.0,no
710,38,0.8713914696414696,no
711,44,1.0,no
712,40,0.98,no
713,40,0.98,no
714,40,0.98,no
715,44,0.985,no
716,39,0.98,no
717,39,0.98,no
718,44,1.0,no
719,130,1.0,no
720,140,0.9075,no
721,101,0.6981666666666666,no
722,695,0.84,yes
723,32,0.6507499999999999,yes
724,52,1.0,no
725,49,1.0,no
726,60,0.6392142857142857,no
727,63,0.9938888888888888,no
728,31,0.903994456137258,no
729,59,0.98,no
730,53,1.0,no
731,57,1.0,no
732,164,0.838,yes
733,612,0.9457142857142857,no
734,113,1.0,no
735,75,1.0,no
736,26,1.0,no
737,28,1.0,no
738,26,1.0,no
739,26,1.0,no
740,152,0.92,no
741,202,0.6589285714285714,no
742,31,0.903994456137258,no
743,209,0.96,no
744,30,0.999090909090909,no
745,133,1.0,no
746,411,1.0,no
747,118,0.97,no
748,58,1.0,no
749,144,0.98,no
750,43,1.0,no
751,56,1.0,no
752,35,1.0,no
753,114,1.0,no
754,154,0.98,no
755,31,0.903994456137258,no
756,157,0.97,no
757,30,0.999090909090909,no
758,158,0.97,no
759,83,0.355,no
760,153,0.98,no
761,68,1.0,no
762,273,0.99,no
763,91,0.6203333333333333,yes
764,56,1.0,no
765,74,1.0,no
766,57,1.0,no
767,67,0.995,no
768,122,0.6006666666666667,no
769,85,0.965,no
770,118,0.97,no
771,70,1.0,no
772,76,0.92,no
773,63,0.7941666666666666,yes
774,88,1.0,no
775,165,0.995,no
776,34,1.0,no
777,38,0.8713914696414696,no
778,39,1.0,no
779,23,1.0,no
780,22,1.0,no
781,60,0.5791666666666666,yes
782,24,1.0,no
783,22,1.0,no
784,53,1.0,no
785,45,1.0,no
786,50,1.0,no
787,38,0.8713914696414696,no
788,31,0.903994456137258,no
789,30,0.999090909090909,no
790,31,0.903994456137258,no
791,37,0.9887337662337663,no
792,31,0.903994456137258,no
793,32,1.0,no
794,211,1.0,no
795,262,0.98,no
796,27,1.0,no
797,112,1.0,no
798,109,0.9966666666666667,no
799,139,0.99,no
800,79,0.5491666666666668,no
801,82,0.355,no
802,204,0.9966666666666667,no
803,40,1.0,no
804,184,1.0,no
805,50,1.0,no
806,96,1.0,no
807,49,1.0,no
808,52,1.0,no
809,31,0.903994456137258,no
810,72,0.5983333333333334,no
811,43,1.0,no
812,28,1.0,no
813,116,0.23821428571428568,no
814,25,0.2704642857142857,no
815,217,1.0,no
816,274,0.0,no
817,75,0.03,no
818,163,0.2367698412698412,yes
819,76,0.261095238095238,yes
820,110,0.2255555555555555,no
821,94,0.0275,no
822,99,0.025,no
823,25,0.97,no
824,25,0.97,no
825,33,1.0,no
826,711,0.95,yes
827,111,0.47775,no
828,168,0.6516111111111111,no
829,54,0.9125238095238094,no
830,49,1.0,no
831,40,1.0,no
832,45,1.0,no
833,61,0.9568333333333334,no
834,119,0.98,no
835,132,0.9825,no
836,87,0.8895000000000001,no
837,516,0.9313809523809523,no
838,81,0.97,no
839,219,1.0,no
840,125,0.99,no
841,363,0.9175,yes
842,98,1.0,no
843,340,1.0,no
844,296,1.0,no
845,54,0.9125238095238094,no
846,518,0.4556666666666667,yes
847,138,0.82,no
848,426,0.12619047619047621,yes
849,184,0.921952380952381,no
850,116,1.0,no
851,56,1.0,no
852,40,1.0,no
853,350,0.88,no
854,126,0.96,no
855,42,0.7616666666666666,no
856,80,0.8508333333333333,no
857,36,0.9533333333333333,no
858,464,0.795,yes
859,47,0.48499999999999993,no
860,47,1.0,no
861,76,0.8126666666666666,no
862,94,0.8785,no
863,388,0.03666666666666666,yes
864,96,1.0,no
865,42,1.0,no
866,53,1.0,no
867,55,0.7594642857142857,no
868,40,1.0,no
869,42,1.0,no
870,48,1.0,no
871,41,0.99,no
872,57,1.0,no
873,45,1.0,no
874,29,1.0,no
875,154,0.6425,no
876,174,0.99,no
877,94,0.95,no
878,161,0.9175,no
879,53,1.0,no
880,82,0.91,no
881,116,0.92,yes
882,77,0.08300000000000002,no
883,78,0.915,no
884,63,0.9938888888888888,no
885,174,0.6399999999999999,no
886,47,1.0,no
887,172,1.0,no
888,47,1.0,no
889,167,0.4029761904761905,yes
890,60,1.0,no
891,58,0.3920930735930736,no
892,68,1.0,no
893,85,0.3575952380952381,no
894,269,0.3320000000000001,no
895,112,0.0,no
896,44,1.0,no
897,104,1.0,no
898,210,0.4295000000000001,no
899,54,0.9125238095238094,no
900,96,1.0,no
901,31,0.805,no
902,71,0.94,no
903,55,0.8656666666666666,no
904,158,0.7283333333333333,no
905,92,0.8236666666666668,no
906,64,0.9376984126984127,no
907,58,1.0,no
908,65,0.7262777777777777,no
909,64,0.9376984126984127,no
910,64,0.9376984126984127,no
911,56,1.0,no
912,23,1.0,no
913,40,1.0,no
914,24,1.0,no
915,26,1.0,no
916,56,1.0,no
917,60,1.0,no
918,50,1.0,no
919,58,1.0,no
920,61,0.998,no
921,35,1.0,no
922,240,0.34175,no
923,52,1.0,no
924,32,1.0,no
925,32,1.0,no
926,32,1.0,no
927,32,1.0,no
928,172,1.0,no
929,232,1.0,no
930,23,1.0,no
931,24,1.0,no
932,105,1.0,no
933,31,1.0,no
934,34,1.0,no
935,29,1.0,no
936,31,0.903994456137258,no
937,40,1.0,no
938,37,0.9887337662337663,no
939,29,1.0,no
940,42,1.0,no
941,280,0.22461904761904758,yes
942,41,0.99,no
943,139,0.79,yes
944,65,0.8525,no
945,29,1.0,no
946,22,1.0,no
947,25,1.0,no
948,24,1.0,no
949,114,0.12833333333333333,no
950,43,1.0,no
951,48,0.375,no
952,30,0.999090909090909,no
953,55,0.7594642857142857,no
954,69,1.0,no
955,38,0.6541666666666667,no
956,28,1.0,no
957,30,0.999090909090909,no
958,105,0.5825,yes
959,112,0.5001904761904763,yes
960,75,0.7516666666666667,yes
961,2444,0.39616666666666667,yes
962,199,0.9966666666666667,no
963,84,0.965,no
964,22,1.0,no
965,31,0.903994456137258,no
966,33,1.0,no
967,236,0.6581666666666667,no
968,406,0.7754285714285715,yes
969,389,0.8105952380952381,yes
970,106,1.0,no
971,25,1.0,no
972,52,1.0,no
973,52,1.0,no
974,65,0.7262777777777777,no
975,72,1.0,no
976,39,1.0,no
977,48,1.0,no
978,42,1.0,no
979,87,0.9575,no
980,55,0.7594642857142857,no
981,57,1.0,no
982,100,0.8533333333333333,no
983,42,1.0,no
984,179,0.995,no
985,100,1.0,no
986,42,1.0,no
987,38,0.8713914696414696,no
988,61,0.998,no
989,24,1.0,no
990,61,0.998,no
991,180,1.0,no
992,38,0.8713914696414696,no
993,57,0.8106666666666668,no
994,51,0.4775,no
995,60,0.62,no
996,48,0.7617857142857143,no
997,51,1.0,no
998,186,1.0,no
999,52,1.0,no
1000,53,0.7516666666666667,no
1001,56,0.7523809523809524,no
1002,37,0.9887337662337663,no
1003,111,1.0,no
1004,63,0.9938888888888888,no
1005,62,0.7710703463203464,no
1006,139,0.9825,no
1007,76,0.92,no
1008,60,1.0,no
1009,43,1.0,no
1010,31,0.903994456137258,no
1011,45,1.0,no
1012,85,0.965,no
1013,37,0.9887337662337663,no
1014,27,1.0,no
1015,65,0.7262777777777777,no
1016,86,0.98,no
1017,34,0.93,no
1018,83,0.355,no
1019,31,1.0,no
1020,32,1.0,no
1021,31,1.0,no
1022,31,1.0,no
1023,83,0.7937619047619048,yes
1024,209,0.4,no
1025,67,0.995,no
1026,72,0.8105238095238095,no
1027,26,1.0,no
1028,103,0.2033333333333333,no
1029,29,0.99,no
1030,36,0.99875,no
1031,33,1.0,no
1032,29,1.0,no
1033,44,1.0,no
1034,29,1.0,no
1035,29,1.0,no
1036,25,1.0,no
1037,48,0.10183333333333332,no
1038,56,1.0,no
1039,26,1.0,no
1040,40,0.975,no
1041,184,1.0,no
1042,32,1.0,no
1043,53,1.0,no
1044,36,0.99875,no
1045,28,1.0,no
1046,22,1.0,no
1047,193,0.285,no
1048,372,0.7064285714285714,no
1049,580,0.0642857142857143,no
1050,337,0.22516666666666665,yes
1051,33,1.0,no
1052,24,1.0,no
1053,28,1.0,no
1054,25,1.0,no
1055,25,1.0,no
1056,26,1.0,no
1057,46,1.0,no
1058,64,0.9376984126984127,no
1059,150,0.6253571428571428,yes
1060,24,1.0,no
1061,24,1.0,no
1062,211,0.12,yes
1063,26,1.0,no
1064,31,0.903994456137258,no
1065,94,1.0,no
1066,61,0.998,no
1067,96,1.0,no
1068,217,0.9634523809523811,no
1069,521,1.0,no
1070,56,1.0,no
1071,69,1.0,no
1072,160,0.97,no
1073,142,1.0,no
1074,149,0.98,no
1075,47,1.0,no
1076,173,1.0,no
1077,30,0.999090909090909,no
1078,857,0.4108333333333333,no
1079,59,0.87,no
1080,912,0.82,yes
1081,121,0.9475,no
1082,183,1.0,no
1083,32,1.0,no
1084,32,1.0,no
1085,26,1.0,no
1086,174,1.0,no
1087,31,0.903994456137258,no
1088,24,1.0,no
1089,38,0.8525,no
1090,119,0.97,no
1091,104,0.7858333333333334,yes
1092,26,1.0,no
1093,45,0.8615476190476191,no
1094,23,1.0,no
1095,23,1.0,no
1096,23,1.0,no
1097,33,1.0,no
1098,47,0.8732142857142857,no
1099,29,1.0,no
1100,35,0.44333333333333336,no
1101,66,0.1325,yes
1102,22,1.0,no
1103,48,0.9483333333333333,no
1104,37,1.0,no
1105,92,0.4319444444444444,no
1106,31,0.903994456137258,no
1107,32,0.68,no
1108,36,1.0,no
1109,31,0.903994456137258,no
1110,46,0.7582142857142857,no
1111,26,1.0,no
1112,52,0.8583333333333333,no
1113,36,0.99875,no
1114,65,0.7262777777777777,no
1115,91,1.0,no
1116,41,0.99,no
1117,48,0.32271428571428573,no
1118,38,0.8713914696414696,no
1119,35,0.9125,no
1120,130,0.7883333333333333,no
1121,38,0.8713914696414696,no
1122,37,1.0,no
1123,51,1.0,no
1124,36,1.0,no
1125,51,1.0,no
1126,76,0.6816666666666668,no
1127,44,1.0,no
1128,42,1.0,no
1129,46,1.0,no
1130,42,1.0,no
1131,113,1.0,no
1132,53,1.0,no
1133,56,1.0,no
1134,61,0.998,no
1135,49,1.0,no
1136,38,0.57,no
1137,53,1.0,no
1138,43,1.0,no
1139,29,1.0,no
1140,48,1.0,no
1141,96,1.0,no
1142,95,1.0,no
1143,51,1.0,no
1144,29,1.0,no
1145,159,0.8427857142857142,no
1146,41,1.0,no
1147,53,1.0,no
1148,56,1.0,no
1149,27,1.0,no
1150,95,1.0,no
1151,40,1.0,no
1152,42,1.0,no
1153,59,0.98,no
1154,55,0.99,no
1155,38,0.8713914696414696,no
1156,66,0.39891378066378075,yes
