ID, Size, Predicted, Actual
228,72,1.0,no
229,113,0.8584004329004329,no
230,55,0.8410724553224552,no
231,35,0.891303613053613,no
232,47,0.8958894553159259,no
233,102,0.44902935463229565,yes
234,109,1.0,no
235,28,0.8933814633079339,no
236,66,1.0,no
237,48,0.7063653976742212,no
238,77,0.88,no
239,149,0.4924298430327842,no
240,268,0.03853174603174603,no
241,252,0.4445436507936508,no
242,37,0.6073472297826014,no
243,26,0.287734126984127,no
244,43,0.6104285714285713,no
245,36,0.7089545454545455,no
246,30,0.7791834831834832,no
247,27,0.7180344792376527,no
248,37,0.7891501847825377,no
249,33,0.776363097686627,no
250,31,0.6894861664822965,no
251,56,0.7725277337042044,no
252,101,0.5922850247921778,no
253,139,0.6831975524475525,no
254,85,0.7530143569880412,no
255,69,0.99,no
256,95,0.7578321539571539,no
257,60,0.65886115381007,no
258,35,0.7805751470751471,no
259,26,0.6351724678829942,no
260,68,0.9253609723609724,no
261,64,0.5514816254007429,no
262,39,0.5587199418228831,no
263,41,0.7710272064536771,no
264,167,0.4190204436086788,no
265,66,0.6722533732607262,no
266,93,0.594311938061938,no
267,85,1.0,no
268,117,0.8396100288600289,no
269,127,0.9752380952380952,no
270,48,0.8847414807414807,no
271,85,1.0,no
272,43,0.8883294915868445,no
273,90,0.8837400793650794,no
274,202,1.0,no
275,141,1.0,yes
276,30,1.0,no
277,29,1.0,no
278,67,0.8761519036519037,yes
279,242,0.9042563686313687,no
280,72,1.0,no
281,50,0.629531182053241,no
282,89,0.8905699300699301,no
283,40,0.6235935042339841,no
284,49,0.888454254079254,no
285,249,0.5598832833832832,yes
286,40,0.8858637849079025,no
287,171,0.7802915001665002,no
288,40,0.8717446026196027,no
289,32,0.8889846542346542,no
290,271,1.0,no
291,55,1.0,no
292,80,1.0,no
293,28,1.0,no
294,44,1.0,no
295,83,1.0,no
296,67,1.0,no
297,36,1.0,no
298,384,0.8585135142635143,no
299,196,0.8877511238761238,no
300,312,0.8951144966144966,no
301,125,0.9830357142857143,yes
302,324,0.30847222222222226,no
303,112,0.8531427004368181,no
304,119,0.8751879509379509,no
305,146,0.8420891608391609,no
306,86,0.8111450542921133,no
307,69,0.8973175076557429,no
308,88,0.7812634448884449,no
309,42,0.8158716340848694,no
310,32,0.7572038793811852,no
311,56,0.8856893245643246,no
312,102,1.0,no
313,56,0.8554212454212455,no
314,89,0.8687663725163725,no
315,40,0.8321453823953824,no
316,80,0.8368017676767677,no
317,46,0.6593854041338512,no
318,46,0.6948935122211992,no
319,68,0.48324328449328446,no
320,80,0.8551365162615162,no
321,66,0.8506950826950828,no
322,100,1.0,no
323,32,1.0,no
324,31,0.8321984404484405,no
325,36,0.8566357392607392,no
326,59,0.8610697635697636,no
327,44,1.0,no
328,29,1.0,no
329,280,0.8847036631668984,no
330,67,0.8570446220446221,no
331,60,1.0,no
332,129,0.9963888888888889,no
333,133,1.0,no
334,333,1.0,no
335,36,1.0,no
336,44,1.0,no
337,848,1.0,no
338,26,1.0,no
339,70,1.0,no
340,213,1.0,no
341,192,0.3324156815406816,no
342,555,0.6660595238095237,no
343,46,0.916184012066365,no
344,31,0.8856358600549776,no
345,83,0.8965792181674535,no
346,71,0.8981168969918969,no
347,83,0.8011573287823288,no
348,40,0.9019762574027279,no
349,32,0.7572038793811852,no
350,57,0.8820847208347209,no
351,97,1.0,no
352,64,0.7922186571598336,no
353,94,0.8014815217462276,no
354,45,0.7862265389838919,no
355,98,0.7102278783308195,no
356,46,0.6593854041338512,no
357,46,0.6948935122211992,no
358,342,0.5598826728826729,no
359,143,0.7163049736211502,no
360,81,0.6119803864436217,no
361,132,0.7496382343147049,no
362,162,0.7471731601731602,no
363,85,0.8294610667110668,no
364,454,0.8112059884559885,no
365,316,0.3563061105561106,no
366,49,0.6725642919172332,no
367,32,0.8691743811743812,no
368,67,0.5505630203130203,yes
369,106,0.9496612554112553,yes
370,83,0.952376984126984,yes
371,111,0.7052531773781774,no
372,42,0.8367552447552448,no
373,73,0.9197222222222221,no
374,235,0.6779335386835387,no
375,75,0.8975887445887445,no
376,43,0.7846300709094827,no
377,33,0.6793490897217678,no
378,66,0.7471249583749584,no
379,99,0.6589499944499946,no
380,40,0.6953379714970271,no
381,160,0.620425815197874,no
382,40,0.7266164236090707,no
383,32,0.7830514763014763,no
384,46,1.0,no
385,48,1.0,no
386,58,1.0,no
387,219,1.0,no
388,58,0.97875,no
389,382,0.9297142857142857,no
390,27,1.0,no
391,129,0.98,no
392,40,0.998125,no
393,38,1.0,no
394,409,0.99,no
395,220,0.98,yes
396,48,1.0,yes
397,32,0.97,yes
398,34,0.99,yes
399,52,0.9895238095238095,yes
400,49,0.97,yes
401,26,1.0,yes
402,146,1.0,yes
403,42,0.98,yes
404,28,0.99,yes
405,520,0.3,yes
406,543,0.925,yes
407,120,1.0,yes
408,287,1.0,yes
409,78,1.0,yes
410,47,0.96875,yes
411,78,1.0,yes
412,76,1.0,yes
413,40,0.9725,yes
414,61,0.99,yes
415,54,0.985,yes
416,58,0.9545833333333333,yes
417,50,0.99,yes
418,25,1.0,no
419,58,0.9426388888888888,yes
420,53,0.9323214285714286,yes
421,49,0.99,yes
422,27,1.0,no
423,29,1.0,no
424,157,0.9057142857142857,yes
425,75,0.9856666666666666,yes
426,83,0.9570000000000001,no
427,261,0.9666666666666667,yes
428,114,1.0,yes
429,75,1.0,yes
430,64,0.8481428571428572,no
431,68,0.982111111111111,no
432,48,0.995,no
433,48,0.9420000000000001,no
434,129,0.9923809523809524,yes
435,63,1.0,yes
436,41,0.96,yes
437,28,1.0,yes
438,34,0.99,yes
439,26,1.0,yes
440,102,1.0,no
441,413,0.06,no
442,71,0.99,no
443,81,1.0,no
444,124,1.0,no
445,86,1.0,no
446,25,1.0,no
447,41,1.0,no
448,214,1.0,no
449,98,1.0,yes
450,206,0.0,no
451,29,1.0,no
452,82,0.99,no
453,42,0.9954545454545455,no
454,56,0.4451617141028906,no
455,43,1.0,no
456,261,1.0,yes
457,292,1.0,yes
458,27,1.0,no
459,38,1.0,no
460,27,1.0,no
461,41,1.0,no
462,88,0.98,no
463,28,1.0,no
464,398,0.995,yes
465,50,1.0,no
466,52,1.0,yes
467,38,1.0,no
468,52,1.0,no
469,38,1.0,no
470,43,1.0,no
471,47,0.6813928571428571,no
472,50,1.0,no
473,25,1.0,no
474,123,0.9533333333333333,no
475,36,1.0,no
476,116,1.0,no
477,181,1.0,yes
478,48,1.0,no
479,32,1.0,no
480,34,1.0,no
481,48,1.0,no
482,49,1.0,no
483,26,1.0,no
484,51,1.0,no
485,31,1.0,no
486,116,1.0,no
487,26,1.0,no
488,30,1.0,no
489,40,1.0,no
490,59,1.0,no
491,49,1.0,no
492,56,0.9988888888888888,no
493,37,1.0,no
494,300,1.0,no
495,115,0.9738461538461539,no
496,63,1.0,no
497,31,1.0,no
498,84,1.0,no
499,41,1.0,no
500,28,1.0,no
501,34,1.0,no
502,26,1.0,no
503,39,1.0,no
504,164,1.0,no
505,48,1.0,no
506,133,1.0,no
507,108,1.0,no
508,111,1.0,no
509,73,0.99875,no
510,449,1.0,no
511,84,1.0,no
512,38,1.0,no
513,95,1.0,no
514,118,1.0,no
515,79,0.860985347985348,no
516,60,0.8911330907654438,no
517,56,1.0,no
518,119,1.0,no
519,81,0.99,yes
520,87,0.99,yes
521,103,1.0,no
522,38,1.0,no
523,46,1.0,no
524,46,1.0,no
525,44,1.0,no
526,46,1.0,no
527,31,1.0,no
528,64,1.0,no
529,54,1.0,no
530,47,1.0,no
531,196,1.0,no
532,134,0.9966666666666667,no
533,42,1.0,no
534,40,1.0,no
535,34,1.0,no
536,36,1.0,no
537,41,1.0,no
538,44,1.0,no
539,37,1.0,no
540,105,1.0,no
541,334,1.0,no
542,67,1.0,no
543,88,1.0,no
544,64,1.0,no
545,34,1.0,no
546,37,1.0,no
547,71,1.0,no
548,262,0.995,no
549,97,1.0,no
550,35,1.0,no
551,85,1.0,no
552,119,1.0,no
553,39,1.0,no
554,185,1.0,no
555,120,1.0,no
556,178,1.0,no
557,153,1.0,no
558,89,1.0,no
559,51,1.0,no
560,36,1.0,no
561,105,1.0,yes
562,45,1.0,no
563,156,1.0,no
564,38,1.0,no
565,25,1.0,no
566,55,1.0,no
567,154,0.99,no
568,218,0.99,no
569,117,0.9682222222222222,yes
570,148,1.0,yes
571,137,1.0,yes
572,133,1.0,yes
573,131,1.0,no
574,176,1.0,no
575,69,1.0,no
576,53,1.0,no
577,45,0.9981666666666666,no
578,75,0.7243635253635253,no
579,71,1.0,no
580,32,0.99,no
581,43,0.8809686343068697,no
582,29,1.0,no
583,24,1.0,no
584,41,0.886440626367097,no
585,326,0.0475,no
586,110,0.9920833333333333,no
587,120,1.0,no
588,137,0.5955812749342162,no
589,95,0.5445703185703187,no
590,96,0.5164452630702628,no
591,56,0.71362234987235,no
592,40,0.49799547674547656,no
593,350,0.45200946031093087,no
594,112,0.6271793484293484,no
595,71,0.7306259018759019,no
596,93,0.7775857337107337,no
597,381,0.5387369427957664,no
598,115,0.7675291603821016,no
599,69,0.7727460872460873,no
600,98,0.6782831493411989,no
601,79,1.0,no
602,156,1.0,yes
603,59,1.0,no
604,30,1.0,no
605,57,1.0,no
606,182,0.8832189526160115,no
607,160,0.8981524864024863,no
608,32,0.8979945100479156,no
609,24,1.0,no
610,50,1.0,no
611,50,1.0,no
612,63,1.0,no
613,116,1.0,no
614,182,1.0,no
615,69,1.0,no
616,27,1.0,no
617,67,0.8843918997668997,no
618,44,0.9034128926628926,no
619,33,0.8964909910351088,no
620,229,0.9906666666666666,no
621,629,0.96,no
622,39,1.0,no
623,34,1.0,no
624,37,1.0,no
625,39,1.0,no
626,24,1.0,no
627,67,1.0,no
628,77,1.0,no
629,77,1.0,no
630,54,1.0,no
631,95,1.0,no
632,58,1.0,no
633,24,1.0,no
634,64,1.0,no
635,216,0.9971428571428571,no
636,36,1.0,no
637,36,0.9355303030303029,no
638,206,1.0,no
639,64,1.0,no
640,39,1.0,no
641,47,1.0,no
642,74,1.0,no
643,70,1.0,no
644,175,1.0,no
645,44,1.0,no
646,175,1.0,no
647,84,1.0,no
648,39,1.0,no
649,30,0.99,no
650,170,1.0,no
651,157,1.0,no
652,167,1.0,no
653,154,1.0,no
654,22,1.0,no
655,110,1.0,no
656,91,1.0,no
657,37,1.0,no
658,54,1.0,no
659,56,1.0,no
660,58,1.0,no
661,290,1.0,no
662,85,1.0,no
663,35,1.0,no
664,183,1.0,no
665,231,1.0,no
666,51,1.0,no
667,238,1.0,no
668,139,1.0,no
669,132,1.0,no
670,484,1.0,no
671,225,1.0,no
672,42,1.0,no
673,44,1.0,no
674,94,1.0,no
675,166,1.0,no
676,27,1.0,no
677,47,1.0,no
678,59,1.0,no
679,37,1.0,no
680,68,1.0,no
681,24,1.0,no
682,31,1.0,no
683,31,1.0,no
684,35,1.0,no
685,34,1.0,no
686,24,1.0,no
687,35,1.0,no
688,33,1.0,no
689,156,1.0,no
690,123,1.0,no
691,110,1.0,no
692,97,1.0,no
693,65,1.0,no
694,67,1.0,no
695,69,1.0,no
696,25,1.0,no
697,76,1.0,no
698,55,1.0,no
699,39,1.0,no
700,45,1.0,no
701,45,1.0,no
702,37,1.0,no
703,71,1.0,no
704,45,1.0,no
705,58,1.0,no
706,135,1.0,no
707,170,0.99,no
708,126,1.0,no
709,228,1.0,no
710,31,1.0,no
711,52,1.0,no
712,44,1.0,no
713,30,1.0,no
714,41,1.0,no
715,109,1.0,no
716,27,1.0,no
717,47,1.0,no
718,76,1.0,no
719,47,1.0,no
720,31,1.0,no
721,65,1.0,no
722,41,1.0,no
723,34,1.0,no
724,45,1.0,no
725,31,1.0,no
726,79,1.0,no
727,100,1.0,no
728,89,1.0,no
729,59,1.0,no
730,177,1.0,no
731,74,1.0,no
732,72,1.0,no
733,41,1.0,no
734,70,1.0,no
735,59,1.0,no
736,58,1.0,no
737,57,1.0,no
738,58,1.0,no
739,54,1.0,no
740,86,1.0,no
741,61,1.0,no
742,67,1.0,no
743,30,1.0,no
744,39,1.0,no
745,123,1.0,no
746,55,1.0,no
747,72,1.0,no
748,89,1.0,no
749,304,1.0,no
750,85,1.0,no
751,118,1.0,no
752,1697,0.875,yes
753,60,0.9866666666666667,no
754,32,1.0,no
755,176,1.0,no
756,36,0.996,no
757,31,1.0,no
758,83,1.0,no
759,603,0.98,yes
760,242,0.98,no
761,350,1.0,no
762,53,1.0,no
763,32,1.0,no
764,490,1.0,no
765,409,0.9666666666666667,no
766,50,1.0,no
767,201,1.0,no
768,26,1.0,no
769,22,1.0,no
770,428,0.98,no
771,595,1.0,no
772,35,1.0,no
773,24,1.0,no
774,25,0.99,no
775,120,1.0,no
776,153,0.989375,no
777,51,0.9738333333333334,no
778,51,0.9738333333333334,no
779,41,1.0,no
780,22,1.0,no
781,244,0.95,no
782,24,1.0,no
783,27,0.965,no
784,44,1.0,no
785,219,1.0,no
786,198,0.99,no
787,265,0.97,no
788,37,1.0,no
789,28,1.0,no
790,735,0.8466666666666667,no
791,36,1.0,no
792,252,0.99,no
793,36,1.0,no
794,216,1.0,no
795,270,1.0,no
796,81,1.0,no
797,72,1.0,no
798,79,1.0,no
799,118,1.0,no
800,75,1.0,no
801,130,1.0,no
802,81,1.0,yes
803,36,1.0,no
804,76,1.0,no
805,213,1.0,no
806,26,1.0,no
807,135,1.0,no
808,71,1.0,no
809,209,1.0,no
810,189,1.0,no
811,66,1.0,no
812,188,1.0,no
813,69,1.0,no
814,65,1.0,no
815,109,1.0,no
816,46,1.0,no
817,53,1.0,no
818,447,1.0,no
819,385,0.995,no
820,30,1.0,no
821,139,0.99,no
822,22,1.0,no
823,243,1.0,no
824,22,1.0,no
825,594,0.9725,no
826,247,0.97,no
827,78,1.0,no
828,33,1.0,no
829,81,0.9988888888888888,no
830,64,1.0,no
831,57,1.0,no
832,367,0.98,no
833,167,0.99,no
834,30,1.0,no
835,173,1.0,no
836,156,1.0,no
837,459,0.93,no
838,690,1.0,no
839,43,1.0,no
840,61,0.99,no
841,167,0.97875,no
842,33,1.0,no
843,130,1.0,no
844,293,0.96,no
845,75,1.0,no
846,93,1.0,no
847,52,1.0,no
848,393,0.97,no
849,60,1.0,no
850,138,0.995,no
851,583,0.95,no
852,114,0.9633333333333333,no
853,88,0.9975,no
854,31,0.9970652173913044,no
855,56,1.0,no
856,90,1.0,no
857,139,0.9228571428571429,no
858,171,1.0,no
859,22,1.0,no
860,77,1.0,no
861,49,1.0,no
862,259,0.99,no
863,147,1.0,no
864,626,1.0,no
865,62,1.0,no
866,405,1.0,no
867,1158,0.985,no
868,405,1.0,no
869,607,1.0,no
870,513,1.0,no
871,703,1.0,no
872,1389,1.0,no
873,878,1.0,no
874,767,1.0,no
875,1059,1.0,no
876,751,1.0,no
877,851,1.0,no
878,462,1.0,no
879,2351,0.99,no
880,62,1.0,no
881,457,0.98,no
882,68,0.99,no
883,527,1.0,no
884,506,1.0,no
885,505,1.0,no
886,1328,1.0,no
887,3904,1.0,no
888,713,1.0,no
889,525,1.0,no
890,498,1.0,no
891,387,1.0,no
892,914,1.0,no
893,921,1.0,no
894,421,0.9981818181818182,no
895,506,1.0,no
896,800,1.0,no
897,405,1.0,no
898,405,1.0,no
899,635,1.0,no
900,640,1.0,no
901,460,1.0,no
902,521,1.0,no
903,465,1.0,no
904,113,0.98,no
905,405,1.0,no
906,560,1.0,no
907,631,1.0,no
908,405,1.0,no
909,405,1.0,no
910,406,1.0,no
911,457,1.0,no
912,470,1.0,no
913,405,1.0,no
914,804,1.0,no
915,459,1.0,no
916,754,1.0,no
917,555,1.0,no
918,675,0.9620000000000001,no
919,470,1.0,no
920,474,1.0,no
921,835,1.0,no
922,65,1.0,no
923,47241,0.87,no
924,795,1.0,no
925,555,1.0,no
926,405,1.0,no
927,299,0.99,no
928,65,1.0,no
929,74,1.0,no
930,630,1.0,no
931,509,1.0,no
932,663,0.98,no
933,566,1.0,no
934,515,1.0,no
935,387,1.0,no
936,406,1.0,no
937,513,1.0,no
938,916,1.0,no
939,513,1.0,no
940,1381,0.44,no
941,1271,0.9526190476190476,no
942,553,1.0,no
943,532,1.0,no
944,1445,1.0,no
945,623,0.9733333333333333,no
946,1264,0.96,no
947,515,1.0,no
948,387,1.0,no
949,460,1.0,no
950,2143,1.0,no
951,62,1.0,no
952,2756,0.38400000000000006,yes
953,1093,1.0,no
954,68,0.99,no
955,1900,0.4475,no
956,604,0.95,no
957,1879,1.0,no
958,43,1.0,no
959,77,1.0,no
960,24,0.99,no
961,76,0.7604761904761905,no
962,64,1.0,no
963,106,0.9908928571428571,no
964,63,1.0,no
965,61,1.0,no
966,51,1.0,no
967,38,1.0,no
968,44,0.9855555555555555,no
969,41,1.0,no
970,40,1.0,no
971,40,0.993,no
972,40,1.0,no
973,44,1.0,no
974,39,1.0,no
975,39,1.0,no
976,49,1.0,no
977,60,0.986,no
978,63,0.99,no
979,31,1.0,no
980,59,0.9966666666666667,no
981,53,1.0,no
982,57,1.0,no
983,218,1.0,no
984,612,0.99,no
985,113,0.9883333333333333,no
986,75,1.0,no
987,26,1.0,no
988,28,1.0,no
989,26,1.0,no
990,26,1.0,no
991,154,1.0,no
992,202,1.0,no
993,31,1.0,no
994,209,1.0,no
995,30,1.0,no
996,133,1.0,no
997,411,1.0,no
998,118,1.0,no
999,58,1.0,no
1000,144,0.99875,no
1001,43,1.0,no
1002,56,1.0,no
1003,35,0.9955555555555555,no
1004,114,1.0,no
1005,154,1.0,no
1006,31,1.0,no
1007,157,1.0,no
1008,30,1.0,no
1009,158,1.0,no
1010,83,1.0,no
1011,153,1.0,no
1012,68,1.0,no
1013,274,0.98,no
1014,90,0.97,no
1015,56,1.0,no
1016,74,0.9643333333333334,no
1017,57,0.99,no
1018,67,1.0,no
1019,122,1.0,no
1020,70,1.0,no
1021,76,1.0,no
1022,146,1.0,no
1023,153,0.99,no
1024,34,1.0,no
1025,38,1.0,no
1026,39,1.0,no
1027,23,1.0,no
1028,30,0.9984999999999999,no
1029,80,0.9737142857142856,no
1030,24,1.0,no
1031,22,1.0,no
1032,54,1.0,no
1033,45,1.0,no
1034,50,1.0,no
1035,38,1.0,no
1036,31,1.0,no
1037,30,1.0,no
1038,31,1.0,no
1039,37,1.0,no
1040,31,1.0,no
1041,32,1.0,no
1042,70,1.0,no
1043,52,1.0,no
1044,39,0.9478663003663005,no
1045,39,1.0,no
1046,114,1.0,no
1047,110,1.0,no
1048,26,1.0,no
1049,211,1.0,no
1050,262,1.0,no
1051,27,1.0,no
1052,112,1.0,no
1053,109,1.0,no
1054,139,1.0,no
1055,79,1.0,no
1056,79,1.0,no
1057,82,1.0,no
1058,203,1.0,no
1059,40,1.0,no
1060,184,1.0,no
1061,50,1.0,no
1062,96,1.0,no
1063,49,1.0,no
1064,52,1.0,no
1065,120,1.0,yes
1066,274,0.99,yes
1067,80,1.0,no
1068,113,1.0,no
1069,24,1.0,no
1070,69,0.9737777777777777,yes
1071,109,0.99,no
1072,97,1.0,yes
1073,857,0.94,no
1074,54,1.0,no
1075,49,1.0,no
1076,40,1.0,no
1077,45,1.0,no
1078,61,0.9620277777777778,no
1079,135,0.8303333333333334,yes
1080,138,1.0,no
1081,87,1.0,no
1082,517,0.995,no
1083,81,0.9418181818181819,no
1084,54,1.0,no
1085,529,0.9704188311688311,no
1086,138,0.985,no
1087,207,0.9706738816738816,no
1088,116,1.0,no
1089,56,1.0,no
1090,40,0.9938095238095238,no
1091,350,0.9489188311688312,no
1092,757,1.0,yes
1093,47,0.9966666666666667,no
1094,47,0.9658578347578347,no
1095,76,1.0,no
1096,94,1.0,no
1097,419,0.99625,no
1098,161,1.0,no
1099,96,1.0,no
1100,42,1.0,yes
1101,53,1.0,no
1102,55,1.0,no
1103,40,0.995,no
1104,42,1.0,no
1105,48,1.0,no
1106,41,1.0,yes
1107,57,0.9420487012987013,yes
1108,45,1.0,yes
1109,29,1.0,no
1110,152,1.0,no
1111,180,0.98,yes
1112,99,0.99,no
1113,163,0.9983333333333333,yes
1114,53,1.0,no
1115,82,1.0,no
1116,126,1.0,no
1117,111,0.998,no
1118,78,0.890904761904762,yes
1119,63,0.9966666666666667,no
1120,177,1.0,no
1121,47,1.0,no
1122,172,1.0,no
1123,47,1.0,no
1124,173,0.96,no
1125,60,1.0,no
1126,58,1.0,no
1127,68,0.9622222222222223,no
1128,85,1.0,no
1129,269,1.0,yes
1130,112,1.0,no
1131,44,1.0,no
1132,104,1.0,no
1133,262,0.99,no
1134,54,1.0,no
1135,96,0.98625,no
1136,31,1.0,no
1137,71,1.0,no
1138,55,1.0,no
1139,158,1.0,no
1140,92,1.0,yes
1141,64,1.0,no
1142,58,1.0,no
1143,65,1.0,no
1144,64,1.0,no
1145,64,1.0,no
1146,57,1.0,no
1147,23,1.0,no
1148,40,1.0,no
1149,24,1.0,no
1150,26,1.0,no
1151,56,1.0,no
1152,60,1.0,no
1153,50,1.0,no
1154,58,1.0,no
1155,61,1.0,no
1156,35,1.0,no
1157,241,0.9666666666666667,no
1158,52,1.0,no
1159,32,1.0,no
1160,32,0.99,no
1161,32,1.0,no
1162,32,1.0,no
1163,172,1.0,no
1164,232,1.0,no
1165,23,1.0,no
1166,24,1.0,no
1167,105,1.0,no
1168,31,1.0,no
1169,34,0.9985714285714287,no
1170,29,1.0,no
1171,31,1.0,no
1172,38,1.0,no
1173,36,1.0,no
1174,29,1.0,no
1175,42,1.0,no
1176,327,1.0,no
1177,41,1.0,no
1178,144,1.0,no
1179,77,0.8520357142857142,no
1180,29,1.0,no
1181,22,1.0,no
1182,25,1.0,no
1183,24,1.0,no
1184,126,1.0,no
1185,43,1.0,no
1186,58,1.0,no
1187,30,1.0,no
1188,55,1.0,no
1189,69,1.0,no
1190,38,1.0,no
1191,28,1.0,no
1192,30,1.0,no
1193,106,0.99,no
1194,114,1.0,no
1195,76,1.0,no
1196,2610,1.0,no
1197,41,1.0,no
1198,100,1.0,no
1199,170,1.0,no
1200,103,1.0,no
1201,525,1.0,no
1202,37,1.0,no
1203,70,1.0,no
1204,348,1.0,no
1205,83,1.0,no
1206,64,1.0,no
1207,44,1.0,no
1208,47,1.0,no
1209,116,1.0,no
1210,515,1.0,no
1211,38,1.0,no
1212,602,1.0,no
1213,43,1.0,no
1214,69,1.0,no
1215,29,1.0,no
1216,55,1.0,no
1217,39,1.0,no
1218,137,1.0,no
1219,37,1.0,no
1220,97,1.0,no
1221,32,1.0,no
1222,27,1.0,no
1223,34,1.0,no
1224,31,1.0,no
1225,26,1.0,no
1226,30,1.0,no
1227,30,1.0,no
1228,40,1.0,no
1229,33,1.0,no
1230,30,1.0,no
1231,35,1.0,no
1232,67,1.0,no
