ID, Size, Predicted, Actual
137,56,0.8308333333333334,no
138,102,0.06833333333333334,no
139,138,0.9461666666666667,no
140,106,0.8561666666666667,no
141,174,0.8045833333333333,no
142,244,0.9083928571428571,no
143,101,0.8275912698412698,no
144,113,0.9075,no
145,110,0.3735,no
146,58,0.9,no
147,37,0.9766666666666667,no
148,77,0.8671428571428572,no
149,142,0.6616666666666666,no
150,118,0.2995,no
151,80,0.955,no
152,59,0.99,no
153,69,0.0880934065934066,no
154,95,1.0,no
155,97,0.9766666666666667,no
156,82,0.6080860805860806,no
157,67,0.3520753968253969,no
158,110,0.5449642857142857,no
159,103,0.7377976190476191,no
160,111,0.161,no
161,82,0.6307692307692307,no
162,56,0.3653333333333333,no
163,73,0.665,no
164,100,0.8766666666666667,no
165,70,0.8831666666666667,no
166,32,0.99,no
167,148,0.8009999999999999,no
168,156,0.757,no
169,119,0.7783333333333333,no
170,116,0.95,no
171,73,0.027999999999999997,no
172,84,0.7453333333333333,no
173,122,0.96,no
174,191,0.7610555555555556,no
175,170,0.5055000000000001,no
176,153,0.4323253968253969,no
177,78,0.5973333333333334,no
178,84,0.5604830447330448,no
179,140,0.1762777777777778,no
180,127,0.719,no
181,30,1.0,no
182,80,0.9988888888888888,no
183,45,0.6957063492063492,no
184,63,0.9440000000000001,no
185,141,0.9505,no
186,81,0.924,no
187,45,0.49433333333333335,no
188,63,0.765,no
189,190,0.7342142857142858,no
190,74,0.48377777777777775,no
191,47,0.6345238095238095,no
192,65,0.96,no
193,253,0.7775,no
194,32,1.0,no
195,66,0.9225,no
196,56,1.0,no
197,137,0.8099404761904762,no
198,59,1.0,no
199,61,0.21500000000000008,no
200,86,0.4408333333333332,no
201,93,1.0,no
202,157,0.2778253968253967,no
203,99,0.57275,no
204,132,0.23420634920634914,no
205,212,0.18741774891774896,no
206,201,0.006666666666666666,no
207,62,0.19807539682539682,no
208,68,0.42958333333333326,no
209,52,0.4657857142857143,no
210,50,0.31,no
211,321,0.1128452380952381,no
212,79,1.0,no
213,42,1.0,no
214,35,1.0,no
215,125,1.0,no
216,65,0.6193333333333334,no
217,48,0.8758333333333332,no
218,89,1.0,no
219,314,0.7625,no
220,40,1.0,no
221,64,0.44016666666666676,no
222,58,1.0,no
223,99,0.1996746031746032,no
224,73,0.13816666666666666,no
225,72,0.5078333333333332,no
226,36,1.0,no
227,51,0.34616666666666657,no
228,36,0.9983333333333333,no
229,31,0.04,no
230,61,0.23376190476190467,no
231,74,0.3266428571428572,no
232,101,0.08642857142857141,no
233,86,0.4951890331890333,no
234,36,1.0,no
235,106,0.5788239538239538,no
236,93,1.0,no
237,91,0.5204585137085138,no
238,58,0.3693174603174604,no
239,106,0.04833333333333334,no
240,138,1.0,no
241,83,0.09166666666666665,no
242,53,0.48785714285714277,no
243,88,0.33185714285714285,no
244,72,0.0,no
245,241,1.0,no
246,106,1.0,no
247,44,0.392,no
248,158,0.737,no
249,51,0.8203333333333334,no
250,36,0.9633333333333333,no
251,226,0.99,no
252,64,1.0,no
253,127,1.0,no
254,67,1.0,no
255,104,1.0,no
256,213,1.0,no
257,35,1.0,no
258,105,1.0,no
259,117,1.0,no
260,63,0.7483333333333333,no
261,116,0.21543253968253964,no
262,29,0.5326666666666666,no
263,104,0.266,no
264,38,0.6146580086580087,no
265,44,0.2866666666666666,no
266,96,0.4895000000000001,no
267,42,0.2866666666666666,no
268,48,0.2833333333333334,no
269,62,0.95,no
270,42,0.11288095238095237,no
271,99,0.22957178932178934,no
272,87,0.004,no
273,99,0.325482683982684,no
274,102,0.17738564213564217,no
275,62,0.6423333333333334,no
276,134,0.9728571428571429,no
277,64,0.10833333333333334,no
278,55,0.95,no
279,69,0.97,no
280,43,0.94,no
281,91,0.8475,no
282,42,0.94,no
283,63,0.9583333333333333,no
284,43,0.94,no
285,80,0.8175,no
286,63,0.62,no
287,85,0.6633333333333333,no
288,141,0.7174126984126984,no
289,54,0.03908333333333333,no
290,35,0.4861666666666666,no
291,47,0.753626984126984,no
292,146,0.1351284687534688,no
293,111,1.0,no
294,28,0.5680476190476191,no
295,74,1.0,no
296,78,0.20818362193362186,no
297,48,1.0,no
298,41,1.0,no
299,46,1.0,no
300,166,0.21579797979797977,no
301,262,0.01,no
302,256,0.23159523809523808,no
303,28,0.21349350649350643,no
304,44,0.01,no
305,28,1.0,no
306,33,0.5028566988566989,no
307,30,0.25848015873015867,no
308,27,0.2672857142857143,no
309,37,0.29103174603174603,no
310,33,0.5330858585858586,no
311,31,0.3950656565656565,no
312,56,0.03,no
313,101,0.40828968253968256,no
314,34,1.0,no
315,133,0.1988968253968254,no
316,84,0.010333333333333332,no
317,74,1.0,no
318,95,0.028333333333333335,no
319,60,0.32355411255411254,no
320,35,0.24947222222222223,no
321,26,0.030333333333333334,no
322,68,0.3126388888888889,no
323,64,0.42671728271728265,no
324,39,0.1863611111111112,no
325,41,0.068,no
326,159,0.3320689033189032,no
327,66,0.0085,no
328,86,0.3936403318903318,no
329,85,0.2633492063492063,no
330,117,0.008777777777777778,no
331,127,0.3004285714285714,no
332,48,0.12195238095238095,no
333,101,0.9461666666666666,no
334,43,0.6447619047619048,no
335,90,0.6218888888888888,no
336,239,0.9825,no
337,189,0.5146785714285715,no
338,30,1.0,no
339,29,1.0,no
340,103,0.47816666666666663,yes
341,438,0.6278333333333334,no
342,156,0.8893333333333334,no
343,166,0.9,no
344,50,0.4881076978576979,no
345,89,0.7798174603174602,no
346,40,0.2779087301587302,no
347,49,0.615559523809524,no
348,271,0.0,no
349,40,0.506857142857143,no
350,171,0.2823253968253968,no
351,40,0.4828809523809525,no
352,32,0.4916666666666667,no
353,271,1.0,no
354,55,1.0,no
355,80,0.9466666666666667,no
356,28,0.7893333333333332,no
357,44,0.8261904761904763,no
358,83,0.336,no
359,67,0.915,no
360,36,0.9178571428571428,no
361,395,0.43349999999999994,no
362,196,0.5135238095238095,no
363,312,0.6879740537240537,no
364,130,0.03,no
365,340,0.25961828939034814,yes
366,112,0.3603896103896103,no
367,119,0.17490909090909093,no
368,146,0.0,no
369,35,1.0,no
370,86,0.3454404761904762,no
371,69,0.28408333333333335,no
372,88,0.07,no
373,42,0.3639007936507936,no
374,32,0.41642105117105116,no
375,56,0.2809642857142856,no
376,102,0.42816666666666664,no
377,56,0.01,no
378,89,0.3435320773997245,no
379,40,0.0,no
380,80,0.31786399711399704,no
381,46,0.32736616161616167,no
382,46,0.3196190476190475,no
383,69,0.10166666666666666,no
384,80,0.5229801587301587,no
385,66,0.5029246031746031,no
386,100,1.0,no
387,32,0.7939587912087911,no
388,31,0.18,no
389,36,0.3708333333333334,no
390,59,0.16,no
391,44,0.5274523809523809,no
392,29,0.4830000000000001,no
393,60,0.3325952380952381,no
394,129,0.8801666666666667,no
395,133,1.0,no
396,333,1.0,no
397,36,1.0,no
398,44,1.0,no
399,848,0.14906829281829284,no
400,26,1.0,no
401,70,1.0,no
402,213,1.0,no
403,192,0.018000000000000002,no
404,555,0.16913743201243203,no
405,46,0.6001944444444446,no
406,31,0.014583333333333335,no
407,83,0.0475,no
408,71,0.024166666666666666,no
409,83,0.16,no
410,40,0.7907857142857142,no
411,32,0.41642105117105116,no
412,57,0.34577777777777774,no
413,97,0.166,no
414,64,0.33562770562770566,no
415,94,0.1641904761904762,no
416,45,0.22038888888888886,no
417,98,0.36075432900432897,no
418,46,0.32736616161616167,no
419,46,0.3196190476190475,no
420,333,0.0,no
421,143,0.32895238095238094,no
422,81,0.006666666666666665,no
423,132,0.3243571428571429,yes
424,159,0.005428571428571429,no
425,118,0.5320351307189541,no
426,484,0.15198831723831724,no
427,303,0.0,no
428,49,0.20591666666666672,no
429,32,0.012857142857142853,no
430,103,0.0,no
431,106,0.11652612093788568,no
432,83,0.1369700993450994,no
433,111,0.2334581529581529,no
434,42,0.204031746031746,no
435,73,0.24475396825396828,no
436,261,0.39342243867243865,no
437,75,0.1125,no
438,43,0.012,no
439,33,0.07088131313131313,no
440,66,0.31864285714285717,no
441,99,0.005,no
442,40,0.6279935064935066,no
443,160,0.0,no
444,40,0.31864285714285717,no
445,32,0.31444047619047627,no
446,46,0.9611904761904762,no
447,48,0.9581904761904763,no
448,58,0.8751904761904763,no
449,219,0.99,no
450,58,0.3906666666666666,no
451,514,0.4436190476190476,no
452,27,1.0,no
453,129,0.895,no
454,40,0.3676428571428572,no
455,38,1.0,no
456,409,0.5994761904761904,no
457,219,0.01,no
458,49,0.19671428571428576,no
459,34,0.02,no
460,35,0.0,no
461,58,0.0,no
462,50,0.0016666666666666666,no
463,26,0.0,no
464,152,0.0,no
465,43,0.01,no
466,53,1.0,no
467,29,0.02,no
468,596,0.0,yes
469,521,0.2511866989219931,yes
470,135,0.005,no
471,323,0.05285714285714285,no
472,94,0.97,no
473,53,0.03,no
474,83,1.0,no
475,58,0.0,no
476,64,0.002,no
477,49,0.01,no
478,28,1.0,no
479,29,1.0,no
480,238,0.6275,no
481,76,0.0,no
482,72,0.79,no
483,41,0.5566666666666666,no
484,67,0.11321428571428573,no
485,69,0.76,no
486,50,0.8,no
487,57,0.73,no
488,39,0.5448333333333334,no
489,121,0.05,no
490,279,0.0,no
491,116,0.026666666666666665,no
492,76,0.0,no
493,69,0.08547619047619046,no
494,71,0.01,no
495,47,0.3688333333333333,no
496,49,0.01,no
497,47,1.0,no
498,138,0.01,no
499,63,0.02,no
500,32,0.92,no
501,42,0.0125,no
502,29,0.0,no
503,35,0.0,no
504,26,0.0,no
505,102,0.13299999999999998,no
506,413,0.0,no
507,71,0.535904761904762,no
508,81,0.18377380952380953,no
509,124,0.6658928571428572,no
510,86,0.8941666666666667,no
511,25,0.89,no
512,41,1.0,no
513,214,0.0425,no
514,98,0.0,no
515,206,0.22553246753246758,no
516,29,1.0,no
517,82,0.062,no
518,42,0.46833333333333327,no
519,56,0.01,no
520,43,1.0,no
521,261,0.0,no
522,293,0.003333333333333333,no
523,27,1.0,no
524,38,1.0,no
525,27,1.0,no
526,41,1.0,no
527,88,0.3018333333333333,no
528,28,1.0,no
529,402,0.0,yes
530,62,0.3100952380952381,no
531,53,0.0,no
532,38,0.99,no
533,52,0.9079999999999999,no
534,38,1.0,no
535,43,0.9828571428571429,no
536,47,0.01,no
537,50,0.8225,no
538,25,1.0,no
539,127,0.06961904761904764,no
540,36,1.0,no
541,116,0.3073452380952381,no
542,181,0.0,no
543,48,1.0,no
544,32,1.0,no
545,34,0.9646666666666667,no
546,48,0.22166666666666668,no
547,49,0.5206190476190475,no
548,26,0.98,no
549,51,0.9109999999999999,no
550,31,0.94,no
551,116,0.040999999999999995,no
552,26,0.98,no
553,30,1.0,no
554,40,1.0,no
555,59,0.0,no
556,49,0.9746666666666667,no
557,56,0.8175,no
558,37,1.0,no
559,300,0.34133333333333327,no
560,115,0.23535714285714288,no
561,63,0.4736428571428572,no
562,31,1.0,no
563,84,0.06194444444444444,no
564,41,1.0,no
565,28,1.0,no
566,34,0.9646666666666667,no
567,26,0.98,no
568,39,0.5303333333333332,no
569,164,0.5346666666666665,no
570,48,0.47805555555555557,no
571,133,0.20077380952380952,no
572,108,0.1868333333333333,no
573,111,0.15646969696969695,no
574,73,0.6890238095238095,no
575,447,0.0725,no
576,84,0.5973095238095237,no
577,38,0.7013055555555555,no
578,95,0.5579285714285714,no
579,118,0.430469696969697,no
580,79,0.6523809523809524,no
581,60,0.720345238095238,no
582,62,0.71,no
583,124,0.5370714285714285,no
584,86,0.30666666666666664,no
585,93,0.2330955988455988,no
586,109,1.0,no
587,44,1.0,no
588,47,0.7417222222222222,no
589,47,0.30819841269841275,no
590,45,1.0,no
591,47,0.7960555555555556,no
592,26,1.0,no
593,64,1.0,no
594,55,0.7741666666666666,no
595,46,0.21071428571428574,no
596,212,1.0,no
597,145,0.9616666666666667,no
598,43,1.0,no
599,41,1.0,no
600,35,0.8995,no
601,36,1.0,no
602,41,1.0,no
603,44,1.0,no
604,37,0.97,no
605,105,1.0,no
606,334,0.5196666666666665,no
607,67,0.98,no
608,88,0.902,no
609,64,1.0,no
610,34,1.0,no
611,37,1.0,no
612,71,1.0,no
613,262,0.79025,no
614,97,1.0,no
615,35,1.0,no
616,85,1.0,no
617,119,0.17475000000000002,no
618,39,0.38,no
619,185,0.05233333333333332,no
620,120,0.1675,no
621,178,0.5251666666666667,no
622,153,0.5309166666666667,no
623,89,0.1453968253968254,no
624,51,0.1745,no
625,36,0.7397261904761904,no
626,105,0.26333333333333336,no
627,45,0.95,no
628,156,0.7358333333333333,no
629,38,0.6933333333333332,no
630,25,1.0,no
631,55,0.9558333333333333,no
632,154,0.4116666666666666,no
633,218,0.9541666666666667,no
634,120,0.10369924356689066,no
635,148,0.006666666666666665,no
636,137,0.14653427128427132,no
637,133,0.0,no
638,109,0.7943333333333333,no
639,109,0.8723333333333333,no
640,60,0.9825,no
641,174,1.0,no
642,177,0.23347222222222225,no
643,70,0.011666666666666664,no
644,54,0.6741666666666667,no
645,46,0.0,no
646,76,0.12008390628978866,no
647,70,1.0,no
648,53,0.93,no
649,39,1.0,no
650,74,0.9610714285714286,no
651,71,0.3825476190476191,no
652,32,0.3443333333333333,no
653,43,0.013999999999999999,no
654,29,1.0,no
655,24,1.0,no
656,41,0.12588095238095237,no
657,353,0.13855663780663785,no
658,115,0.7926432178932178,no
659,144,0.98625,no
660,139,0.20231962481962484,no
661,96,0.3574874014874015,no
662,97,0.22432539682539687,no
663,57,0.02,no
664,41,0.0,no
665,353,0.509440836940837,no
666,115,0.3277142857142856,no
667,72,0.003333333333333333,no
668,93,0.2496150793650793,no
669,381,0.33827400377400374,no
670,115,0.515829365079365,no
671,69,0.01,no
672,98,0.250734126984127,no
673,61,0.47716666666666674,no
674,38,0.84,no
675,98,0.98,no
676,28,1.0,no
677,51,0.74,no
678,178,0.37549999999999994,no
679,76,0.6495833333333333,no
680,35,0.86,no
681,160,0.51,no
682,70,1.0,no
683,32,1.0,no
684,46,0.84,no
685,70,0.4,no
686,29,1.0,no
687,223,0.8568571428571429,no
688,27,1.0,no
689,40,1.0,no
690,53,0.8428333333333333,no
691,123,0.6946190476190477,no
692,43,0.98,no
693,35,1.0,no
694,156,0.21758730158730163,no
695,59,1.0,no
696,30,1.0,no
697,57,0.4888333333333332,no
698,182,0.23152380952380952,no
699,160,0.517654761904762,no
700,32,0.6500833333333332,no
701,24,1.0,no
702,50,1.0,no
703,50,1.0,no
704,63,1.0,no
705,116,1.0,no
706,182,0.7457857142857143,no
707,69,0.5942857142857143,no
708,27,0.9658333333333333,no
709,67,0.6672142857142856,no
710,44,0.7171525974025974,no
711,33,0.2125,no
712,229,0.6968106060606061,no
713,659,0.8558333333333333,no
714,39,0.82,no
715,34,1.0,no
716,37,1.0,no
717,39,1.0,no
718,24,1.0,no
719,67,0.9827380952380952,no
720,77,0.9826666666666667,no
721,77,0.07,no
722,54,0.98,no
723,95,0.3253809523809524,no
724,58,0.9366666666666668,no
725,24,1.0,no
726,64,0.975,no
727,216,0.27316666666666667,no
728,36,1.0,no
729,72,0.88,no
730,207,0.651984126984127,no
731,64,0.935,no
732,39,1.0,no
733,47,0.9533333333333333,no
734,74,0.6056666666666667,no
735,70,0.7977142857142857,no
736,175,0.93,no
737,44,1.0,no
738,175,0.93,no
739,84,0.665,no
740,39,1.0,no
741,30,0.9828571428571429,no
742,172,0.268,no
743,155,0.2633333333333333,no
744,169,0.8240000000000001,no
745,152,0.9640000000000001,no
746,22,1.0,no
747,110,0.955,no
748,91,0.8191111111111111,no
749,38,0.88,no
750,54,0.9658333333333333,no
751,56,1.0,no
752,58,1.0,no
753,290,0.7318333333333333,no
754,85,1.0,no
755,35,1.0,no
756,183,1.0,no
757,231,0.7808333333333334,no
758,51,0.9716666666666667,no
759,238,1.0,no
760,139,1.0,no
761,132,1.0,no
762,484,1.0,no
763,225,1.0,no
764,42,1.0,no
765,44,1.0,no
766,94,1.0,no
767,166,1.0,no
768,27,1.0,no
769,47,1.0,no
770,59,1.0,no
771,37,1.0,no
772,68,1.0,no
773,24,1.0,no
774,31,1.0,no
775,31,1.0,no
776,35,1.0,no
777,34,1.0,no
778,24,1.0,no
779,35,1.0,no
780,33,1.0,no
781,156,1.0,no
782,123,1.0,no
783,110,1.0,no
784,97,1.0,no
785,65,1.0,no
786,67,1.0,no
787,69,0.995,no
788,25,1.0,no
789,76,1.0,no
790,55,1.0,no
791,39,1.0,no
792,45,1.0,no
793,45,1.0,no
794,37,1.0,no
795,71,1.0,no
796,45,1.0,no
797,58,1.0,no
798,137,0.99,no
799,173,0.3276666666666667,no
800,128,1.0,no
801,234,0.99,no
802,32,1.0,no
803,53,1.0,no
804,45,1.0,no
805,34,1.0,no
806,42,1.0,no
807,110,1.0,no
808,28,1.0,no
809,49,1.0,no
810,94,1.0,no
811,54,1.0,no
812,32,1.0,no
813,67,1.0,no
814,42,1.0,no
815,48,1.0,no
816,45,1.0,no
817,32,1.0,no
818,84,1.0,no
819,101,1.0,no
820,89,1.0,no
821,59,1.0,no
822,184,1.0,no
823,80,1.0,no
824,79,1.0,no
825,47,1.0,no
826,72,1.0,no
827,60,1.0,no
828,60,1.0,no
829,59,1.0,no
830,60,1.0,no
831,55,1.0,no
832,95,1.0,no
833,67,1.0,no
834,74,1.0,no
835,31,1.0,no
836,41,1.0,no
837,144,0.9567857142857144,no
838,56,1.0,no
839,72,1.0,no
840,89,0.635,no
841,304,0.9339285714285714,no
842,1890,0.0016666666666666666,yes
843,60,0.2511904761904762,no
844,32,1.0,no
845,176,0.2793333333333333,no
846,36,1.0,no
847,31,1.0,no
848,83,0.606538961038961,no
849,568,0.7060649350649351,no
850,242,0.250209706959707,no
851,350,0.6892222222222222,no
852,53,1.0,no
853,32,1.0,no
854,485,0.07578571428571432,yes
855,447,0.8240000000000001,no
856,50,1.0,no
857,197,0.4398095238095238,no
858,26,1.0,no
859,22,1.0,no
860,121,0.7958333333333334,no
861,428,0.88,no
862,595,0.7453333333333333,no
863,35,1.0,no
864,24,1.0,no
865,25,0.9684999999999999,no
866,41,0.82,no
867,22,1.0,no
868,254,0.17676587301587304,no
869,24,1.0,no
870,27,0.48800000000000004,no
871,44,1.0,no
872,218,0.6183333333333334,no
873,198,0.6542857142857144,no
874,265,0.722936507936508,no
875,37,1.0,no
876,28,0.8225,no
877,762,0.06512012987012987,yes
878,36,0.9865,no
879,252,0.5026666666666667,no
880,36,0.4993333333333333,no
881,216,0.8326666666666667,no
882,270,0.5815,no
883,81,0.845,no
884,72,0.5780833333333333,no
885,79,0.94,no
886,118,0.7784484126984127,no
887,75,1.0,no
888,130,0.752,no
889,90,0.936952380952381,no
890,36,1.0,no
891,76,0.98,no
892,213,0.8975,no
893,26,1.0,no
894,135,0.9145833333333333,no
895,71,1.0,no
896,209,0.6978333333333333,no
897,189,0.6553333333333333,no
898,66,1.0,no
899,188,0.6878333333333333,no
900,69,1.0,no
901,65,1.0,no
902,109,0.9420000000000001,no
903,46,0.6901904761904761,no
904,53,0.9828571428571429,no
905,458,0.7033333333333333,no
906,385,0.7675,no
907,30,1.0,no
908,138,0.8488333333333332,no
909,22,1.0,no
910,243,0.425,yes
911,22,1.0,no
912,588,0.24768253968253964,no
913,247,0.5063650793650792,yes
914,78,1.0,no
915,33,1.0,no
916,81,0.7233333333333334,no
917,64,1.0,no
918,38,1.0,no
919,45,0.7484642857142858,no
920,404,0.7281071428571428,no
921,167,0.19240764790764792,no
922,30,0.7821666666666667,no
923,209,0.293,no
924,159,0.8821666666666667,no
925,529,0.3038223165723165,yes
926,709,0.32303940177469576,yes
927,43,0.9941666666666668,no
928,61,0.9733333333333333,no
929,174,0.38186111111111104,no
930,33,1.0,no
931,130,0.8459285714285714,no
932,287,0.47199689118071464,yes
933,75,0.760357142857143,no
934,93,0.985,no
935,52,0.99,no
936,407,0.7753398268398268,no
937,60,0.9574166666666666,no
938,138,0.9075595238095238,no
939,608,0.8187649572649573,yes
940,136,0.887,yes
941,88,0.8332063492063492,no
942,36,0.7157142857142857,yes
943,56,0.8583333333333333,no
944,90,0.6884999999999999,no
945,141,0.8188383838383838,no
946,173,0.5260515873015873,no
947,22,1.0,no
948,77,0.68,no
949,49,0.9933333333333333,no
950,262,0.855952380952381,no
951,148,0.4398968253968254,no
952,626,1.0,no
953,62,0.93,no
954,405,1.0,no
955,1425,0.935,no
956,405,1.0,no
957,607,1.0,no
958,513,1.0,no
959,703,0.98,no
960,1389,0.9841666666666667,no
961,878,0.955,no
962,767,0.932,no
963,1059,0.955,no
964,751,0.98,no
965,851,0.99,no
966,462,1.0,no
967,2351,0.9318333333333334,no
968,62,0.93,no
969,457,0.9566666666666667,no
970,68,1.0,no
971,527,1.0,no
972,506,1.0,no
973,505,1.0,no
974,1328,0.9658333333333333,no
975,3904,0.96,no
976,713,0.98,no
977,525,0.99,no
978,498,1.0,no
979,387,0.9715,no
980,914,0.4505952380952381,no
981,921,0.97,no
982,421,1.0,no
983,506,1.0,no
984,800,0.952857142857143,no
985,405,1.0,no
986,405,1.0,no
987,635,1.0,no
988,640,0.99,no
989,460,0.9036111111111111,no
990,521,1.0,no
991,465,0.9136111111111112,no
992,113,0.924,no
993,405,1.0,no
994,560,1.0,no
995,631,0.99,no
996,405,1.0,no
997,405,1.0,no
998,406,1.0,no
999,457,0.9633333333333333,no
1000,470,0.8733333333333333,no
1001,405,1.0,no
1002,804,1.0,no
1003,459,0.9158333333333333,no
1004,754,0.9186666666666667,no
1005,555,0.9616666666666667,no
1006,884,0.9333333333333332,no
1007,470,0.8833333333333333,no
1008,474,0.8733333333333333,no
1009,835,0.99,no
1010,65,0.99,no
1011,48262,0.05880952380952381,no
1012,795,0.952857142857143,no
1013,555,0.7816666666666667,no
1014,405,1.0,no
1015,299,0.9211111111111111,no
1016,65,0.7908333333333333,no
1017,2096,0.839,no
1018,74,0.912,no
1019,630,1.0,no
1020,509,1.0,no
1021,1084,0.717,no
1022,566,0.9616666666666667,no
1023,710,0.922142857142857,no
1024,515,0.99,no
1025,387,0.9715,no
1026,406,1.0,no
1027,513,1.0,no
1028,916,0.7660238095238094,no
1029,513,1.0,no
1030,1593,0.135,no
1031,1856,0.9675,no
1032,553,1.0,no
1033,532,1.0,no
1034,1445,0.935,no
1035,623,0.6533333333333333,no
1036,1462,0.8783333333333333,no
1037,515,1.0,no
1038,387,0.9715,no
1039,460,0.9158333333333333,no
1040,2249,0.95,no
1041,62,0.7908333333333333,no
1042,3760,0.03619047619047619,no
1043,1093,0.8001904761904761,no
1044,68,1.0,no
1045,2112,0.560642857142857,no
1046,802,0.7281666666666666,no
1047,1879,0.95,no
1048,43,0.7075238095238096,no
1049,77,0.9561111111111111,no
1050,22,0.8566666666666667,yes
1051,325,0.29,yes
1052,64,0.93,no
1053,106,0.3833333333333333,no
1054,63,0.8456666666666667,no
1055,61,0.99,no
1056,51,0.976,no
1057,38,0.74,no
1058,44,0.7403571428571428,no
1059,41,1.0,no
1060,40,1.0,no
1061,40,0.4695,no
1062,40,1.0,no
1063,44,0.9885714285714287,no
1064,39,1.0,no
1065,39,1.0,no
1066,46,1.0,no
1067,42,1.0,no
1068,54,1.0,no
1069,23,1.0,no
1070,25,1.0,no
1071,23,1.0,no
1072,23,1.0,no
1073,49,0.99,no
1074,60,0.6447738095238095,no
1075,69,0.5198333333333334,no
1076,31,1.0,no
1077,59,0.7593333333333334,no
1078,53,1.0,no
1079,57,0.8916428571428571,no
1080,233,0.28,no
1081,617,0.731,no
1082,113,0.9766785714285714,no
1083,75,0.924,no
1084,26,1.0,no
1085,28,1.0,no
1086,26,1.0,no
1087,26,1.0,no
1088,154,0.8775,no
1089,202,0.6495685425685426,no
1090,31,0.99,no
1091,209,0.19346500721500723,no
1092,30,0.99,no
1093,133,0.7278351370851371,no
1094,411,0.6030952380952381,no
1095,118,1.0,no
1096,58,1.0,no
1097,144,0.6987420634920635,no
1098,43,1.0,no
1099,56,0.97,no
1100,42,0.98,no
1101,114,0.9933333333333333,no
1102,154,0.99,no
1103,31,0.9975,no
1104,157,0.8821111111111111,no
1105,30,1.0,no
1106,158,0.7675,no
1107,83,0.6327817460317461,no
1108,153,0.9808333333333333,no
1109,68,0.49930663780663787,no
1110,281,0.7586666666666666,no
1111,90,0.8666666666666667,no
1112,56,0.5264285714285714,no
1113,89,0.5223427128427128,no
1114,57,0.5091666666666667,no
