ID, Size, Predicted, Actual
101,82,1.0,no
102,197,1.0,no
103,173,1.0,no
104,84,1.0,no
105,75,1.0,no
106,65,1.0,no
107,96,1.0,no
108,193,1.0,no
109,98,1.0,no
110,88,1.0,no
111,67,1.0,no
112,92,1.0,no
113,56,1.0,no
114,101,0.7928794751000632,no
115,136,1.0,no
116,105,1.0,no
117,376,1.0,no
118,174,1.0,no
119,244,1.0,yes
120,101,0.8806598417921948,no
121,113,1.0,no
122,110,1.0,no
123,58,1.0,no
124,37,1.0,no
125,77,1.0,no
126,142,1.0,no
127,118,1.0,no
128,80,1.0,no
129,59,1.0,no
130,69,1.0,no
131,95,1.0,no
132,97,1.0,no
133,82,1.0,no
134,67,0.9935555555555555,no
135,110,1.0,no
136,103,1.0,no
137,111,0.99,no
138,82,1.0,no
139,56,0.998,no
140,73,1.0,no
141,100,1.0,no
142,70,1.0,no
143,32,1.0,no
144,148,1.0,no
145,156,1.0,no
146,119,1.0,no
147,116,1.0,no
148,73,0.20729365079365075,no
149,84,1.0,no
150,122,1.0,no
151,191,1.0,no
152,170,1.0,no
153,153,1.0,no
154,78,1.0,no
155,84,0.6777197524697525,no
156,140,0.9818925831202046,yes
157,127,1.0,no
158,30,1.0,no
159,80,1.0,no
160,45,1.0,no
161,64,1.0,no
162,143,1.0,yes
163,81,1.0,yes
164,45,0.98,no
165,64,0.99,no
166,192,0.99,no
167,74,0.995,no
168,47,1.0,no
169,66,1.0,no
170,254,0.9990000000000001,no
171,32,1.0,no
172,60,0.9002617397222661,no
173,85,0.9056936331642214,no
174,92,1.0,no
175,156,0.5820835240237247,no
176,98,0.9037602095616802,no
177,131,0.7020527101897073,no
178,211,0.9177798271989448,no
179,201,0.8897758718319865,no
180,62,0.9090216050289579,no
181,68,0.9104173718438424,no
182,52,0.9060983020247725,no
183,50,0.8859001178989568,no
184,203,0.9135538766788767,no
185,73,1.0,no
186,42,1.0,no
187,35,1.0,no
188,125,1.0,no
189,65,1.0,no
190,48,1.0,no
191,89,1.0,no
192,314,1.0,no
193,40,1.0,no
194,64,0.9060847763347764,no
195,58,1.0,no
196,99,0.8933035436785437,no
197,73,0.8928170179493709,no
198,72,0.9001582420847127,no
199,36,1.0,no
200,51,0.7741128136569314,no
201,36,1.0,no
202,31,0.6353432458064809,no
203,61,0.7037858996009151,no
204,74,0.7654956154956155,no
205,101,0.906285003610081,no
206,86,0.7113417445127972,no
207,106,0.7470187884011414,no
208,91,0.7061776189496779,no
209,58,0.7703196803196803,no
210,106,0.7627519759652113,no
211,83,0.7868030164280164,no
212,53,0.709945813818105,no
213,88,0.7812628898878899,no
214,72,0.6257570485070485,no
215,241,1.0,no
216,106,1.0,no
217,44,1.0,no
218,158,1.0,no
219,51,1.0,no
220,36,1.0,no
221,226,1.0,no
222,64,1.0,no
223,127,1.0,no
224,67,1.0,no
225,104,1.0,no
226,213,1.0,no
227,35,1.0,no
228,105,1.0,no
229,117,1.0,no
230,63,1.0,no
231,117,0.3921438838938839,no
232,29,0.8020934343434344,no
233,104,0.7875674603174604,no
234,38,0.8032728937728938,no
235,44,0.8174624819624821,no
236,96,0.8158385225885226,no
237,42,0.8117095959595959,no
238,48,0.8086428571428571,no
239,62,1.0,no
240,42,0.9145680047077106,no
241,99,0.909162039757628,no
242,87,0.9142595033965003,no
243,99,0.9001260349557563,no
244,102,0.8961632256632256,no
245,62,0.9255148303708675,no
246,134,1.0,no
247,64,0.9094640055936496,no
248,55,1.0,no
249,69,1.0,no
250,43,1.0,no
251,91,0.9973214285714286,no
252,42,1.0,no
253,63,1.0,no
254,43,1.0,no
255,80,1.0,no
256,63,0.98,no
257,85,0.9897499999999999,no
258,141,0.9096467939954782,no
259,54,0.9270329539741304,no
260,35,0.9064272590154944,no
261,47,0.8887423234660077,no
262,146,0.48705018042672854,no
263,111,1.0,no
264,28,0.8859966732613792,no
265,74,1.0,no
266,78,0.5771015538039534,no
267,48,1.0,no
268,41,1.0,no
269,46,1.0,no
270,166,0.514834181950399,no
271,262,0.5160107135838391,no
272,256,0.6180726097947461,no
273,28,0.6644735558559091,no
274,44,0.50245166078892,no
275,28,1.0,no
276,33,0.6880908964874135,no
277,30,0.6566885737241775,no
278,27,0.6703702988188283,no
279,37,0.6039707926157987,no
280,33,0.6681213089026559,no
281,31,0.6602543665484842,no
282,56,0.7230535349583338,no
283,101,0.6497696886446886,no
284,34,1.0,no
285,133,0.720184051500615,no
286,84,0.6580181403134191,no
287,74,1.0,no
288,95,0.5798166516407871,no
289,60,0.5659691548418327,no
290,35,0.6723812905360895,no
291,26,0.6573212344071478,no
292,68,0.5091234734048201,no
293,64,0.6719303531006318,no
294,39,0.5202533458618227,no
295,41,0.6781196936878051,no
296,159,0.46216080471641446,no
297,66,0.44157342924533316,no
298,86,0.6196743732703486,no
299,85,0.6906307381988498,no
300,117,0.603625138836052,no
301,127,0.7398340052358764,no
302,48,0.9171965365216139,no
303,101,1.0,no
304,43,0.9114967132540661,no
305,90,0.9012933263846576,no
306,239,1.0,no
307,189,0.8280759159141513,yes
308,30,1.0,no
309,29,1.0,no
310,103,0.7416281546540835,yes
311,438,1.0,no
312,156,1.0,no
313,165,0.9933928571428571,no
314,50,0.6595214747842457,no
315,89,0.9208816806258757,no
316,40,0.6591039478237621,no
317,49,0.9240887521920804,no
318,271,0.5938741911683088,yes
319,40,0.9198500837397896,no
320,171,0.8236556922067928,no
321,40,0.9158981811102553,no
322,32,0.9024403158331177,no
323,271,1.0,no
324,55,1.0,no
325,80,1.0,no
326,28,1.0,no
327,44,1.0,no
328,83,1.0,no
329,67,1.0,no
330,36,1.0,no
331,384,0.9038642762466291,no
332,196,0.8952181152181153,no
333,312,0.8901167042022304,no
334,125,0.8926804992393228,no
335,324,0.20507376836134777,yes
336,112,0.7107701057112823,no
337,119,0.4483217367979482,no
338,146,0.47862626917809314,no
339,86,0.7780557576556197,no
340,69,0.8263884387885936,no
341,88,0.8383378019898917,no
342,42,0.7833270720507562,no
343,32,0.7624787353492614,no
344,56,0.7324230722165169,no
345,102,0.8757930680430681,no
346,56,0.4498134655648115,no
347,89,0.4293315359417357,no
348,40,0.4174581895516575,no
349,80,0.4957967340966565,no
350,46,0.7251333375522094,no
351,46,0.7845351070967302,no
352,68,0.6826780098985982,yes
353,80,0.6881757343963227,no
354,66,0.7931389998889999,no
355,100,1.0,no
356,32,0.8615486457986458,no
357,31,0.6909891906339275,no
358,36,0.7534506743256743,no
359,59,0.777725323695912,no
360,44,0.9286123480492675,no
361,29,0.9180828077581173,no
362,60,1.0,no
363,129,1.0,no
364,133,1.0,no
365,333,1.0,no
366,36,1.0,no
367,44,1.0,no
368,848,0.20202756692279414,no
369,26,1.0,no
370,70,1.0,no
371,213,1.0,no
372,192,0.46263299617479176,no
373,555,0.33608249927485356,yes
374,46,0.8271145572263993,no
375,31,0.7901331074494521,no
376,83,0.9226514876312123,no
377,71,0.7633965099545762,no
378,83,0.8159018684274102,no
379,40,0.9313694689103391,no
380,32,0.7624787353492614,no
381,57,0.7876636124883027,no
382,97,0.8893183483183483,no
383,64,0.6042070893502786,no
384,94,0.5875679079598853,no
385,45,0.5600606914790688,no
386,98,0.6860058937450579,no
387,46,0.7251333375522094,no
388,46,0.7845351070967302,no
389,333,0.29686921817955586,no
390,143,0.8229491537873891,no
391,81,0.49640427126268094,no
392,132,0.7385852134621484,yes
393,159,0.507154007297499,no
394,118,0.5163294295573706,no
395,484,0.30894898173721697,no
396,303,0.23419516900243784,no
397,49,0.4877192414512546,no
398,32,0.5073711222894154,no
399,103,0.4961556458042191,no
400,106,0.5423821984688858,no
401,83,0.4893529786347124,no
402,111,0.6536581342633975,no
403,42,0.5600012398162554,no
404,73,0.6258526910825674,no
405,235,0.5950265673439049,no
406,75,0.908187950937951,no
407,43,0.6814041810442739,no
408,33,0.8324793431972225,no
409,66,0.7346160723091839,no
410,99,0.49148697303840316,no
411,40,0.8273798928110074,no
412,160,0.48545358966798596,no
413,40,0.821689178870142,no
414,32,0.8247114524192697,no
415,46,1.0,no
416,48,1.0,no
417,58,1.0,no
418,219,1.0,no
419,58,1.0,no
420,382,0.98,yes
421,27,1.0,no
422,129,0.9983333333333333,no
423,40,1.0,no
424,38,1.0,no
425,409,1.0,no
426,219,0.17821825396825394,yes
427,49,0.7503722269302765,yes
428,34,0.13502958152958155,yes
429,35,0.15704492944276227,yes
430,58,0.1042737621855269,yes
431,50,0.27372222222222226,yes
432,26,0.14604765500237638,yes
433,151,0.14194780219780218,yes
434,43,0.20109848484848497,yes
435,29,0.2444523809523809,yes
436,536,0.12737681424444447,yes
437,576,0.4414769969023062,yes
438,135,0.42022921359686033,yes
439,322,0.708247057423141,yes
440,93,1.0,yes
441,53,0.24456457431457435,yes
442,78,0.0757142857142857,yes
443,76,0.0,yes
444,40,0.006111111111111111,yes
445,61,0.01,yes
446,54,0.1042737621855269,yes
447,58,0.16256396381396387,yes
448,50,0.6558350980804541,yes
449,26,1.0,no
450,64,0.15364033189033188,yes
451,53,0.051,yes
452,49,0.16571933621933616,yes
453,28,1.0,no
454,30,1.0,no
455,202,0.986,yes
456,76,0.191489898989899,yes
457,86,0.1629710012210013,yes
458,261,0.0,yes
459,113,0.0,yes
460,76,0.0,yes
461,64,0.38735714285714284,yes
462,71,0.17734279609279607,no
463,47,0.32571428571428573,no
464,49,0.19520634920634916,no
465,129,0.15611255411255412,yes
466,63,0.1460128205128206,yes
467,42,0.27120238095238086,yes
468,29,0.17480772005772008,yes
469,35,0.15704492944276227,yes
470,26,0.14604765500237638,yes
471,102,0.8861213982096334,no
472,413,0.22292163718634306,no
473,71,0.5983679931179929,no
474,81,0.8844805472305473,no
475,124,0.8534745254745254,no
476,86,1.0,no
477,25,1.0,no
478,41,1.0,no
479,214,0.6699598326510092,no
480,98,0.3871608114108114,yes
481,206,0.356022574561661,no
482,29,1.0,no
483,82,0.7391631979131978,no
484,42,0.9976470588235294,no
485,56,0.3418712632396841,no
486,43,1.0,no
487,261,0.4303927461427462,yes
488,293,0.3592224507518623,yes
489,27,1.0,no
490,38,1.0,no
491,27,1.0,no
492,41,1.0,no
493,88,0.6418170718170719,no
494,28,1.0,no
495,398,0.4241888577109167,yes
496,62,0.7233659396159395,no
497,53,0.4130566378066377,yes
498,38,1.0,no
499,52,1.0,no
500,38,1.0,no
501,43,1.0,no
502,47,0.5710151792651792,no
503,50,1.0,yes
504,25,1.0,no
505,127,0.7630901116857,no
506,36,1.0,no
507,116,0.7448773171273172,no
508,181,0.35743150223529485,yes
509,48,1.0,no
510,32,1.0,no
511,34,1.0,no
512,48,0.8805246697746698,no
513,49,0.8732763347763348,no
514,26,1.0,no
515,51,1.0,no
516,31,1.0,no
517,116,0.6568169608169608,no
518,26,1.0,no
519,30,1.0,no
520,40,1.0,no
521,59,0.07343291844520476,no
522,49,1.0,no
523,56,1.0,no
524,37,1.0,no
525,300,0.750436898069251,no
526,115,1.0,no
527,63,1.0,no
528,31,1.0,no
529,84,0.7450372960372961,no
530,41,1.0,no
531,28,1.0,no
532,34,1.0,no
533,26,1.0,no
534,39,0.8745031912531912,no
535,164,0.8568795093795094,no
536,48,0.8729826839826841,no
537,133,0.8511587301587302,no
538,108,0.8661329161035044,no
539,111,0.8526970529470529,no
540,73,0.8571405359346536,no
541,449,0.8470681263181263,no
542,84,0.8409444444444445,no
543,38,0.8639487734487734,no
544,95,0.856235014985015,no
545,118,0.855010101010101,no
546,79,0.912137765012765,no
547,60,0.8959495618760326,no
548,56,1.0,no
549,119,0.7001896991896992,no
550,81,1.0,no
551,87,1.0,no
552,103,1.0,no
553,38,1.0,no
554,46,1.0,no
555,46,1.0,no
556,44,1.0,no
557,46,1.0,no
558,31,1.0,no
559,64,1.0,no
560,54,1.0,no
561,47,1.0,no
562,196,1.0,no
563,134,1.0,no
564,42,1.0,no
565,40,1.0,no
566,34,1.0,no
567,36,1.0,no
568,41,1.0,no
569,44,1.0,no
570,37,1.0,no
571,105,1.0,no
572,334,1.0,no
573,67,1.0,no
574,88,1.0,no
575,64,1.0,no
576,34,1.0,no
577,37,1.0,no
578,71,1.0,no
579,262,1.0,no
580,97,1.0,no
581,35,1.0,no
582,85,1.0,no
583,119,0.9017847707847708,no
584,39,0.8712769730269732,no
585,185,0.876779637029637,no
586,120,0.8977067377067376,no
587,178,0.884282967032967,no
588,153,0.8695059540133069,no
589,89,0.8744164544605721,no
590,51,0.8812138890521244,no
591,36,0.8920310800310801,no
592,105,1.0,no
593,45,1.0,no
594,156,1.0,no
595,38,0.99,no
596,25,1.0,no
597,55,1.0,no
598,154,0.995,no
599,218,0.9972222222222222,no
600,120,0.42905451303942016,no
601,148,0.8568075453957806,no
602,137,0.74335849470447,no
603,133,0.6766199908192945,no
604,109,0.99,no
605,109,1.0,no
606,60,1.0,no
607,174,1.0,no
608,177,0.724213313690094,no
609,70,0.6925400000326472,no
610,54,1.0,no
611,46,0.7114452247099307,no
612,76,0.3012841518270445,no
613,70,1.0,no
614,53,1.0,no
615,39,1.0,no
616,74,1.0,no
617,71,0.8340217445952741,no
618,32,0.8800160672660672,no
619,43,0.6701883869054922,no
620,29,1.0,no
621,24,1.0,no
622,41,0.9085597942219459,no
623,353,0.30604183095288223,no
624,115,0.995,yes
625,143,1.0,no
626,139,0.5477217572589088,no
627,96,0.5068854746904283,no
628,97,0.4967014741364586,no
629,57,0.7315879373894082,no
630,41,0.5461582121868501,no
631,353,0.6524352142955084,no
632,115,0.723210505825444,no
633,72,0.695907315766449,no
634,93,0.6621600714387091,no
635,381,0.472931892949385,no
636,115,0.8160815801845214,no
637,69,0.6784445869747728,no
638,98,0.6800858231801999,no
639,60,0.8367765845265844,no
640,37,1.0,no
641,92,1.0,no
642,27,1.0,no
643,50,1.0,no
644,162,1.0,no
645,64,1.0,no
646,34,1.0,no
647,160,1.0,no
648,66,1.0,no
649,30,1.0,no
650,45,1.0,no
651,63,0.99,no
652,27,1.0,no
653,218,1.0,no
654,27,1.0,no
655,38,1.0,no
656,48,1.0,no
657,117,1.0,no
658,42,1.0,no
659,34,1.0,no
660,156,0.8946462149391716,no
661,59,1.0,no
662,30,1.0,no
663,57,0.9071222178664129,no
664,182,0.913268920020468,no
665,160,0.9042376251199781,no
666,32,0.921574441511361,no
667,24,1.0,no
668,50,1.0,no
669,50,1.0,no
670,63,1.0,no
671,116,1.0,no
672,182,1.0,no
673,69,1.0,no
674,27,1.0,no
675,67,0.9203409188850364,no
676,44,0.9167311224226187,no
677,33,0.9071472147133911,no
678,229,1.0,no
679,659,1.0,no
680,39,1.0,no
681,34,1.0,no
682,37,1.0,no
683,39,1.0,no
684,24,1.0,no
685,67,1.0,no
686,77,1.0,no
687,77,0.995,no
688,54,1.0,no
689,95,1.0,no
690,58,1.0,no
691,24,1.0,no
692,64,1.0,no
693,216,0.9970833333333333,no
694,36,1.0,no
695,72,1.0,no
696,206,1.0,no
697,64,1.0,no
698,39,1.0,no
699,47,1.0,no
700,74,1.0,no
701,70,0.9883333333333333,no
702,175,1.0,no
703,44,1.0,no
704,175,1.0,no
705,84,1.0,no
706,39,1.0,no
707,30,1.0,no
708,172,1.0,no
709,155,0.9963157894736843,no
710,169,1.0,no
711,152,1.0,no
712,22,1.0,no
713,110,1.0,no
714,91,0.9895,no
715,38,1.0,yes
716,54,1.0,no
717,56,1.0,no
718,58,1.0,no
719,290,1.0,no
720,85,1.0,no
721,35,1.0,no
722,183,1.0,no
723,231,1.0,no
724,51,1.0,no
725,238,1.0,no
726,139,1.0,no
727,132,1.0,no
728,484,1.0,no
729,225,1.0,no
730,42,1.0,no
731,44,1.0,no
732,94,1.0,no
733,166,1.0,no
734,27,1.0,no
735,47,1.0,no
736,59,1.0,no
737,37,1.0,no
738,68,1.0,no
739,24,1.0,no
740,31,1.0,no
741,31,1.0,no
742,35,1.0,no
743,34,1.0,no
744,24,1.0,no
745,35,1.0,no
746,33,1.0,no
747,156,1.0,no
748,123,1.0,no
749,110,1.0,no
750,97,1.0,no
751,65,1.0,no
752,67,1.0,no
753,69,1.0,no
754,25,1.0,no
755,76,1.0,no
756,55,1.0,no
757,39,1.0,no
758,45,1.0,no
759,45,1.0,no
760,37,1.0,no
761,71,1.0,no
762,45,1.0,no
763,58,1.0,no
764,135,1.0,no
765,170,0.9925,no
766,126,1.0,no
767,228,1.0,no
768,31,1.0,no
769,52,1.0,no
770,44,1.0,no
771,30,1.0,no
772,41,1.0,no
773,109,1.0,no
774,27,1.0,no
775,47,1.0,no
776,76,1.0,no
777,47,1.0,no
778,31,1.0,no
779,65,1.0,no
780,41,1.0,no
781,34,1.0,no
782,45,1.0,no
783,31,1.0,no
784,79,1.0,no
785,100,1.0,no
786,89,1.0,no
787,59,1.0,no
788,177,1.0,no
789,74,1.0,no
790,72,1.0,no
791,41,1.0,no
792,70,1.0,no
793,59,1.0,no
794,58,1.0,no
795,57,1.0,no
796,58,1.0,no
797,54,1.0,no
798,86,1.0,no
799,61,1.0,no
800,67,1.0,no
801,30,1.0,no
802,39,1.0,no
803,123,1.0,no
804,55,1.0,no
805,72,1.0,no
806,89,1.0,no
807,304,1.0,no
808,85,1.0,no
809,118,1.0,no
810,1750,0.722915888205362,yes
811,60,1.0,no
812,32,1.0,no
813,176,0.995,no
814,36,1.0,no
815,31,1.0,no
816,83,1.0,no
817,603,0.978,yes
818,242,0.996842105263158,no
819,350,1.0,no
820,53,1.0,no
821,32,1.0,no
822,490,1.0,no
823,447,0.9898888888888889,no
824,50,1.0,no
825,201,1.0,no
826,26,1.0,no
827,22,1.0,no
828,428,0.98675,no
829,595,0.995,no
830,35,1.0,no
831,24,1.0,no
832,25,1.0,no
833,41,1.0,no
834,22,1.0,no
835,244,0.9941666666666668,no
836,24,1.0,no
837,27,0.99,no
838,44,1.0,no
839,218,0.999090909090909,no
840,198,0.9831052631578947,yes
841,265,0.9833333333333333,no
842,37,1.0,no
843,28,1.0,no
844,729,0.7700753968253968,yes
845,36,1.0,no
846,252,1.0,no
847,36,0.9910526315789474,no
848,216,1.0,no
849,270,1.0,no
850,81,1.0,no
851,72,1.0,no
852,79,1.0,no
853,118,1.0,no
854,75,1.0,no
855,130,0.9975,no
856,90,1.0,yes
857,36,1.0,no
858,76,1.0,no
859,213,1.0,no
860,26,1.0,no
861,135,1.0,no
862,71,1.0,no
863,209,1.0,no
864,189,1.0,no
865,66,1.0,no
866,188,1.0,no
867,69,1.0,no
868,65,1.0,no
869,109,1.0,no
870,46,1.0,no
871,53,1.0,no
872,447,0.9680142602495543,no
873,385,1.0,no
874,30,1.0,no
875,139,1.0,no
876,22,1.0,no
877,243,1.0,yes
878,22,1.0,no
879,589,0.99,no
880,249,1.0,yes
881,78,1.0,no
882,33,1.0,no
883,81,1.0,no
884,64,1.0,no
885,57,1.0,no
886,367,0.9971428571428571,no
887,167,0.9859607843137255,no
888,30,1.0,no
889,173,0.9908333333333332,no
890,156,0.9985714285714287,no
891,506,0.9874038461538461,yes
892,697,1.0,yes
893,43,1.0,no
894,61,1.0,no
895,174,1.0,yes
896,33,1.0,no
897,130,0.991875,no
898,293,0.9933333333333333,yes
899,75,1.0,no
900,93,1.0,no
901,52,1.0,no
902,393,1.0,no
903,60,1.0,no
904,138,0.9921052631578948,no
905,583,1.0,yes
906,114,0.995,yes
907,88,1.0,no
908,31,1.0,yes
909,56,1.0,no
910,90,0.9988888888888888,no
911,139,1.0,yes
912,172,0.987,no
913,22,1.0,no
914,77,0.99,no
915,49,1.0,no
916,259,1.0,yes
917,147,1.0,no
918,626,1.0,no
919,62,1.0,no
920,405,1.0,no
921,1158,1.0,no
922,405,1.0,no
923,607,1.0,no
924,513,1.0,no
925,703,1.0,no
926,1389,1.0,no
927,878,1.0,no
928,767,1.0,no
929,1059,1.0,no
930,751,1.0,no
931,851,1.0,no
932,462,1.0,no
933,2351,1.0,no
934,62,1.0,no
935,457,1.0,no
936,68,1.0,no
937,527,1.0,no
938,506,1.0,no
939,505,1.0,no
940,1328,1.0,no
941,3904,1.0,no
942,713,1.0,no
943,525,1.0,no
944,498,1.0,no
945,387,1.0,no
946,914,0.9893333333333334,no
947,921,1.0,no
948,421,1.0,no
949,506,1.0,no
950,800,1.0,no
951,405,1.0,no
952,405,1.0,no
953,635,1.0,no
954,640,1.0,no
955,460,1.0,no
956,521,1.0,no
957,465,1.0,no
958,113,1.0,no
959,405,1.0,no
960,560,1.0,no
961,631,1.0,no
962,405,1.0,no
963,405,1.0,no
964,406,1.0,no
965,457,1.0,no
966,470,1.0,no
967,405,1.0,no
968,804,1.0,no
969,459,1.0,no
970,754,1.0,no
971,555,1.0,no
972,675,1.0,no
973,470,1.0,no
974,474,0.9905555555555555,no
975,835,1.0,no
976,65,1.0,no
977,47241,0.7263730158730158,no
978,795,1.0,no
979,555,1.0,no
980,405,1.0,no
981,299,1.0,no
982,65,1.0,no
983,74,1.0,no
984,630,1.0,no
985,509,1.0,no
986,663,1.0,no
987,566,1.0,no
988,515,1.0,no
989,387,1.0,no
990,406,1.0,no
991,513,1.0,no
992,916,1.0,no
993,513,1.0,no
994,1381,0.7646850649350649,no
995,1483,0.9985714285714287,no
996,553,1.0,no
997,532,1.0,no
998,1445,1.0,no
999,623,1.0,no
1000,1264,1.0,no
1001,515,1.0,no
1002,387,1.0,no
1003,460,1.0,no
1004,2249,1.0,no
1005,62,1.0,no
1006,2862,0.7636785714285714,yes
1007,1093,1.0,no
1008,68,1.0,no
1009,2006,0.7470198412698413,no
1010,604,1.0,no
1011,1879,1.0,no
1012,43,1.0,no
1013,77,1.0,no
1014,24,1.0,yes
1015,76,0.9905263157894737,yes
1016,64,1.0,no
1017,106,1.0,no
1018,63,1.0,no
1019,61,1.0,no
1020,51,1.0,no
1021,38,1.0,no
1022,44,1.0,no
1023,41,1.0,no
1024,40,1.0,no
1025,40,0.9940000000000001,no
1026,40,1.0,no
1027,44,1.0,no
1028,39,1.0,no
1029,39,1.0,no
1030,46,1.0,no
1031,42,1.0,no
1032,54,1.0,no
1033,23,1.0,no
1034,23,1.0,no
1035,23,1.0,no
1036,49,1.0,no
1037,60,0.995,no
1038,69,1.0,no
1039,31,1.0,no
1040,59,1.0,no
1041,53,1.0,no
1042,57,1.0,no
1043,233,0.99,no
1044,617,0.98,no
1045,113,1.0,no
1046,75,1.0,no
1047,26,1.0,no
1048,28,1.0,no
1049,26,1.0,no
1050,26,1.0,no
1051,154,1.0,no
1052,202,0.9990000000000001,no
1053,31,1.0,no
1054,209,0.9927272727272727,no
1055,30,1.0,no
1056,133,1.0,no
1057,411,1.0,no
1058,118,1.0,no
1059,58,1.0,no
1060,144,0.9775649350649351,no
1061,43,1.0,no
1062,56,1.0,no
1063,42,1.0,no
1064,114,1.0,no
1065,154,1.0,no
1066,31,1.0,no
1067,157,1.0,no
1068,30,1.0,no
1069,158,0.99,no
1070,83,0.9942857142857143,no
1071,153,1.0,no
1072,68,0.9975,no
1073,281,0.99,no
1074,90,0.99,no
1075,56,1.0,no
1076,89,0.99,no
1077,57,1.0,no
1078,67,1.0,no
1079,122,0.992,no
1080,70,1.0,no
1081,76,1.0,no
1082,146,1.0,no
1083,153,0.99,no
1084,34,1.0,no
1085,38,1.0,no
1086,39,1.0,no
1087,23,1.0,no
1088,30,1.0,no
1089,86,1.0,no
1090,24,1.0,no
1091,22,1.0,no
1092,54,1.0,no
1093,45,1.0,no
1094,50,1.0,no
1095,38,0.99,no
1096,31,1.0,no
1097,30,1.0,no
1098,31,1.0,no
1099,37,1.0,no
1100,31,1.0,no
1101,32,1.0,no
1102,70,1.0,no
1103,52,1.0,no
1104,39,1.0,no
1105,39,1.0,no
1106,114,1.0,no
1107,110,0.99,no
1108,26,1.0,no
1109,211,0.9926984126984126,no
1110,262,1.0,no
1111,27,1.0,no
1112,112,1.0,no
1113,109,1.0,no
1114,139,1.0,no
1115,79,1.0,no
1116,79,1.0,no
1117,82,0.998,no
1118,203,1.0,no
1119,40,1.0,no
1120,184,1.0,no
1121,50,1.0,no
1122,96,1.0,no
1123,49,1.0,no
1124,52,1.0,no
1125,123,1.0,yes
1126,274,0.993157894736842,yes
1127,80,1.0,no
1128,113,0.9933333333333333,no
1129,24,1.0,no
1130,69,0.9766666666666667,yes
1131,109,1.0,no
1132,97,0.9891428571428571,yes
1133,837,0.9916666666666667,no
1134,54,1.0,no
1135,49,1.0,no
1136,40,1.0,no
1137,45,1.0,no
1138,61,1.0,no
1139,144,1.0,yes
1140,138,1.0,no
1141,87,1.0,no
1142,517,0.9925,no
1143,81,1.0,no
1144,54,1.0,no
1145,529,1.0,no
1146,138,1.0,no
1147,207,1.0,no
1148,116,1.0,no
1149,56,1.0,no
1150,40,1.0,no
1151,350,1.0,no
1152,757,1.0,yes
1153,47,1.0,no
1154,47,0.987741935483871,no
1155,76,1.0,no
1156,94,1.0,no
1157,419,1.0,no
1158,161,0.98,no
1159,96,1.0,no
1160,42,0.99,yes
1161,53,1.0,no
1162,55,1.0,no
1163,40,1.0,no
1164,42,1.0,no
1165,48,1.0,no
1166,41,1.0,yes
1167,62,1.0,yes
1168,45,1.0,yes
1169,29,1.0,no
1170,152,1.0,no
1171,187,0.99,yes
1172,99,0.9946153846153847,no
1173,170,0.995,yes
1174,53,1.0,no
1175,82,1.0,no
1176,130,1.0,no
1177,111,1.0,no
1178,97,0.9797619047619048,yes
1179,63,1.0,no
1180,177,1.0,no
1181,47,1.0,no
1182,172,0.995,no
1183,47,1.0,no
1184,173,1.0,no
1185,60,1.0,no
1186,58,1.0,no
1187,68,1.0,no
1188,85,1.0,no
1189,233,0.9875,yes
1190,112,1.0,no
1191,44,1.0,no
1192,104,1.0,no
