ID, Size, Predicted, Actual
137,72,0.638404761904762,no
138,51,0.020714285714285713,no
139,36,0.767547619047619,no
140,31,0.006666666666666666,no
141,61,0.0,no
142,74,0.1,no
143,101,0.16416666666666666,no
144,86,0.06,no
145,106,0.0,no
146,91,0.02,no
147,58,0.03,no
148,106,0.1,no
149,143,0.08333333333333334,no
150,52,0.34540476190476194,no
151,88,0.03,no
152,66,0.23831349206349206,no
153,44,0.9408333333333333,no
154,158,0.19195238095238096,no
155,51,0.9129761904761905,no
156,36,0.7750476190476191,no
157,63,0.22550000000000003,no
158,36,0.43816666666666665,no
159,43,0.021333333333333333,no
160,81,0.05128571428571428,no
161,75,0.44621428571428573,no
162,81,0.5189999999999999,no
163,88,0.06502380952380954,no
164,42,0.5216904761904761,no
165,82,0.3599848484848485,no
166,55,0.12254761904761904,no
167,48,0.7,no
168,72,0.99,no
169,113,0.00592857142857143,no
170,55,0.3537619047619047,no
171,35,0.46964285714285714,no
172,47,0.08966666666666667,no
173,101,0.0011111111111111111,no
174,109,0.995,no
175,28,0.02,no
176,54,0.02,no
177,158,0.0,no
178,52,0.0,no
179,53,0.02,no
180,81,0.01,no
181,83,0.01,no
182,63,0.1981904761904762,no
183,48,0.04,no
184,55,0.020714285714285713,no
185,149,0.0,no
186,263,0.0025,no
187,179,0.013999999999999999,no
188,37,0.3006709956709957,no
189,25,0.2824126984126984,no
190,30,0.009166666666666667,no
191,36,0.005535714285714286,no
192,30,0.004,no
193,27,0.006666666666666666,no
194,37,0.2755,no
195,33,0.0,no
196,31,0.23491666666666663,no
197,56,0.03,no
198,101,0.04,no
199,139,0.01,no
200,85,0.018333333333333333,no
201,95,0.24234523809523803,no
202,60,0.0,no
203,35,0.006666666666666666,no
204,26,0.2579296536796536,no
205,69,0.0,no
206,64,0.0,no
207,39,0.01,no
208,41,0.002,no
209,167,0.014833333333333334,no
210,66,0.005,no
211,93,0.01,no
212,86,0.4342857142857142,no
213,117,0.006666666666666665,no
214,90,0.01726190476190476,no
215,48,0.5145000000000001,no
216,85,0.485,no
217,43,0.03325,no
218,90,0.6628690476190475,no
219,202,0.83,no
220,141,0.7204285714285714,no
221,30,1.0,no
222,29,1.0,no
223,67,0.055,no
224,242,0.22016666666666665,no
225,72,0.00125,no
226,50,0.03,no
227,89,0.2928333333333333,no
228,40,0.03,no
229,49,0.022857142857142857,no
230,249,0.20631815406815415,no
231,40,0.06754761904761902,no
232,171,0.3147619047619047,no
233,40,0.09148809523809526,no
234,32,0.43283333333333324,no
235,271,1.0,no
236,55,1.0,no
237,80,0.48419047619047617,no
238,28,0.92,no
239,44,0.6896666666666667,no
240,83,0.5580714285714286,no
241,67,0.8975,no
242,36,0.875,no
243,384,0.21666666666666665,no
244,196,0.36,no
245,312,0.4965,no
246,120,0.27899999999999997,no
247,315,0.0,no
248,112,0.0,no
249,119,0.0,no
250,146,0.0,no
251,86,0.5224285714285716,no
252,69,0.31575000000000003,no
253,88,0.04,no
254,42,0.01619047619047619,no
255,32,0.01272727272727273,no
256,56,0.02113636363636364,no
257,102,0.8141666666666667,no
258,56,0.02333333333333333,no
259,89,0.0,no
260,40,0.0,no
261,80,0.0,no
262,46,0.4255386786416199,no
263,46,0.20610317460317454,no
264,68,0.07094444444444443,no
265,80,0.02,no
266,66,0.15666666666666665,no
267,100,1.0,no
268,32,0.5503333333333333,no
269,31,0.15,no
270,36,0.11,no
271,59,0.115,no
272,44,0.13226862026862032,no
273,29,0.530936507936508,no
274,280,0.6544722222222221,no
275,67,0.0,no
276,60,0.6603333333333333,no
277,46,0.8614999999999999,no
278,133,1.0,no
279,333,1.0,no
280,36,1.0,no
281,44,1.0,no
282,823,0.0675,no
283,26,1.0,no
284,70,1.0,no
285,213,1.0,no
286,192,0.07,no
287,562,0.0,no
288,46,0.028333333333333332,no
289,31,0.04650000000000001,no
290,83,0.48945238095238097,no
291,71,0.044047619047619044,no
292,83,0.01,no
293,40,0.3543333333333334,no
294,32,0.01272727272727273,no
295,57,0.5905732323232322,no
296,97,0.875,no
297,64,0.0,no
298,94,0.23131240981240986,no
299,45,0.18280433455433448,no
300,98,0.2811309523809524,no
301,46,0.4255386786416199,no
302,46,0.20610317460317454,no
303,337,0.0,no
304,143,0.3365952380952381,no
305,81,0.3388809523809524,no
306,132,0.33449999999999996,no
307,162,0.22650396825396835,no
308,85,0.2094924242424243,no
309,454,0.0,no
310,316,0.0,yes
311,49,0.0,no
312,32,0.0,no
313,64,0.21247005772005773,no
314,105,0.0,no
315,82,0.01,no
316,111,0.0,no
317,42,0.2504848484848485,no
318,63,0.01,no
319,235,0.010416666666666664,no
320,75,0.13855555555555557,no
321,43,0.054166666666666655,no
322,33,0.036666666666666674,no
323,66,0.022666666666666665,no
324,99,0.005,no
325,40,0.35184523809523804,no
326,160,0.17993362193362192,no
327,40,0.025,no
328,32,0.05952380952380953,no
329,593,0.5325,yes
330,328,0.7316666666666666,yes
331,101,0.307,no
332,281,0.8320000000000001,no
333,72,0.24666666666666665,no
334,121,0.5896190476190477,yes
335,35,0.6199999999999999,yes
336,154,0.9434999999999999,yes
337,61,0.85,yes
338,58,1.0,no
339,32,0.6952579365079365,no
340,78,0.73,no
341,36,0.98,no
342,102,0.9728571428571429,no
343,403,0.022857142857142854,yes
344,71,0.235,no
345,76,0.8978571428571428,no
346,124,0.95,no
347,86,0.764,no
348,25,1.0,no
349,41,0.9066666666666667,no
350,213,0.4642857142857143,no
351,98,0.7391666666666667,no
352,200,0.3561666666666667,yes
353,29,0.6759999999999999,no
354,75,0.6144404761904761,no
355,44,0.5885,no
356,56,0.2589285714285714,yes
357,43,0.91,no
358,240,0.6783333333333333,no
359,285,0.1398729309905781,no
360,27,0.746,no
361,38,0.94,no
362,27,0.746,no
363,41,0.98,no
364,88,0.91,no
365,28,0.7416666666666667,no
366,364,0.6956666666666667,no
367,50,0.6553333333333333,no
368,52,0.45449999999999996,no
369,38,0.9966666666666667,no
370,52,0.7166666666666666,no
371,38,0.93,no
372,43,0.8966666666666667,no
373,47,0.8134999999999999,yes
374,50,0.805,no
375,25,1.0,no
376,113,0.141,no
377,36,1.0,no
378,116,0.4243571428571428,no
379,178,0.30333333333333334,no
380,48,0.8966666666666667,no
381,32,1.0,no
382,34,1.0,no
383,48,0.87,no
384,49,0.92,no
385,26,0.9416666666666668,no
386,51,0.8508376623376622,no
387,31,0.99,no
388,116,0.53,no
389,26,0.99,no
390,30,0.91,no
391,40,0.9566666666666667,no
392,60,0.22424603174603172,yes
393,49,0.8166666666666667,no
394,58,0.4672380952380951,no
395,37,1.0,no
396,289,0.06974145299145298,no
397,102,0.5726666666666667,no
398,63,0.95,no
399,31,1.0,no
400,84,0.727,no
401,41,0.98,no
402,28,0.99,no
403,34,1.0,no
404,26,0.9416666666666668,no
405,39,0.75,no
406,164,0.5666666666666668,no
407,48,0.5766666666666667,no
408,133,0.685,no
409,108,0.7716666666666667,no
410,111,0.535,no
411,73,0.6666666666666666,no
412,449,0.7615000000000001,no
413,84,0.415,no
414,38,0.6833333333333333,no
415,95,0.615,no
416,118,0.9109999999999999,no
417,79,0.6884007936507937,no
418,60,0.659904761904762,no
419,56,0.5241666666666667,no
420,119,0.14583333333333334,no
421,76,0.29,no
422,87,0.21983333333333333,no
423,38,0.87375,no
424,39,0.87375,no
425,38,0.79375,no
426,40,0.8991666666666667,no
427,41,0.6840952380952381,no
428,97,0.20202380952380955,no
429,42,0.8715238095238096,no
430,34,0.755,no
431,36,1.0,no
432,41,1.0,no
433,44,1.0,no
434,37,1.0,no
435,107,0.5973809523809523,no
436,334,1.0,no
437,67,1.0,no
438,88,1.0,no
439,64,1.0,no
440,34,1.0,no
441,37,1.0,no
442,71,1.0,no
443,262,1.0,no
444,97,1.0,no
445,35,1.0,no
446,85,1.0,no
447,49,1.0,no
448,102,1.0,no
449,119,0.86,no
450,39,1.0,no
451,179,0.5176666666666666,no
452,120,0.4494047619047619,no
453,178,0.96,no
454,153,0.9,no
455,89,0.6,no
456,50,0.9625,no
457,36,0.65,no
458,109,0.31888888888888883,no
459,148,0.9583333333333333,no
460,137,0.14963095238095242,no
461,133,0.4223571428571429,no
462,131,1.0,no
463,176,0.02453113553113553,no
464,70,0.1437142857142857,no
465,53,0.35841666666666666,no
466,37,0.7438333333333332,no
467,76,0.01,no
468,71,0.7234224386724386,no
469,32,0.6328333333333334,no
470,43,0.035,no
471,29,1.0,no
472,24,1.0,no
473,41,0.12933333333333333,no
474,300,0.267095238095238,yes
475,120,0.8854166666666667,no
476,137,0.02,no
477,95,0.0,no
478,96,0.0,no
479,56,0.23455952380952375,no
480,40,0.0,no
481,350,0.0,no
482,112,0.011833333333333333,no
483,71,0.3944901487401487,no
484,93,0.0016666666666666663,no
485,381,0.23146428571428565,no
486,115,0.01136111111111111,no
487,69,0.258945165945166,no
488,98,0.002,no
489,157,0.4040000000000001,no
490,59,1.0,no
491,30,1.0,no
492,57,0.4101428571428572,no
493,182,0.49658333333333327,no
494,160,0.501,no
495,32,0.5983214285714287,no
496,24,1.0,no
497,50,1.0,no
498,50,1.0,no
499,63,1.0,no
500,116,1.0,no
501,182,0.7201666666666667,no
502,69,0.09703571428571428,no
503,27,0.6140079365079365,no
504,67,0.4518809523809524,no
505,44,0.4656190476190477,no
506,33,0.2343333333333333,no
507,72,1.0,no
508,89,0.95,no
509,304,0.727,no
510,2567,0.03132178932178933,yes
511,58,0.7231190476190476,no
512,32,1.0,no
513,49,0.82,no
514,27,1.0,no
515,31,0.728,no
516,72,1.0,no
517,83,0.41,no
518,82,0.6303809523809525,no
519,518,0.6983333333333334,yes
520,242,0.38502777777777786,no
521,351,0.995,no
522,32,1.0,no
523,40,1.0,no
524,452,0.19283333333333325,no
525,409,0.4825,no
526,50,0.99,no
527,257,0.5604999999999999,yes
528,124,0.7116190476190476,yes
529,201,0.62,no
530,248,0.88,no
531,26,1.0,no
532,22,1.0,no
533,229,0.79,no
534,311,0.35595238095238096,no
535,158,1.0,no
536,420,0.29328571428571426,no
537,35,1.0,no
538,24,1.0,no
539,25,1.0,no
540,119,0.94,no
541,153,1.0,no
542,51,1.0,no
543,51,1.0,no
544,41,0.535829365079365,no
545,22,1.0,no
546,244,0.99,no
547,24,1.0,no
548,27,1.0,no
549,44,1.0,no
550,222,0.99,no
551,126,0.4246666666666667,no
552,216,1.0,no
553,65,0.9966666666666667,no
554,28,1.0,no
555,724,0.22942857142857143,no
556,252,0.5716666666666667,no
557,36,1.0,no
558,40,0.9213333333333334,no
559,348,0.865,no
560,369,0.2886666666666666,no
561,30,0.13531385281385283,no
562,40,0.9213333333333334,no
563,35,0.10909523809523809,no
564,80,0.91,no
565,125,0.69,no
566,89,0.66,no
567,51,0.784,no
568,55,0.1,no
569,52,0.05533333333333333,no
570,65,0.8543333333333334,no
571,86,0.6947619047619048,no
572,116,0.9173333333333333,no
573,61,0.13938888888888887,no
574,59,0.475,no
575,216,1.0,no
576,270,1.0,no
577,81,1.0,no
578,74,1.0,no
579,214,0.94,no
580,79,1.0,no
581,118,1.0,no
582,75,1.0,no
583,130,1.0,no
584,81,1.0,no
585,36,1.0,no
586,75,0.310906746031746,no
587,213,1.0,no
588,26,1.0,no
589,135,1.0,no
590,71,1.0,no
591,209,1.0,no
592,189,1.0,no
593,66,1.0,no
594,188,1.0,no
595,69,1.0,no
596,65,1.0,no
597,108,0.99,no
598,46,1.0,no
599,53,1.0,no
600,447,1.0,no
601,386,0.5083333333333333,no
602,30,0.9720833333333333,no
603,140,0.6683333333333334,no
604,41,0.95,no
605,22,1.0,no
606,177,0.98,no
607,357,0.3706666666666667,no
608,243,1.0,no
609,31,0.728,no
610,22,1.0,no
611,610,0.19233333333333336,no
612,249,0.75,no
613,78,1.0,no
614,33,1.0,no
615,81,1.0,no
616,64,1.0,no
617,108,1.0,no
618,57,1.0,no
619,76,1.0,no
620,79,1.0,no
621,70,1.0,no
622,32,1.0,no
623,31,1.0,no
624,37,1.0,no
625,83,1.0,no
626,22,1.0,no
627,45,1.0,no
628,177,0.6513333333333332,no
629,28,1.0,no
630,234,1.0,no
631,92,1.0,no
632,325,0.675,no
633,448,0.8825,no
634,529,0.6275,no
635,211,0.8473333333333334,no
636,52,1.0,no
637,87,1.0,no
638,105,1.0,no
639,412,0.35769047619047617,no
640,35,1.0,no
641,113,0.84,no
642,286,0.26562698412698404,no
643,75,1.0,no
644,93,0.99,no
645,52,1.0,no
646,393,1.0,no
647,59,0.9669047619047619,no
648,129,0.92,no
649,24,0.6091666666666666,no
650,97,0.5431111111111112,no
651,576,0.023837662337662335,yes
652,111,0.7621987734487735,yes
653,87,0.8634999999999999,no
654,31,0.3543333333333334,no
655,90,0.94,no
656,138,0.73,no
657,171,0.91,no
658,22,0.84,no
659,76,0.81,no
660,47,0.4012777777777778,no
661,255,0.48416666666666663,no
662,147,0.94,no
663,626,1.0,no
664,62,0.7361190476190477,no
665,405,1.0,no
666,1158,0.9833333333333333,no
667,405,1.0,no
668,607,1.0,no
669,513,1.0,no
670,703,1.0,no
671,1389,0.9633333333333333,no
672,878,0.8783333333333333,no
673,767,0.945,no
674,901,0.8094999999999999,no
675,751,1.0,no
676,851,0.99,no
677,462,1.0,no
678,2193,0.9866666666666667,no
679,62,0.7361190476190477,no
680,457,0.96,no
681,405,0.34,no
682,506,1.0,no
683,505,1.0,no
684,1328,0.97,no
685,2935,0.41583333333333333,no
686,713,1.0,no
687,525,1.0,no
688,498,1.0,no
689,387,1.0,no
690,914,0.9116666666666667,no
691,921,1.0,no
692,421,1.0,no
693,506,1.0,no
694,800,0.99,no
695,405,1.0,no
696,405,1.0,no
697,635,1.0,no
698,640,0.5123333333333333,no
699,460,0.955,no
700,521,1.0,no
701,465,0.96,no
702,113,1.0,no
703,405,1.0,no
704,560,1.0,no
705,631,1.0,no
706,405,1.0,no
707,405,1.0,no
708,406,1.0,no
709,457,0.96,no
710,470,0.99,no
711,405,1.0,no
712,804,0.905,no
713,459,0.97,no
714,754,0.95,no
715,555,0.985,no
716,675,0.97,no
717,470,0.99,no
718,474,0.99,no
719,835,0.99,no
720,65,0.6738690476190476,no
721,44114,0.5338333333333334,no
722,795,0.99,no
723,555,0.985,no
724,405,1.0,no
725,299,1.0,no
726,65,0.6738690476190476,no
727,74,1.0,no
728,630,1.0,no
729,509,1.0,no
730,663,0.93,no
731,566,0.9779166666666668,no
732,515,1.0,no
733,387,1.0,no
734,406,1.0,no
735,513,1.0,no
736,916,0.895,no
737,513,1.0,no
738,1381,0.99,no
739,961,0.9633333333333333,no
740,553,1.0,no
741,532,1.0,no
742,1445,0.9766666666666667,no
743,1264,0.895,no
744,515,1.0,no
745,387,1.0,no
746,460,0.955,no
747,2143,0.9633333333333333,no
748,62,0.7361190476190477,no
749,2596,0.9163333333333334,no
750,1093,0.9866666666666667,no
751,68,0.9916666666666667,no
752,1900,0.97,no
753,604,1.0,no
754,43,1.0,no
755,77,0.6485,no
756,24,1.0,no
757,76,0.961,no
758,64,0.9216666666666667,no
759,106,1.0,no
760,65,0.98,no
761,61,0.9985714285714287,no
762,51,1.0,no
763,38,0.5896190476190476,no
764,44,1.0,no
765,41,0.7878095238095238,yes
766,40,0.94,no
767,40,0.94,no
768,40,0.94,no
769,44,0.9675,no
770,39,0.86,no
771,39,0.86,no
772,44,1.0,no
773,130,1.0,no
774,140,0.8,no
775,101,0.64,no
776,695,0.69,yes
777,32,0.048714285714285724,no
778,52,1.0,no
779,49,1.0,no
780,60,0.5066666666666666,no
781,63,0.8677619047619047,no
782,31,0.728,no
783,59,0.9669047619047619,no
784,53,1.0,no
785,57,1.0,no
786,164,0.9366666666666668,no
787,612,0.44850000000000007,no
788,113,1.0,no
789,75,1.0,no
790,26,1.0,no
791,28,1.0,no
792,26,1.0,no
793,26,1.0,no
794,152,0.7140000000000001,no
795,202,0.7475,no
796,31,0.728,no
797,209,0.8466666666666667,no
798,30,0.9720833333333333,no
799,133,1.0,no
800,411,0.78,no
801,118,0.94,no
802,58,0.9716666666666667,no
803,144,1.0,no
804,43,1.0,no
805,56,0.99,no
806,35,1.0,no
807,114,1.0,no
808,154,1.0,no
809,31,0.728,no
810,157,1.0,no
811,30,0.9720833333333333,no
812,158,1.0,no
813,83,0.41,no
814,153,1.0,no
815,68,0.9916666666666667,no
816,273,1.0,no
817,91,0.8866666666666667,yes
818,56,0.99,no
819,74,1.0,no
820,57,1.0,no
821,70,0.63375,no
822,67,0.9916666666666667,no
823,122,0.5280714285714286,no
824,85,0.93,no
825,118,0.94,no
826,70,0.97,no
827,86,0.8166666666666668,no
828,76,0.961,no
829,146,1.0,no
830,88,1.0,no
831,165,0.87,no
832,34,1.0,no
833,38,0.5896190476190476,no
834,39,0.8218333333333334,no
835,43,0.6846829004329005,no
836,63,0.7948333333333333,no
837,23,1.0,no
838,22,1.0,no
839,81,0.5686666666666667,no
840,24,1.0,no
841,22,1.0,no
842,53,1.0,no
843,45,0.95,no
844,50,0.99,no
845,38,0.5896190476190476,no
846,31,0.728,no
847,30,0.9720833333333333,no
848,31,0.728,no
849,37,0.9633333333333333,no
850,31,0.728,no
851,32,1.0,no
852,110,0.7966666666666666,no
853,26,0.7333333333333333,no
854,211,1.0,no
855,262,1.0,no
856,27,1.0,no
857,112,0.99,no
858,109,0.98,no
859,139,1.0,no
860,79,0.945,no
861,79,0.77,no
862,82,0.34,no
863,204,0.99,no
864,40,1.0,no
865,184,1.0,no
866,50,0.99,no
867,96,1.0,no
868,49,1.0,no
869,52,1.0,no
870,31,0.728,no
871,72,0.3233333333333333,no
872,43,1.0,no
873,28,1.0,no
874,116,0.5065000000000002,no
875,25,0.23836111111111108,no
876,217,1.0,no
877,274,0.0028571428571428567,no
878,75,0.06166666666666666,no
879,168,0.02,yes
880,69,0.0,yes
881,110,0.0,no
882,94,0.2439960317460317,no
883,99,0.0,no
884,25,0.98,no
885,25,0.98,no
886,33,0.8893333333333334,no
887,718,0.061500000000000006,no
888,111,0.35938095238095236,no
889,168,0.47102380952380957,no
890,54,0.6763333333333332,no
891,49,1.0,no
892,40,1.0,no
893,45,0.95,no
894,61,0.835,no
895,119,0.9036666666666666,no
896,132,0.89,no
897,87,0.648,no
898,516,0.3466666666666667,no
899,81,0.9016666666666667,no
900,219,1.0,no
901,125,1.0,no
902,363,0.8406666666666667,no
903,98,1.0,no
904,340,1.0,no
905,296,1.0,no
906,54,0.6763333333333332,no
907,517,0.8166666666666668,no
908,138,0.77,no
909,426,0.4190238095238095,no
910,184,0.83,no
911,116,0.98,no
912,56,1.0,no
913,40,1.0,no
914,350,0.6706666666666666,no
915,126,0.73,no
916,42,0.4676666666666667,no
917,80,0.5933333333333334,no
918,36,0.9163809523809523,no
919,580,0.4046666666666666,no
920,47,0.8225170940170939,no
921,47,1.0,no
922,76,0.74,no
923,94,0.91,no
924,401,0.08866666666666667,yes
925,96,1.0,no
926,42,1.0,no
927,53,1.0,no
928,55,0.6096666666666667,no
929,40,1.0,no
930,42,1.0,no
931,48,1.0,no
932,41,0.995,no
933,57,1.0,no
934,45,0.95,no
935,29,1.0,no
936,154,0.58,no
937,174,1.0,no
938,94,0.94,no
939,161,0.81,no
940,53,1.0,no
941,82,0.84,no
942,116,0.2951111111111111,no
943,77,0.06319047619047619,no
944,78,1.0,no
945,63,0.8677619047619047,no
946,174,0.56,no
947,47,1.0,no
948,172,1.0,no
949,47,1.0,no
950,167,0.6265714285714286,yes
951,60,0.9885714285714287,no
952,58,0.76,no
953,68,0.9916666666666667,no
954,85,0.85,no
955,269,0.16399999999999998,yes
956,112,0.42050000000000004,yes
957,44,1.0,no
958,104,1.0,no
959,210,0.48483333333333334,no
960,54,0.6763333333333332,no
961,96,1.0,no
962,31,0.9266666666666667,no
963,71,0.5022976190476189,no
964,55,0.917,no
965,158,0.915,no
966,92,0.7601666666666667,no
967,64,0.9216666666666667,no
968,58,0.9716666666666667,no
969,65,0.6738690476190476,no
970,64,0.9216666666666667,no
971,64,0.9216666666666667,no
972,56,0.99,no
973,23,1.0,no
974,40,1.0,no
975,24,1.0,no
976,26,1.0,no
977,56,0.99,no
978,60,0.9885714285714287,no
979,50,0.99,no
980,58,0.9716666666666667,no
981,61,0.9985714285714287,no
982,35,1.0,no
983,240,0.4144960317460318,no
984,52,1.0,no
985,32,1.0,no
986,32,1.0,no
987,32,1.0,no
988,32,1.0,no
989,172,1.0,no
990,232,1.0,no
991,23,1.0,no
992,24,1.0,no
993,105,1.0,no
994,31,1.0,no
995,34,1.0,no
996,29,1.0,no
997,31,0.728,no
998,40,1.0,no
999,37,0.9633333333333333,no
1000,29,1.0,no
1001,42,1.0,no
1002,316,0.6970000000000001,yes
1003,41,0.995,no
1004,143,0.5792857142857143,no
1005,65,0.5233333333333333,no
1006,29,1.0,no
1007,22,1.0,no
1008,25,1.0,no
1009,24,1.0,no
1010,114,0.21833333333333335,no
1011,43,1.0,no
1012,48,0.34,no
1013,30,0.9720833333333333,no
1014,55,0.6096666666666667,no
1015,69,0.9916666666666667,no
1016,38,0.6283333333333333,no
1017,28,1.0,no
1018,30,0.9720833333333333,no
1019,106,0.3279722222222222,no
1020,115,0.5565238095238096,no
1021,76,0.29697619047619045,no
1022,2478,0.14033333333333337,no
1023,199,1.0,no
1024,84,0.93,no
1025,22,1.0,no
1026,31,0.728,no
1027,33,1.0,no
1028,236,0.68,no
1029,412,0.8375,yes
1030,399,0.7616666666666667,no
1031,106,1.0,no
1032,25,1.0,no
1033,52,1.0,no
1034,52,1.0,no
1035,65,0.6738690476190476,no
1036,72,0.97,no
1037,39,0.8218333333333334,no
1038,48,1.0,no
1039,42,1.0,no
1040,87,0.94,no
1041,55,0.6096666666666667,no
1042,57,1.0,no
1043,100,0.4082619047619047,no
1044,42,1.0,no
1045,179,0.88,no
1046,100,1.0,no
1047,42,1.0,no
1048,38,0.5896190476190476,no
1049,61,0.9985714285714287,no
1050,24,1.0,no
1051,61,0.9985714285714287,no
1052,180,1.0,no
1053,38,0.5896190476190476,no
1054,57,0.93,no
1055,51,0.7933333333333333,no
1056,60,0.6525,no
1057,48,0.7153333333333333,no
1058,51,1.0,no
1059,186,1.0,no
1060,52,1.0,no
1061,53,0.31017532467532466,no
1062,56,0.5828333333333334,no
1063,37,0.9633333333333333,no
1064,111,0.99,no
1065,63,0.8677619047619047,no
1066,62,0.7361190476190477,no
1067,139,0.89,no
1068,76,0.961,no
1069,60,0.9885714285714287,no
1070,43,1.0,no
1071,31,0.728,no
1072,45,0.95,no
1073,85,0.93,no
1074,37,0.9633333333333333,no
1075,27,1.0,no
1076,65,0.6738690476190476,no
1077,86,0.95,no
1078,34,0.86,no
1079,83,0.41,no
1080,31,1.0,no
1081,32,1.0,no
1082,31,1.0,no
1083,31,1.0,no
1084,85,0.8865000000000001,no
1085,209,0.98,no
1086,67,0.9916666666666667,no
1087,72,0.5154722222222222,no
1088,26,1.0,no
1089,103,0.89,no
1090,29,0.92,no
1091,36,0.955,no
1092,33,1.0,no
1093,29,1.0,no
1094,44,1.0,no
1095,29,1.0,no
1096,29,1.0,no
1097,25,1.0,no
1098,48,0.336,no
1099,56,0.99,no
1100,26,1.0,no
1101,40,0.9365000000000001,no
1102,184,1.0,no
1103,32,1.0,no
1104,53,1.0,no
1105,36,0.955,no
1106,28,1.0,no
1107,22,1.0,no
1108,193,0.89,no
1109,372,0.5225,no
1110,580,0.039107142857142854,no
1111,361,0.735,yes
1112,33,1.0,no
1113,24,1.0,no
1114,28,1.0,no
1115,25,1.0,no
1116,25,1.0,no
1117,26,1.0,no
1118,46,1.0,no
1119,64,0.9216666666666667,no
1120,158,0.4182619047619048,no
1121,24,1.0,no
1122,24,1.0,no
1123,312,0.42916666666666664,no
1124,26,1.0,no
1125,31,0.728,no
1126,94,0.99,no
1127,61,0.9985714285714287,no
1128,96,1.0,no
1129,217,1.0,no
1130,521,1.0,no
1131,56,0.99,no
1132,69,0.9916666666666667,no
1133,160,1.0,no
1134,142,1.0,no
1135,149,1.0,no
1136,47,1.0,no
1137,173,1.0,no
1138,30,0.9720833333333333,no
1139,857,0.08166666666666667,no
1140,59,0.71,no
1141,948,0.09233333333333332,no
1142,121,0.99,no
1143,183,1.0,no
1144,32,1.0,no
1145,32,1.0,no
1146,26,1.0,no
1147,174,0.99,no
1148,31,0.728,no
