ID, Size, Predicted, Actual
746,47,1.0,no
747,39,1.0,no
748,89,1.0,no
749,48,1.0,no
750,61,1.0,no
751,131,1.0,no
752,175,0.4608044103746717,no
753,48,1.0,no
754,125,1.0,no
755,214,0.6598649437268213,no
756,32,1.0,no
757,46,1.0,no
758,75,1.0,no
759,54,1.0,no
760,32,1.0,no
761,40,1.0,no
762,45,1.0,no
763,32,1.0,no
764,84,1.0,no
765,90,1.0,no
766,105,1.0,no
767,195,1.0,no
768,80,1.0,no
769,79,1.0,no
770,47,1.0,no
771,72,1.0,no
772,60,1.0,no
773,60,1.0,no
774,59,1.0,no
775,60,1.0,no
776,55,1.0,no
777,85,1.0,no
778,61,1.0,no
779,64,1.0,no
780,38,1.0,no
781,51,1.0,no
782,41,1.0,no
783,144,1.0,no
784,56,1.0,no
785,72,1.0,no
786,83,0.2927164864319203,no
787,297,1.0,no
788,1925,0.4839850766684159,yes
789,59,1.0,no
790,27,1.0,no
791,189,0.9940000000000001,no
792,32,0.4608044103746717,no
793,25,1.0,no
794,82,1.0,no
795,571,0.9924,no
796,275,1.0,no
797,347,0.9925,no
798,54,1.0,no
799,121,1.0,no
800,150,1.0,no
801,43,1.0,no
802,26,1.0,no
803,500,1.0,no
804,463,0.9927272727272727,no
805,54,1.0,no
806,214,0.37726059801349393,no
807,22,1.0,no
808,17,1.0,no
809,126,0.3010594768854833,no
810,430,1.0,no
811,597,1.0,no
812,30,1.0,no
813,19,1.0,no
814,19,0.99,no
815,51,1.0,no
816,17,1.0,no
817,325,0.29157393015453964,no
818,19,1.0,no
819,109,1.0,no
820,39,1.0,no
821,209,0.9933333333333333,no
822,328,1.0,no
823,281,1.0,no
824,36,0.4608044103746717,no
825,20,1.0,no
826,942,0.8492490842490842,yes
827,31,1.0,no
828,248,0.994375,no
829,34,0.994375,no
830,210,1.0,no
831,258,1.0,no
832,78,1.0,no
833,66,1.0,no
834,74,1.0,no
835,112,0.4608044103746717,no
836,70,1.0,no
837,125,1.0,no
838,85,0.2555146764999705,no
839,31,1.0,no
840,69,0.4608044103746717,no
841,207,1.0,no
842,21,1.0,no
843,129,0.4608044103746717,no
844,65,1.0,no
845,203,1.0,no
846,178,1.0,no
847,57,1.0,no
848,182,1.0,no
849,63,1.0,no
850,59,1.0,no
851,103,1.0,no
852,51,0.4608044103746717,no
853,53,0.4608044103746717,no
854,462,1.0,no
855,399,0.9940000000000001,no
856,27,1.0,no
857,132,0.9927272727272727,no
858,17,1.0,no
859,240,0.9927272727272727,no
860,17,1.0,no
861,582,0.8933827561327561,no
862,307,1.0,no
863,73,1.0,no
864,28,1.0,no
865,64,0.34551819393331473,no
866,59,1.0,no
867,46,1.0,no
868,32,1.0,no
869,40,1.0,no
870,443,0.9925,no
871,183,0.9038059079322237,no
872,26,1.0,no
873,233,0.5421042773539407,no
874,114,0.4956062805046075,no
875,158,1.0,no
876,528,0.6755974025974026,no
877,766,0.9193538961038961,no
878,142,1.0,no
879,43,0.4608044103746717,no
880,49,0.99,no
881,194,1.0,no
882,27,1.0,no
883,127,1.0,no
884,285,1.0,no
885,73,1.0,no
886,93,0.4608044103746717,no
887,56,1.0,no
888,415,1.0,no
889,55,0.3688530898606735,no
890,132,0.9925,no
891,563,0.9399555555555555,no
892,133,1.0,no
893,113,0.9940000000000001,no
894,34,0.5897302142302143,no
895,49,1.0,no
896,92,0.5421042773539407,no
897,251,0.9924,no
898,209,1.0,no
899,17,1.0,no
900,72,1.0,no
901,44,1.0,no
902,385,0.9813333333333334,no
903,181,0.9664601188285399,no
904,602,1.0,no
905,60,1.0,no
906,384,1.0,no
907,1404,1.0,no
908,384,1.0,no
909,582,1.0,no
910,492,1.0,no
911,678,1.0,no
912,1368,1.0,no
913,751,1.0,no
914,740,1.0,no
915,1032,1.0,no
916,730,1.0,no
917,829,1.0,no
918,439,1.0,no
919,2329,1.0,no
920,60,1.0,no
921,546,1.0,no
922,66,1.0,no
923,506,1.0,no
924,485,1.0,no
925,482,1.0,no
926,1325,1.0,no
927,3977,1.0,no
928,688,1.0,no
929,504,1.0,no
930,471,1.0,no
931,364,1.0,no
932,890,1.0,no
933,894,1.0,no
934,400,1.0,no
935,485,1.0,no
936,777,1.0,no
937,384,1.0,no
938,384,1.0,no
939,613,1.0,no
940,617,1.0,no
941,440,1.0,no
942,503,1.0,no
943,445,1.0,no
944,111,1.0,no
945,384,0.5421042773539407,no
946,384,1.0,no
947,540,1.0,no
948,608,1.0,no
949,384,1.0,no
950,384,1.0,no
951,384,1.0,no
952,436,1.0,no
953,449,1.0,no
954,384,1.0,no
955,782,1.0,no
956,439,1.0,no
957,728,1.0,no
958,535,1.0,no
959,863,1.0,no
960,449,1.0,no
961,453,1.0,no
962,812,1.0,no
963,63,1.0,no
964,53143,0.9487469937469938,yes
965,765,1.0,no
966,535,1.0,no
967,384,1.0,no
968,278,1.0,no
969,64,0.9717232767232766,no
970,2058,0.37726059801349393,no
971,593,0.5421042773539407,no
972,72,1.0,no
973,608,1.0,no
974,485,1.0,no
975,1061,1.0,no
976,545,1.0,no
977,686,0.37726059801349393,no
978,494,1.0,no
979,364,1.0,no
980,384,1.0,no
981,492,1.0,no
982,895,1.0,no
983,492,1.0,no
984,1568,0.7076149509245485,yes
985,1838,0.9762687312687313,no
986,530,1.0,no
987,511,1.0,no
988,3015,1.0,no
989,456,0.37726059801349393,no
990,1520,1.0,no
991,604,1.0,no
992,1428,0.9954545454545455,no
993,636,0.37726059801349393,no
994,540,0.37726059801349393,no
995,497,1.0,no
996,364,1.0,no
997,440,1.0,no
998,2219,0.9717232767232766,no
999,61,0.9717232767232766,no
1000,3721,1.0,yes
1001,1072,1.0,no
1002,66,1.0,no
1003,2072,1.0,yes
1004,445,1.0,no
1005,875,0.37726059801349393,no
1006,687,0.37726059801349393,no
1007,1092,1.0,no
1008,1848,0.9717232767232766,no
1009,622,0.5421042773539407,no
1010,673,0.5421042773539407,no
1011,63,1.0,no
1012,37,1.0,no
1013,71,0.4608044103746717,no
1014,17,1.0,no
1015,335,1.0,no
1016,59,1.0,no
1017,199,0.994375,no
1018,54,1.0,no
1019,56,1.0,no
1020,44,0.5421042773539407,no
1021,40,1.0,no
1022,36,0.5421042773539407,no
1023,42,1.0,no
1024,35,0.3688530898606735,no
1025,36,1.0,no
1026,35,0.3688530898606735,no
1027,38,0.3688530898606735,no
1028,34,0.3688530898606735,no
1029,34,0.3688530898606735,no
1030,41,1.0,no
1031,37,1.0,no
1032,48,1.0,no
1033,19,1.0,no
1034,19,1.0,no
1035,19,1.0,no
1036,19,1.0,no
1037,42,1.0,no
1038,109,0.9927272727272727,no
1039,64,1.0,no
1040,27,1.0,no
1041,62,1.0,no
1042,50,1.0,no
1043,52,0.9940000000000001,no
1044,224,0.5421042773539407,no
1045,75,1.0,no
1046,37,1.0,no
1047,588,0.9954545454545455,no
1048,89,1.0,no
1049,64,0.9940000000000001,no
1050,25,1.0,no
1051,23,1.0,no
1052,23,1.0,no
1053,21,1.0,no
1054,164,0.994375,no
1055,189,0.4497154914658784,no
1056,21,1.0,no
1057,204,0.9835454545454546,no
1058,20,1.0,no
1059,118,1.0,no
1060,397,0.9708831168831169,no
1061,114,1.0,no
1062,53,1.0,no
1063,167,1.0,no
1064,45,1.0,no
1065,37,1.0,no
1066,38,1.0,no
1067,111,1.0,no
1068,147,0.99,no
1069,21,1.0,no
1070,152,1.0,no
1071,20,1.0,no
1072,159,1.0,no
1073,72,1.0,no
1074,143,1.0,no
1075,59,1.0,no
1076,287,0.7076149509245485,no
1077,107,1.0,no
1078,54,0.3688530898606735,no
1079,74,0.9717232767232766,no
1080,58,0.3688530898606735,no
1081,98,1.0,no
1082,153,1.0,no
1083,86,1.0,no
1084,63,1.0,no
1085,138,0.99,no
1086,155,1.0,no
1087,30,0.4608044103746717,no
1088,34,0.4608044103746717,no
1089,35,0.4608044103746717,no
1090,19,1.0,no
1091,26,0.9933333333333333,no
1092,95,0.9933333333333333,no
1093,23,1.0,no
1094,21,1.0,no
1095,17,1.0,no
1096,57,0.4608044103746717,no
1097,40,1.0,no
1098,45,1.0,no
1099,34,0.4608044103746717,no
1100,26,1.0,no
1101,26,1.0,no
1102,27,1.0,no
1103,33,0.9927272727272727,no
1104,26,1.0,no
1105,28,1.0,no
1106,64,0.5421042773539407,no
1107,46,1.0,no
1108,49,1.0,no
1109,33,0.9940000000000001,no
1110,108,0.994375,no
1111,98,1.0,no
1112,20,1.0,no
1113,195,0.4608044103746717,no
1114,253,0.4608044103746717,no
1115,22,1.0,no
1116,105,1.0,no
1117,103,1.0,no
1118,138,0.9927272727272727,no
1119,73,1.0,no
1120,39,1.0,no
1121,32,1.0,no
1122,166,0.9903703703703703,no
1123,81,0.2927164864319203,no
1124,41,1.0,no
1125,27,1.0,no
1126,63,1.0,no
1127,89,1.0,no
1128,95,1.0,no
1129,86,0.3688530898606735,no
1130,79,1.0,no
1131,28,1.0,no
1132,70,1.0,no
1133,74,1.0,no
1134,201,0.9933333333333333,no
1135,34,1.0,no
1136,180,1.0,no
1137,41,1.0,no
1138,82,1.0,no
1139,37,1.0,no
1140,46,1.0,no
1141,77,1.0,no
1142,128,0.9927272727272727,no
1143,269,0.8933827561327561,no
1144,64,0.5421042773539407,no
1145,107,0.9940000000000001,no
1146,19,1.0,no
1147,80,1.0,no
1148,96,0.994375,no
1149,86,1.0,no
1150,60,0.4608044103746717,no
1151,58,0.4608044103746717,no
1152,73,0.4608044103746717,no
1153,67,0.5421042773539407,no
1154,57,1.0,no
1155,150,0.9925,no
1156,529,0.9925,no
1157,38,0.9925,no
1158,62,1.0,no
1159,45,0.99,no
1160,50,1.0,no
1161,37,1.0,no
1162,38,1.0,no
1163,40,0.9933333333333333,no
1164,67,0.9762687312687313,no
