ID, Size, Predicted, Actual
87,49,1.0,no
88,58,1.0,no
89,70,1.0,no
90,141,1.0,no
91,93,1.0,no
92,273,0.6736468253968254,no
93,96,0.7317777777777777,no
94,50,1.0,no
95,241,0.7783333333333334,no
96,195,0.5916111111111112,no
97,131,0.8936666666666667,no
98,170,0.98,yes
99,161,0.8936507936507937,no
100,102,0.818,no
101,150,0.8616666666666667,no
102,65,0.7076904761904762,no
103,88,0.9466666666666668,no
104,40,1.0,no
105,57,0.9390000000000001,no
106,39,1.0,no
107,85,0.6252619047619047,no
108,93,0.40976190476190477,no
109,87,0.7568333333333334,no
110,81,0.7843333333333333,no
111,95,0.232507215007215,no
112,66,1.0,no
113,94,0.9075,no
114,76,0.7528928571428571,no
115,116,0.9784999999999999,no
116,56,0.9325,no
117,48,0.8364285714285714,no
118,71,0.8591666666666667,no
119,45,0.7873809523809524,no
120,45,0.9525,no
121,30,1.0,no
122,74,0.7868809523809525,no
123,299,0.9783333333333333,yes
124,82,0.17463888888888893,yes
125,197,0.23417857142857146,no
126,173,0.89825,no
127,84,0.97,no
128,75,0.46513095238095237,yes
129,65,0.7013571428571429,no
130,96,0.9315000000000001,no
131,176,0.995,no
132,193,0.7695000000000001,no
133,157,0.9595555555555555,no
134,88,0.85,no
135,67,0.8611666666666666,no
136,92,0.9047619047619048,no
137,56,0.43564285714285716,no
138,102,0.3266428571428572,yes
139,138,0.77,no
140,106,0.6833095238095238,no
141,174,0.3804960317460317,no
142,244,0.3743809523809524,no
143,101,0.07216666666666667,yes
144,113,0.3467063492063492,no
145,110,0.812,no
146,58,0.7233333333333333,no
147,37,0.99,no
148,77,0.966,no
149,142,0.985,no
150,118,0.9266666666666667,no
151,80,0.9866666666666667,no
152,59,0.7766666666666667,no
153,69,0.7146904761904762,no
154,95,1.0,no
155,97,0.96,no
156,82,0.5058333333333332,no
157,67,0.7949960317460317,no
158,110,0.5458333333333334,no
159,103,0.8896666666666667,no
160,111,0.7835396825396824,no
161,82,0.7577857142857143,no
162,56,0.43615873015873013,yes
163,73,0.7859047619047618,no
164,100,0.765,no
165,70,0.915,yes
166,32,1.0,no
167,148,0.9003333333333333,no
168,156,0.7372222222222223,no
169,119,0.8043650793650794,yes
170,116,0.919,no
171,73,0.2640119047619047,no
172,84,0.43,no
173,122,0.98,no
174,191,0.970952380952381,no
175,170,0.93,no
176,153,0.7263549783549783,no
177,78,0.94,no
178,84,0.3286190476190476,no
179,140,0.06073809523809523,no
180,127,0.15166666666666664,yes
181,30,1.0,no
182,80,0.97,no
183,45,0.8004166666666667,no
184,63,0.8107619047619048,no
185,141,0.27,no
186,81,0.7525357142857143,no
187,45,0.7741666666666667,no
188,63,0.8916666666666667,no
189,190,0.9425,no
190,74,0.8535119047619047,no
191,47,0.4912662337662338,no
192,65,0.7580952380952382,no
193,253,0.6158809523809525,no
194,32,1.0,no
195,61,0.185,no
196,86,0.026666666666666665,no
197,93,1.0,no
198,157,0.4020039682539683,no
199,99,0.5555,no
200,132,0.2456626984126984,no
201,212,0.01,no
202,201,0.02133333333333333,no
203,62,0.01,no
204,68,0.4911190476190476,no
205,52,0.7331785714285713,no
206,50,0.2919999999999999,no
207,321,0.6661071428571429,no
208,79,1.0,no
209,42,1.0,no
210,35,1.0,no
211,125,1.0,no
212,65,0.7405,no
213,48,0.9445476190476191,no
214,89,1.0,no
215,314,0.6603333333333332,no
216,40,1.0,no
217,64,0.6512142857142856,no
218,58,0.99,no
219,99,0.7716071428571429,no
220,73,0.7124523809523811,no
221,72,0.5682142857142858,no
222,36,1.0,no
223,51,0.2620436507936508,no
224,36,0.935,no
225,31,0.04857142857142858,no
226,61,0.27217460317460307,no
227,74,0.11533333333333334,no
228,101,0.40404761904761904,no
229,86,0.38926190476190475,no
230,36,1.0,no
231,106,0.044500000000000005,no
232,93,1.0,no
233,91,0.025238095238095237,no
234,58,0.5319404761904762,no
235,106,0.09576190476190476,no
236,138,1.0,no
237,83,0.37750000000000017,no
238,53,0.30098809523809517,no
239,88,0.38209920634920636,no
240,72,0.022666666666666665,no
241,241,1.0,no
242,106,1.0,no
243,44,0.4036666666666667,no
244,158,0.5967619047619048,no
245,51,0.981,no
246,36,0.935,no
247,226,1.0,no
248,64,1.0,no
249,127,1.0,no
250,67,1.0,no
251,104,0.9814285714285714,no
252,213,1.0,no
253,35,1.0,no
254,105,1.0,no
255,117,1.0,no
256,63,0.1187142857142857,no
257,116,0.20282720057720055,no
258,29,0.34121212121212124,no
259,104,0.5983809523809523,no
260,38,0.5801666666666666,no
261,44,0.30833333333333335,no
262,96,0.5627619047619048,no
263,42,0.31333333333333335,no
264,48,0.2816666666666666,no
265,62,0.81,no
266,42,0.6265595238095238,no
267,99,0.0,no
268,87,0.18944444444444436,yes
269,99,0.5151701631701632,yes
270,102,0.0,yes
271,62,0.5304246031746032,no
272,134,0.9153571428571428,yes
273,64,0.48541666666666666,no
274,55,0.6826785714285714,yes
275,69,1.0,no
276,43,1.0,no
277,91,0.6125,no
278,42,1.0,no
279,63,0.99,no
280,43,1.0,no
281,80,0.6141666666666667,no
282,63,0.98,no
283,85,0.8325,no
284,141,0.604547619047619,yes
285,54,0.4838891941391942,no
286,35,0.07365079365079365,no
287,47,0.0325,no
288,146,0.1354446803196803,no
289,111,1.0,no
290,28,0.07125,no
291,74,1.0,no
292,78,0.19060389610389614,no
293,48,1.0,no
294,41,1.0,no
295,46,1.0,no
296,166,0.33186435786435786,no
297,262,0.219234126984127,no
298,256,0.003,no
299,28,0.0,no
300,44,0.16754148629148635,no
301,28,1.0,no
302,33,0.0,no
303,30,0.21718650793650787,no
304,27,0.41312698412698406,no
305,37,0.24571825396825392,no
306,33,0.013571428571428573,no
307,31,0.0275,no
308,56,0.3770119047619047,no
309,101,0.36841666666666667,no
310,34,1.0,no
311,133,0.46975729825729806,no
312,84,0.26384523809523813,no
313,74,1.0,no
314,95,0.26179365079365086,no
315,60,0.18102777777777782,no
316,35,0.4107628205128207,no
317,26,0.272281746031746,no
318,68,0.0075,no
319,64,0.2977005772005771,no
320,39,0.19613888888888883,no
321,41,0.035555555555555556,no
322,159,0.0,no
323,66,0.21577020202020206,no
324,86,0.07,no
325,85,0.3916841769341769,no
326,117,0.33486291486291486,no
327,127,0.3092261904761905,no
328,48,0.14666666666666667,no
329,101,0.9133333333333333,no
330,43,0.12517207792207796,no
331,90,0.8137128427128427,no
332,239,0.9783333333333333,no
333,189,0.01,no
334,30,1.0,no
335,29,1.0,no
336,103,0.1390955988455988,yes
337,438,0.9738690476190476,no
338,156,0.6826666666666666,no
339,166,0.4054642857142858,no
340,50,0.2587301587301588,no
341,89,0.4911547619047619,no
342,40,0.24476984126984125,no
343,49,0.5258452380952381,no
344,271,0.0,no
345,40,0.46711904761904754,no
346,171,0.050881673881673875,no
347,40,0.6136904761904761,no
348,32,0.3225,no
349,271,1.0,no
350,55,1.0,no
351,80,0.7183333333333334,yes
352,28,0.6308333333333332,no
353,44,0.45733333333333337,no
354,83,0.5899761904761904,no
355,67,0.7967619047619049,no
356,36,0.9648333333333333,no
357,384,0.45392857142857146,no
358,196,0.6489444444444445,no
359,312,0.7370826118326118,no
360,125,0.20647619047619056,no
361,340,0.19834577595607011,yes
362,112,0.24523015873015871,no
363,119,0.3512194194694195,no
364,146,0.0,no
365,35,1.0,no
366,86,0.04857142857142856,no
367,69,0.26164285714285707,no
368,88,0.06633333333333333,no
369,42,0.4980414862914862,no
370,32,0.40977561327561324,no
371,56,0.00125,no
372,102,0.20249999999999993,no
373,56,0.2844859307359307,no
374,89,0.01,no
375,40,0.31346878121878113,no
376,80,0.24820238095238092,no
377,46,0.42172718947718935,no
378,46,0.002857142857142857,no
379,69,0.31153968253968256,no
380,80,0.07333333333333336,no
381,66,0.5151031746031747,no
382,100,1.0,no
383,32,0.305,no
384,31,0.17,no
385,36,0.37466269841269834,no
386,59,0.12272727272727274,no
387,44,0.4850476190476191,no
388,29,0.44938095238095227,no
389,60,0.02,no
390,129,0.835,no
391,133,1.0,no
392,333,1.0,no
393,36,1.0,no
394,44,1.0,no
395,848,0.0,no
396,26,1.0,no
397,70,1.0,no
398,213,1.0,no
399,192,0.3153888888888889,no
400,555,0.13875635475635478,no
401,46,0.01,no
402,31,0.013333333333333332,no
403,83,0.46767857142857133,no
404,71,0.020833333333333332,no
405,83,0.6006587301587302,no
406,40,0.36666666666666664,no
407,32,0.40977561327561324,no
408,57,0.3594444444444445,no
409,97,0.4131428571428571,no
410,64,0.30184199134199136,no
411,94,0.0,no
412,45,0.18198304473304483,no
413,98,0.3919577922077922,no
414,46,0.42172718947718935,no
415,46,0.002857142857142857,no
416,333,0.14709174159174157,no
417,143,0.354047619047619,no
418,81,0.0,no
419,132,0.4698354978354977,yes
420,159,0.21575865800865798,no
421,118,0.013333333333333332,no
422,484,0.0,no
423,303,0.10787806637806638,no
424,49,0.0031111111111111114,no
425,32,0.0016666666666666663,no
426,103,0.0,yes
427,106,0.0,yes
428,83,0.11263360250860255,yes
429,111,0.009583333333333333,no
430,42,0.005,no
431,73,0.1949978354978355,yes
432,261,0.41050288600288604,yes
433,75,0.7234563492063493,no
434,43,0.4803373015873016,no
435,33,0.38575396825396824,no
436,66,0.29884523809523805,yes
437,99,0.0,yes
438,40,0.31904761904761897,no
439,160,0.0,no
440,40,0.02333333333333333,no
441,32,0.7088206931956931,no
442,46,0.9365,no
443,48,0.9431666666666666,no
444,58,0.9625,no
445,219,0.941,no
446,58,0.6149999999999999,no
447,514,0.1996666666666667,no
448,27,1.0,no
449,129,0.4198333333333333,no
450,40,0.40933333333333327,no
451,38,1.0,no
452,409,0.9516666666666667,no
453,219,0.01,yes
454,49,0.35278535353535356,no
455,34,0.16900396825396827,no
456,35,0.0,no
457,58,0.0,no
458,50,0.002,no
459,26,0.0,no
460,152,0.03,no
461,43,0.0,no
462,53,1.0,no
463,29,0.03,no
464,556,0.11810558885558886,yes
465,510,0.0,yes
466,135,0.0,no
467,322,0.16682178932178932,yes
468,94,0.05,yes
469,53,0.20354834054834048,yes
470,83,1.0,no
471,58,0.01,no
472,64,0.023333333333333334,no
473,49,0.2033300865800866,no
474,28,1.0,no
475,29,1.0,no
476,203,0.015,yes
477,76,0.15041147741147742,no
478,72,0.85,no
479,41,0.7819285714285714,yes
480,67,0.7434285714285714,yes
481,69,0.76,yes
482,50,0.7503333333333333,yes
483,57,0.7973333333333333,no
484,39,0.8288095238095238,yes
485,121,0.0425,yes
486,279,0.0,yes
487,116,0.01,no
488,76,0.0,yes
489,69,0.10333333333333332,yes
490,71,0.30049603174603173,yes
491,47,0.0625,no
492,49,0.23807936507936506,no
493,47,0.97,no
494,138,0.0,no
495,63,0.0175,no
496,32,0.975,no
497,42,0.0,no
498,29,0.022857142857142857,no
499,35,0.0,no
500,26,0.0,no
501,102,0.7381666666666667,yes
502,413,0.008,yes
503,71,0.38283333333333336,no
504,81,0.619265873015873,yes
505,124,0.5621904761904761,no
506,86,0.7413333333333334,no
507,25,1.0,no
508,41,1.0,no
509,214,0.5195079365079364,no
510,98,0.18802788877788873,no
511,206,0.01,no
512,29,1.0,no
513,82,0.4220238095238098,no
514,42,0.9055,no
515,56,0.0,no
516,43,1.0,no
517,261,0.0,no
518,293,0.0,no
519,27,0.99,no
520,38,0.9966666666666667,no
521,27,0.99,no
522,41,1.0,no
523,88,0.04416666666666666,no
524,28,1.0,no
525,400,0.0022222222222222222,yes
526,62,0.10916666666666665,yes
527,53,0.0,no
528,38,0.985,no
529,52,1.0,no
530,38,1.0,no
531,43,0.99,no
532,47,0.2637943722943722,no
533,50,0.25466666666666665,no
534,25,1.0,no
535,127,0.055357142857142855,no
536,36,0.99,no
537,116,0.28084523809523804,no
538,181,0.0,no
539,48,0.9649523809523809,no
540,32,1.0,no
541,34,1.0,no
542,48,0.5968571428571426,no
543,49,0.26478571428571424,no
544,26,1.0,no
545,51,0.9366666666666668,no
546,31,0.94,no
547,116,0.051,no
548,26,1.0,no
549,30,0.99,no
550,40,1.0,no
551,59,0.0,no
552,49,1.0,no
553,56,0.6331904761904762,no
554,37,1.0,no
555,300,0.49231746031746026,no
556,115,0.8003333333333333,no
557,63,0.40305555555555556,no
558,31,0.99,no
559,84,0.03833333333333334,no
560,41,1.0,no
561,28,1.0,no
562,34,1.0,no
563,26,1.0,no
564,39,0.5813333333333335,no
565,164,0.23326118326118325,no
566,48,0.5115000000000002,no
567,133,0.18283333333333332,no
568,108,0.4948333333333333,no
569,111,0.8202889610389609,no
570,73,0.7600873015873015,no
571,447,0.15891666666666665,no
572,84,0.6416904761904761,no
573,38,0.5123333333333333,no
574,95,0.255,no
575,118,0.49598809523809523,no
576,79,0.37783333333333335,no
577,60,0.16166666666666665,no
578,62,0.96625,no
579,124,0.516984126984127,no
580,86,0.41285714285714287,no
581,93,0.21659523809523812,no
582,109,1.0,no
583,44,1.0,no
584,47,0.96,no
585,47,0.71,no
586,45,1.0,no
587,47,0.96,no
588,26,1.0,no
589,64,1.0,no
590,55,0.87,no
591,46,0.22899999999999998,no
592,212,1.0,no
593,145,0.6209880952380952,no
594,43,0.8602500000000001,no
595,41,1.0,no
596,35,0.9021666666666667,no
597,36,1.0,no
598,41,1.0,no
599,44,1.0,no
600,37,0.94,no
601,105,1.0,no
602,334,0.4893809523809524,no
603,67,0.945,no
604,88,0.7347261904761905,no
605,64,0.9923809523809524,no
606,34,1.0,no
607,37,1.0,no
608,71,1.0,no
609,262,0.7835,no
610,97,0.99,no
611,35,1.0,no
612,85,1.0,no
613,119,0.6614761904761904,no
614,39,0.5923333333333334,no
615,185,0.6718690476190475,no
616,120,0.33233333333333337,no
617,178,0.21427777777777776,no
618,153,0.5556666666666668,no
619,89,0.11194444444444443,no
620,51,0.2242142857142857,no
621,36,0.36,no
622,105,0.4773333333333333,no
623,45,0.81,no
624,156,0.718,no
625,38,1.0,no
626,25,1.0,no
627,55,0.9975,no
628,154,0.4985000000000001,no
629,218,0.6246428571428572,no
630,120,0.0,yes
631,148,0.015,yes
632,137,0.0,yes
633,133,0.0,yes
634,109,0.6366666666666667,yes
635,109,0.6943333333333334,yes
636,60,0.9205476190476191,yes
637,174,1.0,no
638,177,0.39668253968253964,no
639,70,0.26229761904761906,yes
640,54,0.2896190476190476,yes
641,46,0.2665158730158729,no
642,76,0.15194846819846822,yes
643,70,0.92,yes
644,53,0.8493333333333334,yes
645,39,1.0,no
646,74,0.94,no
647,71,0.03389285714285714,no
648,32,0.5730238095238095,no
649,43,0.43323268398268405,no
650,29,1.0,no
651,24,1.0,no
652,41,0.11153787878787881,no
653,353,0.15368795093795098,yes
654,115,0.08800000000000001,yes
655,144,0.6164285714285714,no
656,139,0.20962337662337682,no
657,96,0.0075,no
658,97,0.3492460317460318,no
659,57,0.006666666666666665,no
660,41,0.02,no
661,353,0.20607936507936506,yes
662,115,0.3298809523809523,yes
663,72,0.27892063492063474,no
664,93,0.29464285714285715,no
665,381,0.42028934953934943,no
666,115,0.3493333333333333,no
667,69,0.017,no
668,98,0.2067380952380953,no
669,61,0.5733333333333334,no
670,38,0.99,no
671,98,0.85,no
672,28,1.0,no
673,51,0.98,no
674,178,0.8775,no
675,76,0.4997936507936508,no
676,35,0.97,no
677,160,0.8316666666666666,no
678,70,0.99,no
679,32,1.0,no
680,46,0.98,no
681,70,0.81,no
682,29,1.0,no
683,223,0.8475,no
684,27,1.0,no
685,40,1.0,no
686,53,0.95,no
687,123,0.6530952380952381,no
688,43,0.99,no
689,35,0.9870833333333333,no
690,156,0.0014285714285714286,no
691,59,1.0,no
692,30,1.0,no
693,57,0.10400000000000001,no
694,182,0.5009999999999999,no
695,160,0.7560714285714285,no
696,32,0.653,no
697,24,1.0,no
698,50,1.0,no
699,50,1.0,no
700,63,1.0,no
701,116,1.0,no
702,182,0.9332142857142857,no
703,69,0.99,no
704,27,0.7678333333333334,no
705,67,0.3826666666666666,no
706,44,0.6627063492063492,no
707,33,0.6485833333333333,no
708,229,0.368,yes
709,659,0.8033333333333335,yes
710,39,0.7316666666666667,no
711,34,1.0,no
712,37,1.0,no
713,39,1.0,no
714,24,1.0,no
715,67,0.95,no
716,77,0.99,no
717,77,0.13666666666666663,no
718,54,1.0,no
719,95,0.28675,no
720,58,1.0,no
721,24,1.0,no
722,64,1.0,no
723,216,0.2125,yes
724,36,1.0,no
725,72,0.9406666666666667,no
726,207,0.9633333333333333,yes
727,64,0.9669444444444444,no
728,39,1.0,no
729,47,0.9933333333333333,no
730,74,0.975,no
731,70,0.7917095959595959,no
732,175,0.845952380952381,yes
733,44,1.0,no
734,175,0.845952380952381,yes
735,84,0.5428062770562769,no
736,39,0.99,no
737,30,1.0,no
738,172,0.77,no
739,155,0.85,no
740,169,0.86,no
741,152,0.98,no
742,22,1.0,no
743,110,0.899,no
744,91,0.86,no
745,38,0.6286666666666666,no
746,54,0.9975,no
747,56,1.0,no
748,58,1.0,no
749,290,0.9150952380952382,no
750,85,1.0,no
751,35,1.0,no
752,183,1.0,no
753,231,0.85,no
754,51,0.996,no
755,238,1.0,no
756,139,1.0,no
757,132,1.0,no
758,484,1.0,no
759,225,1.0,no
760,42,1.0,no
761,44,0.99,no
762,94,0.99,no
763,166,0.99,no
764,27,1.0,no
765,47,1.0,no
766,59,0.99,no
767,37,1.0,no
768,68,1.0,no
769,24,1.0,no
770,31,1.0,no
771,31,1.0,no
772,35,1.0,no
773,34,1.0,no
774,24,1.0,no
775,35,1.0,no
776,33,1.0,no
777,156,1.0,no
778,123,1.0,no
779,110,1.0,no
780,97,1.0,no
781,65,1.0,no
782,67,1.0,no
783,69,1.0,no
784,25,1.0,no
785,76,1.0,no
786,55,1.0,no
787,39,1.0,no
788,45,1.0,no
789,45,1.0,no
790,37,1.0,no
791,71,1.0,no
792,45,1.0,no
793,58,1.0,no
794,137,1.0,no
795,173,0.8136666666666668,no
796,128,1.0,no
797,234,0.78,yes
798,32,1.0,no
799,53,1.0,no
800,45,1.0,no
801,34,1.0,no
802,42,1.0,no
803,110,1.0,no
804,28,1.0,no
805,49,1.0,no
806,94,1.0,no
807,54,1.0,no
808,32,1.0,no
809,67,0.99,no
810,42,1.0,no
811,48,1.0,no
812,45,1.0,no
813,32,1.0,no
814,84,1.0,no
815,101,1.0,no
816,89,1.0,no
817,59,1.0,no
818,184,1.0,no
819,80,1.0,no
820,79,1.0,no
821,47,1.0,no
822,72,0.99,no
823,60,1.0,no
824,60,0.99,no
825,59,1.0,no
826,60,1.0,no
827,55,1.0,no
828,95,1.0,no
829,67,1.0,no
830,74,1.0,no
831,31,1.0,no
832,41,1.0,no
833,144,0.9577380952380952,no
834,56,1.0,no
835,72,1.0,no
836,89,0.26375,no
837,304,0.914,no
838,1871,0.00875,yes
839,60,0.18999603174603175,yes
840,32,1.0,no
841,176,0.4563015873015873,yes
842,36,0.99,no
843,31,0.97,no
844,83,0.6389523809523809,no
845,568,0.047777777777777766,yes
846,242,0.3459523809523809,yes
847,350,0.88,yes
848,53,0.9933333333333333,no
849,32,1.0,no
850,485,0.2649478021978022,yes
851,447,0.7341666666666667,no
852,50,1.0,no
853,201,0.8893333333333334,yes
854,26,1.0,no
855,22,1.0,no
856,428,0.2848690476190475,yes
857,595,0.541472582972583,no
858,35,1.0,no
859,24,1.0,no
860,25,0.82,no
861,41,0.88,no
862,22,1.0,no
863,254,0.2905238095238095,no
864,24,1.0,no
865,27,0.5177777777777778,no
866,44,1.0,no
867,218,0.8573333333333334,yes
868,198,0.19694444444444442,yes
869,265,0.20856060606060609,no
870,37,0.95,no
871,28,0.6237197802197803,no
872,762,0.4497142857142857,yes
873,36,0.9983333333333333,no
874,252,0.33,no
875,36,0.9102777777777777,no
876,216,1.0,no
877,270,0.8689285714285714,no
878,81,0.905,no
879,72,0.9480952380952381,no
880,79,0.9475,no
881,118,0.5551666666666667,no
882,75,0.9933333333333333,no
883,130,0.9,no
884,90,0.07916666666666666,no
885,36,1.0,no
886,76,0.9461904761904762,no
887,213,0.985,no
888,26,1.0,no
889,135,0.9458333333333333,yes
890,71,0.9633333333333333,no
891,209,0.99,no
892,189,0.68,no
893,66,0.9933333333333333,no
894,188,0.97,no
895,69,1.0,no
896,65,0.9825,no
897,109,0.83,no
898,46,1.0,no
899,53,0.9653333333333333,no
900,458,0.8943452380952381,no
901,385,0.7837142857142857,no
902,30,1.0,no
903,139,0.7685,no
904,22,1.0,no
905,243,0.5615833333333333,yes
906,22,1.0,no
907,588,0.21807814407814405,yes
908,247,0.6792619047619047,yes
909,78,0.9933333333333333,no
910,33,1.0,no
911,81,0.15306493506493501,yes
912,64,0.93,no
913,38,0.9923809523809524,no
914,45,0.6993333333333334,no
915,374,0.4327142857142857,no
916,167,0.8797619047619049,yes
917,30,0.7,no
918,173,0.16965873015873018,no
919,159,0.26833333333333337,no
920,529,0.14034312909312913,yes
921,709,0.3292540082466554,yes
922,43,0.9,no
923,61,0.96,yes
924,174,0.43891666666666673,no
925,33,1.0,no
926,130,0.2875,no
927,287,0.6995238095238095,yes
928,75,0.4919047619047619,no
929,93,0.98,no
930,52,0.976,no
931,407,0.715,no
932,60,0.8633333333333333,no
933,138,0.7881666666666667,yes
934,611,0.8805086580086581,yes
935,136,0.7643461538461538,yes
936,88,0.8766666666666667,no
937,36,0.905,yes
938,56,0.97,no
939,90,0.3590151515151515,no
940,141,0.5206991341991342,yes
941,173,0.28825396825396826,yes
942,22,1.0,no
943,77,0.92,no
944,49,0.9766666666666667,no
945,262,0.7623950216450217,yes
946,148,0.6783809523809524,yes
947,626,0.99,yes
948,62,1.0,yes
949,405,1.0,yes
950,1425,0.8783333333333333,yes
951,405,1.0,yes
952,607,0.99,yes
953,513,0.98,yes
954,703,1.0,yes
955,1389,0.9225,yes
956,878,0.9,yes
957,767,0.95,yes
958,1059,0.09,yes
959,751,1.0,yes
960,851,0.8842261904761906,yes
961,462,1.0,yes
962,2351,0.78,yes
963,62,1.0,yes
964,457,0.8808928571428573,yes
965,68,0.9966666666666667,yes
966,527,1.0,yes
967,506,0.98,yes
968,505,0.98,yes
969,1328,0.8266666666666667,yes
970,3904,0.8333333333333335,yes
971,713,1.0,yes
972,525,0.97,yes
973,498,0.98,yes
974,387,0.98,yes
975,914,0.09,yes
976,921,0.8588174603174603,yes
977,421,1.0,yes
978,506,0.98,yes
979,800,0.8851666666666667,yes
980,405,1.0,yes
981,405,1.0,yes
982,635,0.99,yes
983,640,0.99,yes
984,460,0.6925,yes
985,521,1.0,yes
986,465,0.78,yes
987,113,0.7525357142857143,yes
988,405,1.0,yes
989,560,1.0,yes
990,631,0.99,yes
991,405,1.0,yes
992,405,1.0,yes
993,406,1.0,yes
994,457,0.99,yes
995,470,1.0,yes
996,405,1.0,yes
997,804,0.98,yes
998,459,1.0,yes
999,754,0.93,yes
1000,555,0.8966666666666667,yes
1001,884,0.97,yes
1002,470,0.9928571428571429,yes
1003,474,0.9845238095238095,yes
1004,835,0.8892261904761906,yes
1005,65,1.0,yes
1006,48262,0.0934090909090909,yes
1007,795,0.8851666666666667,yes
1008,555,0.8675757575757577,yes
1009,405,1.0,yes
1010,299,0.934,yes
1011,65,0.894,yes
1012,2096,0.5783333333333333,yes
1013,74,0.948595238095238,yes
1014,630,0.99,yes
1015,509,0.98,yes
1016,663,0.72,yes
1017,566,0.8966666666666667,yes
1018,710,0.696047619047619,yes
1019,515,0.98,yes
1020,387,0.98,yes
1021,406,1.0,yes
1022,513,0.98,yes
1023,916,0.81,yes
1024,513,0.98,yes
1025,1593,0.4676666666666667,yes
1026,1856,0.78,yes
1027,553,1.0,yes
1028,532,0.99,yes
1029,1445,0.8783333333333333,yes
1030,623,0.7433333333333333,yes
1031,1264,0.29297619047619045,yes
1032,515,1.0,yes
1033,387,0.98,yes
1034,460,1.0,yes
1035,2249,0.46333333333333326,yes
1036,62,0.8640000000000001,yes
1037,3760,0.005,yes
1038,1093,0.89,yes
1039,68,0.9966666666666667,yes
1040,2112,0.13333333333333333,yes
1041,802,0.98,yes
1042,1879,0.5458333333333334,yes
1043,43,0.8375,no
1044,77,0.947857142857143,no
1045,22,0.825,yes
1046,159,0.7935,yes
1047,64,0.98,no
1048,106,0.2278095238095238,no
1049,63,0.995,no
1050,61,0.99,no
1051,51,0.9146428571428571,yes
1052,38,0.98,no
1053,44,0.8816666666666667,yes
1054,41,1.0,no
1055,40,0.97,no
1056,40,0.9391904761904761,no
1057,40,0.97,no
1058,44,0.98,no
1059,39,0.99,no
1060,39,0.99,no
1061,46,1.0,no
1062,42,1.0,no
1063,54,1.0,no
1064,23,1.0,no
1065,25,1.0,no
1066,23,1.0,no
1067,23,1.0,no
1068,49,0.976,no
1069,60,0.7316111111111111,no
1070,69,0.6343809523809524,no
1071,31,0.98,no
1072,59,0.6811666666666666,yes
1073,53,0.9433333333333332,no
1074,57,0.8243809523809524,yes
1075,233,0.24742532467532466,no
1076,617,0.7410119047619048,yes
1077,113,0.7928333333333334,yes
1078,75,0.7843333333333333,no
1079,26,0.99,no
1080,28,0.99,no
1081,26,0.99,no
1082,26,0.99,no
1083,154,0.3572637085137084,no
1084,202,0.7729166666666667,no
1085,31,0.98,no
1086,209,0.965,no
1087,30,0.96,no
1088,133,0.773,no
1089,411,0.853,yes
1090,118,0.98,no
1091,58,0.93,no
1092,144,0.165,yes
1093,43,0.98,no
1094,56,0.96,no
1095,42,0.99,no
1096,114,0.98,no
1097,154,0.87,no
1098,31,0.98,no
1099,157,0.6,no
1100,30,0.99,no
1101,158,0.3666666666666667,no
1102,83,0.9452380952380952,no
1103,153,0.917,no
1104,68,0.41,no
1105,281,0.7213015873015872,yes
