ID, Size, Predicted, Actual
240,72,0.03666666666666666,no
241,241,1.0,no
242,106,1.0,no
243,44,0.8083333333333335,no
244,158,0.2507896825396825,no
245,51,0.7573095238095238,no
246,36,0.7886666666666666,no
247,226,1.0,no
248,64,1.0,no
249,127,1.0,no
250,67,1.0,no
251,104,1.0,no
252,213,1.0,no
253,35,1.0,no
254,105,1.0,no
255,117,1.0,no
256,63,0.7206666666666667,no
257,116,0.33904761904761904,no
258,29,1.0,no
259,104,0.9771428571428571,no
260,38,0.98,no
261,44,0.99,no
262,96,0.91,no
263,42,0.6833333333333333,no
264,48,0.94,no
265,62,0.72,no
266,42,0.6546428571428571,no
267,99,0.515,no
268,87,0.26085714285714284,no
269,99,0.07400000000000001,no
270,102,0.466,no
271,62,0.19230952380952382,no
272,134,0.6884848484848485,no
273,64,0.6663333333333333,no
274,55,0.2170595238095238,no
275,69,0.95,no
276,43,0.97,no
277,91,0.98,no
278,42,0.97,no
279,63,0.99,no
280,43,0.97,no
281,80,0.96,no
282,63,0.36,no
283,85,0.98,no
284,141,0.10480952380952378,no
285,54,0.5811071428571428,no
286,35,0.07083333333333335,no
287,47,0.605904761904762,no
288,146,0.005,no
289,111,1.0,no
290,28,0.44736904761904756,no
291,74,1.0,no
292,78,0.0,no
293,48,1.0,no
294,41,1.0,no
295,46,1.0,no
296,166,0.002,no
297,262,0.0,no
298,256,0.0,no
299,28,0.23277741702741692,no
300,44,0.42026226551226564,no
301,28,1.0,no
302,33,0.2572738095238095,no
303,30,0.2526587301587301,no
304,27,0.3627095682095681,no
305,37,0.20680627705627713,no
306,33,0.0025,no
307,31,0.27014319014319016,no
308,56,0.03,no
309,101,0.04,no
310,34,1.0,no
311,133,0.3381287878787878,no
312,84,0.04,no
313,74,1.0,no
314,95,0.05,no
315,60,0.0,no
316,35,0.005,no
317,26,0.0225,no
318,68,0.0,no
319,64,0.0,no
320,39,0.15600216450216456,no
321,41,0.04045454545454545,no
322,159,0.20506024531024528,no
323,66,0.0,no
324,86,0.0,no
325,85,0.05958333333333334,no
326,117,0.008888888888888889,no
327,127,0.008333333333333333,no
328,48,0.5113333333333333,no
329,101,0.5648452380952381,no
330,43,0.15571428571428572,no
331,90,0.22,no
332,239,0.9833333333333333,no
333,189,0.23416666666666663,no
334,30,1.0,no
335,29,1.0,no
336,103,0.09,no
337,438,0.93,no
338,156,0.92,no
339,166,0.4289761904761905,no
340,50,0.4353730158730159,no
341,89,0.16333333333333336,no
342,40,0.26683333333333337,no
343,49,0.7511825396825398,no
344,271,0.0,no
345,40,0.47875000000000006,no
346,171,0.45742604617604615,no
347,40,0.10877380952380954,no
348,32,0.20383333333333334,no
349,271,1.0,no
350,55,1.0,no
351,80,0.4790476190476191,no
352,28,0.9208333333333333,no
353,44,0.885,no
354,83,0.7815000000000001,no
355,67,0.859,no
356,36,0.95,no
357,384,0.6038571428571429,no
358,196,0.6673333333333332,no
359,312,0.763241341991342,no
360,125,0.47169047619047616,no
361,340,0.0,yes
362,112,0.021666666666666667,no
363,119,0.3563795893648834,no
364,146,0.0,no
365,35,1.0,no
366,86,0.023333333333333334,no
367,69,0.5423214285714287,no
368,88,0.04533333333333333,no
369,42,0.0273015873015873,no
370,32,0.3425277777777777,no
371,56,0.4508214285714287,no
372,102,0.9871428571428571,no
373,56,0.0,no
374,89,0.16395021645021648,no
375,40,0.0,no
376,80,0.17101406926406928,no
377,46,0.3027088744588746,no
378,46,0.02,no
379,69,0.06666666666666665,no
380,80,0.07,no
381,66,0.1,no
382,100,1.0,no
383,32,0.7991666666666667,no
384,31,0.1,no
385,36,0.1,no
386,59,0.07,no
387,44,0.43271428571428566,no
388,29,0.03183333333333333,no
389,60,0.8987777777777778,no
390,129,0.9241666666666667,no
391,133,1.0,no
392,333,0.9925,no
393,36,1.0,no
394,44,1.0,no
395,848,0.05583333333333333,yes
396,26,1.0,no
397,70,1.0,no
398,213,1.0,no
399,192,0.11,no
400,555,0.18496608946608945,yes
401,46,0.33635714285714285,no
402,31,0.46217857142857127,no
403,83,0.04876190476190477,no
404,71,0.4008809523809525,no
405,83,0.3085238095238096,no
406,40,0.5364523809523809,no
407,32,0.3425277777777777,no
408,57,0.3037499999999999,no
409,97,0.96,no
410,64,0.34375000000000006,no
411,94,0.19825937950937944,no
412,45,0.0,no
413,98,0.23867965367965369,no
414,46,0.3027088744588746,no
415,46,0.02,no
416,333,0.20994552669552666,no
417,143,0.08666666666666667,no
418,81,0.075,no
419,132,0.03,no
420,159,0.35011075036075023,no
421,118,0.17796428571428574,no
422,484,0.0,no
423,303,0.22900396825396815,no
424,49,0.0,no
425,32,0.0,no
426,103,0.20228174603174606,no
427,106,0.2023015873015873,no
428,83,0.2969992784992783,no
429,111,0.27922619047619046,no
430,42,0.1868975468975468,no
431,73,0.00375,no
432,261,0.3480804473304473,no
433,75,0.4653333333333334,no
434,43,0.07511111111111111,no
435,33,0.3167380952380952,no
436,66,0.02,no
437,99,0.025833333333333333,no
438,40,0.4504870129870129,no
439,160,0.003333333333333333,no
440,40,0.49123412698412716,no
441,32,0.07683333333333334,no
442,46,0.89,no
443,48,0.88,no
444,58,0.39,no
445,219,0.9683809523809523,no
446,58,0.2,no
447,514,0.7616666666666667,no
448,27,1.0,no
449,129,0.8417142857142856,no
450,40,0.66,no
451,38,1.0,no
452,409,0.9523333333333334,no
453,219,0.9,yes
454,49,0.9091666666666667,yes
455,34,1.0,yes
456,35,1.0,yes
457,58,0.21000000000000002,yes
458,50,0.5211666666666668,yes
459,26,1.0,yes
460,152,0.96,yes
461,43,0.6855,yes
462,53,1.0,no
463,29,1.0,yes
464,550,0.6245,yes
465,443,0.23165945165945165,yes
466,135,0.745,yes
467,322,0.10188095238095238,no
468,94,0.5176666666666667,no
469,53,0.94,yes
470,83,0.99,no
471,58,0.19454761904761897,yes
472,64,0.5233333333333333,yes
473,49,0.8134523809523809,yes
474,28,1.0,no
475,29,1.0,no
476,203,0.8016666666666666,no
477,76,0.24259523809523809,yes
478,72,0.4833333333333333,no
479,41,0.644,no
480,67,0.83,no
481,69,0.2333333333333333,no
482,50,0.92,no
483,57,0.30666666666666664,no
484,39,0.7,no
485,121,0.5083333333333333,yes
486,279,0.6806666666666666,yes
487,116,0.8191428571428571,yes
488,76,0.5466666666666666,yes
489,69,0.28733333333333333,yes
490,71,0.76,yes
491,47,0.94,yes
492,49,0.2565952380952381,yes
493,47,0.74,no
494,138,0.6983333333333334,yes
495,63,0.59,yes
496,32,0.96,no
497,42,0.6355,yes
498,29,1.0,yes
499,35,1.0,yes
500,26,1.0,yes
501,102,0.9366666666666668,no
502,413,0.03125,yes
503,71,0.3766666666666667,no
504,81,0.8575,no
505,124,0.92,no
506,86,0.905,no
507,25,1.0,no
508,41,0.99,no
509,214,0.7318571428571429,no
510,98,0.9225,yes
511,206,0.4945238095238095,yes
512,29,0.905,no
513,82,0.2950147907647907,no
514,42,0.5015000000000001,no
515,56,0.2313214285714286,no
516,43,0.95,no
517,261,0.7573333333333334,yes
518,293,0.174958152958153,yes
519,27,0.94,no
520,38,1.0,no
521,27,0.94,no
522,41,0.99,no
523,88,0.3724642857142857,no
524,28,0.87,no
525,400,0.025547619047619045,yes
526,62,0.9253333333333333,no
527,53,0.7775714285714286,yes
528,38,0.99,no
529,52,0.94,no
530,38,1.0,no
531,43,0.98,no
532,47,0.6560714285714286,no
533,50,0.9,no
534,25,1.0,no
535,127,0.4675674603174603,no
536,36,1.0,no
537,116,0.478965367965368,no
538,181,0.36333333333333334,yes
539,48,0.96,no
540,32,1.0,no
541,34,1.0,no
542,48,0.97,no
543,49,0.99,no
544,26,0.99,no
545,51,0.97,no
546,31,1.0,no
547,116,0.27,no
548,26,0.96,no
549,30,1.0,no
550,40,1.0,no
551,59,0.13709523809523813,yes
552,49,0.93,no
553,56,0.5866666666666667,no
554,37,0.95,no
555,300,0.36682251082251077,no
556,115,0.787,no
557,63,0.95,no
558,31,1.0,no
559,84,0.8391666666666667,no
560,41,1.0,no
561,28,1.0,no
562,34,1.0,no
563,26,0.99,no
564,39,0.93,no
565,164,0.8683571428571429,no
566,48,0.98,no
567,133,0.9168333333333334,no
568,108,0.9330714285714286,no
569,111,0.25333333333333335,no
570,73,0.89,no
571,447,0.8056666666666666,no
572,84,0.22833333333333336,no
573,38,0.95,no
574,95,0.9325,no
575,118,0.9266666666666667,no
576,79,0.1425,no
577,60,0.48983333333333334,no
578,62,0.5104523809523809,no
579,124,0.755,no
580,86,0.84,no
581,93,0.41350000000000003,no
582,109,1.0,no
583,44,1.0,no
584,47,0.9483333333333333,no
585,47,0.9483333333333333,no
586,45,1.0,no
587,47,0.8041666666666667,no
588,26,1.0,no
589,64,1.0,no
590,55,0.9475,no
591,46,0.239,no
592,212,1.0,no
593,145,0.7866666666666667,no
594,43,0.21633333333333338,no
595,41,1.0,no
596,35,0.24383333333333332,no
597,36,1.0,no
598,41,1.0,no
599,44,1.0,no
600,37,0.97,no
601,105,1.0,no
602,334,0.94,no
603,67,1.0,no
604,88,0.93,no
605,64,0.92,no
606,34,1.0,no
607,37,1.0,no
608,71,1.0,no
609,262,0.9726666666666667,no
610,97,1.0,no
611,35,1.0,no
612,85,1.0,no
613,119,0.82,no
614,39,0.98,no
615,185,0.7466666666666666,no
616,120,0.835,no
617,178,0.98,no
618,153,0.8769047619047619,no
619,89,0.7866904761904762,no
620,51,0.67,no
621,36,0.8482777777777778,no
622,105,0.99,no
623,45,0.94,no
624,156,0.8933333333333333,no
625,38,0.96,no
626,25,1.0,no
627,55,0.97,no
628,154,0.87,no
629,218,0.6820952380952381,no
630,120,0.3264047619047619,no
631,148,0.9575,no
632,137,0.7036309523809524,no
633,133,0.655968253968254,no
634,109,0.86,no
635,109,0.73,no
636,60,0.86,no
637,174,1.0,no
638,177,0.609095238095238,no
639,70,0.8451785714285713,no
640,54,0.6767857142857143,no
641,46,0.9565,no
642,76,0.0355,no
643,70,0.97,no
644,53,0.95,no
645,39,1.0,no
646,74,0.98,no
647,71,0.9005555555555556,no
648,32,0.6716666666666666,no
649,43,0.42844444444444446,no
650,29,1.0,no
651,24,1.0,no
652,41,0.483095238095238,no
653,353,0.06726190476190477,no
654,115,0.8125,no
655,144,0.6712857142857144,no
656,139,0.0,no
657,96,0.0,no
658,97,0.0,no
659,57,0.01,no
660,41,0.16349603174603175,no
661,353,0.0036363636363636364,no
662,115,0.500936507936508,no
663,72,0.0,no
664,93,0.20627128427128436,no
665,381,0.3706612554112554,no
666,115,0.018000000000000002,no
667,69,0.0,no
668,98,0.0,no
669,61,0.9952777777777777,no
670,38,0.99,no
671,98,0.62,no
672,28,1.0,no
673,51,0.62,no
674,178,0.96,no
675,76,0.32,no
676,35,0.99,no
677,160,0.89,no
678,70,0.99,no
679,32,1.0,no
680,46,0.99,no
681,70,0.950047619047619,no
682,29,1.0,no
683,223,0.8658333333333332,no
684,27,1.0,no
685,40,0.99,no
686,53,0.92,no
687,123,0.894,no
688,43,1.0,no
689,35,0.99,no
690,156,0.4341919191919193,no
691,59,1.0,no
692,30,1.0,no
693,57,0.10287301587301587,no
694,182,0.6184642857142858,no
695,160,0.21415151515151515,no
696,32,0.21216666666666675,no
697,24,1.0,no
698,50,1.0,no
699,50,1.0,no
700,63,1.0,no
701,116,1.0,no
702,182,0.8933333333333333,no
703,69,0.898,no
704,27,0.815,no
705,67,0.5021349206349207,no
706,44,0.13564285714285715,no
707,33,0.6035238095238094,no
708,229,0.655,no
709,659,0.96125,no
710,39,0.9,no
711,34,1.0,no
712,37,1.0,no
713,39,1.0,no
714,24,1.0,no
715,67,0.58,no
716,77,0.778,no
717,77,0.2733333333333334,no
718,54,1.0,no
719,95,0.94,no
720,58,0.8424801587301587,no
721,24,1.0,no
722,64,0.995,no
723,216,0.89,no
724,36,1.0,no
725,72,0.6386111111111111,no
726,207,0.8730476190476191,no
727,64,0.99,no
728,39,1.0,no
729,47,1.0,no
730,74,0.96,no
731,70,0.42550000000000004,no
732,175,0.53,no
733,44,0.98,no
734,175,0.53,no
735,84,0.8588095238095238,no
736,39,0.99,no
737,30,0.93,no
738,172,0.6983333333333334,no
739,155,0.8366666666666667,no
740,169,0.8293333333333334,no
741,152,0.9183333333333333,no
742,22,1.0,no
743,110,0.91,no
744,91,0.7766666666666667,no
745,38,0.31666666666666665,no
746,54,0.97,no
747,56,0.9975,no
748,58,1.0,no
749,290,0.24583333333333335,no
750,85,1.0,no
751,35,1.0,no
752,183,1.0,no
753,231,0.23833333333333337,no
754,51,1.0,no
755,238,1.0,no
756,139,1.0,no
757,132,1.0,no
758,484,1.0,no
759,225,1.0,no
760,42,1.0,no
761,44,1.0,no
762,94,1.0,no
763,166,1.0,no
764,27,1.0,no
765,47,1.0,no
766,59,1.0,no
767,37,1.0,no
768,68,1.0,no
769,24,1.0,no
770,31,1.0,no
771,31,1.0,no
772,35,1.0,no
773,34,1.0,no
774,24,1.0,no
775,35,1.0,no
776,33,1.0,no
777,156,1.0,no
778,123,1.0,no
779,110,1.0,no
780,97,0.9975,no
781,65,1.0,no
782,67,1.0,no
783,69,1.0,no
784,25,1.0,no
785,76,1.0,no
786,55,1.0,no
787,39,1.0,no
788,45,1.0,no
789,45,1.0,no
790,37,1.0,no
791,71,1.0,no
792,45,1.0,no
793,58,0.9978888888888889,no
794,137,1.0,no
795,173,0.4221666666666667,no
796,128,1.0,no
797,234,0.19649999999999998,no
798,32,1.0,no
799,53,1.0,no
800,45,1.0,no
801,34,1.0,no
802,42,1.0,no
803,110,1.0,no
804,28,1.0,no
805,49,1.0,no
806,94,1.0,no
807,54,1.0,no
808,32,1.0,no
809,67,1.0,no
810,42,1.0,no
811,48,1.0,no
812,45,1.0,no
813,32,1.0,no
814,84,1.0,no
815,101,1.0,no
816,89,1.0,no
817,59,1.0,no
818,184,1.0,no
819,80,1.0,no
820,79,1.0,no
821,47,1.0,no
822,72,1.0,no
823,60,1.0,no
824,60,1.0,no
825,59,1.0,no
826,60,1.0,no
827,55,1.0,no
828,95,1.0,no
829,67,1.0,no
830,74,1.0,no
831,31,1.0,no
832,41,1.0,no
833,144,0.9133333333333333,no
834,56,1.0,no
835,72,1.0,no
836,89,0.4258333333333333,no
837,304,0.98,no
838,1871,0.1875,no
839,60,0.3516071428571429,no
840,32,1.0,no
841,176,0.9716666666666667,no
842,36,0.98,no
843,31,1.0,no
844,83,0.87,no
845,568,0.7258333333333333,no
846,242,0.38933333333333336,no
847,350,0.8383333333333333,no
848,53,1.0,no
849,32,1.0,no
850,485,0.19455555555555556,no
851,447,0.5424166666666667,no
852,50,0.7575,no
853,201,0.753,no
854,26,1.0,no
855,22,0.98,no
856,428,0.815,no
857,595,0.67,no
858,35,0.99,no
859,24,0.99,no
860,25,0.9520000000000001,no
861,41,0.8466666666666667,no
862,22,0.98,no
863,254,0.67625,no
864,24,1.0,no
865,27,0.1280833333333333,no
866,44,0.9357142857142857,no
867,218,0.6546428571428572,no
868,198,0.10572222222222222,no
869,265,0.8711666666666668,no
870,37,0.982,no
871,28,0.6416666666666667,no
872,762,0.1,no
873,36,0.9257142857142857,no
874,252,0.5852380952380952,no
875,36,0.24676190476190477,no
876,216,0.95,no
877,270,1.0,no
878,81,0.65,no
879,72,0.9566666666666667,no
880,79,0.871,no
881,118,0.4,no
882,75,0.94,no
883,130,0.98,no
884,90,0.83,no
885,36,1.0,no
886,76,0.9,no
887,213,0.97,no
888,26,1.0,no
889,135,0.87,no
890,71,0.98,no
891,209,0.95,no
892,189,0.98,no
893,66,0.78,no
894,188,0.96,no
895,69,0.75,no
896,65,0.8716666666666667,no
897,109,0.74,no
898,46,0.59,no
899,53,0.8534523809523811,no
900,458,0.96,no
901,385,0.7283333333333333,no
902,30,1.0,no
903,139,0.18892857142857142,no
904,22,0.99,no
905,243,0.9166666666666667,no
906,22,0.99,no
907,588,0.6868333333333333,no
908,247,0.23339357864357865,no
909,78,0.7575,no
910,33,1.0,no
911,81,0.24033333333333332,no
912,64,0.998,no
913,38,0.99,no
914,45,0.29423809523809524,no
915,374,0.8293333333333334,no
916,167,0.19103571428571428,no
917,30,1.0,no
918,173,0.10841666666666663,no
919,159,0.9416666666666667,no
920,529,0.2944468031968032,no
921,709,0.19171608946608942,no
922,43,0.99,no
923,61,0.882,no
924,174,0.95,no
925,33,1.0,no
926,130,0.9463333333333332,no
927,287,0.3921111111111111,no
928,75,0.8685714285714287,no
929,93,0.92,no
930,52,0.6491785714285715,no
931,407,0.6879523809523809,no
932,60,0.8311666666666667,no
933,138,0.3117388167388167,no
934,611,0.7609253246753247,no
935,136,0.84875,no
936,88,0.8141666666666666,no
937,36,0.7086666666666667,no
938,56,0.9,no
939,90,0.845,no
940,141,0.36904112554112556,no
941,173,0.2525122655122655,no
942,22,0.98,no
943,77,0.66,no
944,49,1.0,no
945,262,0.33030735930735927,no
946,148,0.89,no
947,626,1.0,no
948,62,0.85,no
949,405,1.0,no
950,1425,0.7425,no
951,405,1.0,no
952,607,1.0,no
953,513,0.9875,no
954,703,1.0,no
955,1389,0.8928333333333334,no
956,878,0.9316666666666668,no
957,767,0.9616666666666667,no
958,1059,0.97,no
959,751,1.0,no
960,851,1.0,no
961,462,0.8746666666666667,no
962,2351,0.8875,no
963,62,0.85,no
964,457,0.886,no
965,68,0.85,no
966,527,1.0,no
967,506,1.0,no
968,505,1.0,no
969,1328,0.99,no
970,3904,1.0,no
971,713,1.0,no
972,525,0.9975,no
973,498,0.9975,no
974,387,0.9325,no
975,914,0.9,no
976,921,1.0,no
977,421,1.0,no
978,506,1.0,no
979,800,1.0,no
980,405,1.0,no
981,405,1.0,no
982,635,1.0,no
983,640,1.0,no
984,460,0.2608214285714286,no
985,521,0.975,no
986,465,0.2595714285714286,no
987,113,0.96,no
988,405,1.0,no
989,560,0.97,no
990,631,1.0,no
991,405,1.0,no
992,405,1.0,no
993,406,1.0,no
994,457,0.8527777777777777,no
995,470,0.9716666666666667,no
996,405,1.0,no
997,804,0.9716666666666667,no
998,459,0.8527777777777777,no
999,754,0.9516666666666667,no
1000,555,0.98,no
1001,884,0.858,no
1002,470,0.9716666666666667,no
1003,474,0.9716666666666667,no
1004,835,1.0,no
1005,65,0.83125,no
1006,48262,0.10416666666666666,no
1007,795,1.0,no
1008,555,0.98,no
1009,405,1.0,no
1010,299,0.949047619047619,no
1011,65,0.88,no
1012,2096,0.99,no
1013,74,0.83125,no
1014,630,1.0,no
1015,509,0.9975,no
1016,663,0.89,no
1017,566,0.98,no
1018,710,0.96,no
1019,515,1.0,no
1020,387,0.9325,no
1021,406,1.0,no
1022,513,0.9875,no
1023,916,0.89,no
1024,513,0.9875,no
1025,1593,0.155,no
1026,1856,0.6166666666666667,no
1027,553,0.97,no
1028,532,1.0,no
1029,1445,0.733,no
1030,623,0.87,no
1031,1264,0.235,no
1032,515,0.985,no
1033,387,0.9345,no
1034,460,0.8527777777777777,no
1035,2249,0.5908333333333333,no
1036,62,0.88,no
1037,3760,0.10333333333333332,no
1038,1093,0.9,no
1039,68,0.85,no
1040,2112,0.13,no
1041,802,0.3866666666666667,no
1042,1879,0.5833333333333334,no
1043,43,0.99,no
1044,77,0.83,no
1045,22,0.78,no
1046,159,0.8716666666666667,no
1047,64,0.9566666666666667,no
1048,106,0.8583333333333333,no
1049,63,0.6311666666666667,no
1050,61,0.905,no
1051,51,0.8883333333333333,no
1052,38,0.91,no
1053,44,0.8,no
1054,41,1.0,no
1055,40,0.8783333333333333,no
1056,40,0.1725,no
1057,40,0.8783333333333333,no
1058,44,0.9583333333333333,no
1059,39,0.945,no
1060,39,0.945,no
1061,46,1.0,no
1062,42,1.0,no
1063,54,1.0,no
1064,23,1.0,no
1065,25,1.0,no
1066,23,1.0,no
1067,23,1.0,no
1068,49,0.9483333333333333,no
1069,60,0.8709166666666667,no
1070,69,0.3204047619047619,no
1071,31,1.0,no
1072,59,0.8703333333333333,no
1073,53,1.0,no
1074,57,0.97,no
1075,233,0.475,no
1076,617,0.20203968253968252,no
1077,113,0.27141666666666664,no
1078,75,0.7465,no
1079,26,0.88,no
1080,28,0.88,no
1081,26,0.99,no
1082,26,0.99,no
1083,154,0.201,no
1084,202,0.7633333333333334,no
1085,31,0.93,no
1086,209,0.7895238095238095,no
1087,30,0.95,no
1088,133,0.7383333333333333,no
1089,411,0.6116666666666667,no
1090,118,1.0,no
1091,58,0.9041666666666667,no
1092,144,0.8024761904761906,no
1093,43,0.9142857142857143,no
1094,56,0.82,no
1095,42,0.98,no
1096,114,0.98,no
1097,154,0.96,no
1098,31,0.58,no
1099,157,0.97,no
1100,30,0.5,no
1101,158,0.985,no
1102,83,0.9381111111111111,no
1103,153,0.96,no
1104,68,0.7088095238095238,no
1105,281,0.038666666666666676,no
1106,90,0.4118333333333334,no
1107,56,0.4429047619047619,no
1108,89,0.925,no
1109,57,0.2939047619047619,no
1110,67,0.5099999999999999,no
1111,122,0.3358690476190477,no
1112,70,0.42999999999999994,no
1113,76,0.65,no
1114,146,0.973,no
1115,153,0.41924999999999996,no
1116,34,1.0,no
1117,38,0.93,no
1118,39,0.95,no
1119,23,1.0,no
1120,30,0.15666666666666665,no
1121,86,0.7823333333333333,no
1122,24,1.0,no
1123,22,0.98,no
1124,54,0.94,no
1125,45,0.69,no
1126,50,0.96,no
1127,38,0.91,no
1128,31,1.0,no
1129,30,1.0,no
1130,31,1.0,no
1131,37,0.94,no
1132,31,1.0,no
1133,32,0.9975,no
1134,70,0.98,no
1135,52,0.91,no
1136,55,0.6072500000000001,no
1137,39,0.94,no
1138,114,0.97,no
1139,110,0.595,no
1140,26,0.9765055361305361,no
1141,211,0.6076666666666667,no
1142,262,0.6868333333333333,no
1143,27,1.0,no
1144,112,0.99,no
1145,109,1.0,no
1146,139,0.898,no
1147,79,0.88,no
1148,79,0.9366666666666668,no
1149,82,0.8686666666666667,no
1150,203,0.29778571428571426,no
1151,40,0.9157142857142857,no
1152,184,0.97,no
1153,50,0.98,no
