ID, Size, Predicted, Actual
116,30,0.09602922077922078,no
117,154,0.6695580808080809,no
118,53,0.61077844304818,no
119,45,1.0,no
120,68,0.9578888888888889,no
121,68,0.9578888888888889,no
122,60,0.9667619047619047,no
123,60,0.3683906093906095,no
124,85,0.3615373221549692,no
125,92,1.0,no
126,156,0.12100020145637058,no
127,98,0.3602802197802198,no
128,131,0.12383598209197214,no
129,194,0.3601286907536907,yes
130,201,0.41103768453768447,yes
131,69,0.37067969530469524,yes
132,68,0.373941166676461,no
133,52,0.3651954434454434,no
134,50,0.3435964729714729,no
135,202,0.38931945831945824,no
136,73,1.0,no
137,42,1.0,no
138,35,1.0,no
139,125,1.0,no
140,65,0.9666724738675958,no
141,48,0.9871323529411765,no
142,89,1.0,no
143,153,0.99,no
144,40,1.0,no
145,64,0.37866283553048274,no
146,99,0.3614322066822066,no
147,73,0.36353438228438206,no
148,72,0.4083291708291707,no
149,51,0.16234568548926132,no
150,36,1.0,no
151,31,0.11410097012201939,no
152,61,0.12951773660127106,no
153,74,0.1635601417416432,no
154,101,0.3874049422799424,no
155,86,0.17857178386628858,no
156,106,0.1637473767875235,no
157,91,0.17206974758987142,no
158,58,0.1573231683177503,no
159,106,0.14706969784601368,no
160,143,0.17388988565613955,no
161,52,0.17645255720371822,no
162,88,0.1622705750991355,no
163,66,0.11848775465522861,no
164,44,0.9858653846153846,no
165,158,0.9440863136863138,no
166,51,0.9663809523809523,no
167,36,1.0,no
168,63,0.9284789915966387,no
169,110,0.9902380952380951,yes
170,29,1.0,no
171,104,1.0,no
172,38,1.0,no
173,44,1.0,no
174,96,1.0,no
175,42,1.0,no
176,48,0.9748571428571428,no
177,36,0.40135569985569974,no
178,43,0.400773434898435,no
179,81,0.4100682552741376,yes
180,75,0.39247390681214206,yes
181,81,0.4482879204129204,yes
182,88,0.3969940533322888,yes
183,42,0.40403336043041915,no
184,82,0.9983333333333333,no
185,55,0.3875466477966477,no
186,48,0.99,no
187,72,1.0,no
188,113,0.4166807351145585,no
189,55,0.412482559107559,no
190,35,0.41229947829947833,no
191,47,0.42167671217671227,no
192,101,0.08173438308762551,yes
193,109,1.0,no
194,28,0.4061820287555581,no
195,54,0.14438805315860137,no
196,158,0.07845217362487578,no
197,52,0.0887823985138695,no
198,53,0.08704515311254044,no
199,81,0.09082535967183909,no
200,83,0.08716010031611264,yes
201,63,0.08730694258078801,yes
202,48,0.14557631141249733,no
203,55,0.08364331595143928,no
204,149,0.09180032944830407,no
205,263,0.08554976008943925,no
206,179,0.1422846203452361,no
207,37,0.14294423011755125,no
208,25,0.13404010048898582,no
209,30,0.08701973653581094,no
210,36,0.15202236425574692,no
211,30,0.13390535421364602,no
212,27,0.1364265549218845,no
213,37,0.14976760733572245,no
214,33,0.12427716682325272,no
215,31,0.1485353747857214,no
216,56,0.1412954627991882,no
217,101,0.13861907804509094,no
218,139,0.15613484145040885,no
219,85,0.14509024980557958,no
220,95,0.12992973381909356,no
221,60,0.08346349588990414,no
222,35,0.14861232274777164,no
223,26,0.13082814258602027,no
224,69,0.08594825281708085,no
225,64,0.09672867110321386,no
226,39,0.0841747817822744,no
227,41,0.1430424979472799,no
228,167,0.0935526678849728,no
229,66,0.09201965699216895,no
230,93,0.1393259280931848,no
231,86,0.4168465945818886,no
232,117,0.2111295267284127,no
233,90,0.21919354159772117,no
234,48,0.4229719724719725,no
235,85,1.0,no
236,43,0.418054861804862,no
237,90,0.44791896991897007,no
238,202,1.0,no
239,141,1.0,no
240,30,1.0,no
241,29,1.0,no
242,67,0.22672653091737086,no
243,242,0.411268440709617,no
244,72,0.2363797781595769,no
245,50,0.1504619323571639,no
246,89,0.390367216117216,no
247,40,0.1394972477185034,no
248,49,0.38043957023368796,no
249,249,0.08878411456793275,no
250,40,0.4026603674103674,no
251,171,0.22710604333746753,no
252,40,0.3975718954248365,no
253,32,0.41358945221445226,no
254,271,1.0,no
255,55,1.0,no
256,80,0.9780555555555556,no
257,28,1.0,no
258,44,0.9933333333333333,no
259,83,1.0,no
260,67,0.985,no
261,36,1.0,no
262,384,0.3685464143699436,no
263,196,0.38275329082682025,no
264,312,0.40113228438228443,no
265,120,0.37453948828948824,yes
266,315,0.06912432694390624,no
267,112,0.12013028003477258,no
268,119,0.07513887429447838,no
269,146,0.07405316859896079,no
270,86,0.2458652866591687,no
271,69,0.2488168875612205,no
272,88,0.2523032931477833,no
273,42,0.26013130941126295,no
274,32,0.25700317783753335,no
275,56,0.250461855978783,no
276,102,0.9923809523809524,no
277,56,0.07957247737633436,no
278,89,0.06523632769478349,no
279,40,0.07537056660754901,no
280,80,0.08585749906022909,no
281,46,0.25679246830978897,no
282,46,0.26221612317797066,no
283,68,0.15059509083967287,no
284,80,0.14964884494814507,no
285,66,0.1738816096165841,no
286,100,1.0,no
287,32,0.9795324675324676,no
288,31,0.15785963138169026,no
289,36,0.15125432274983358,no
290,59,0.17458849556875877,no
291,44,0.4157873237873237,no
292,29,0.4625752858252858,no
293,280,0.42593858592387995,no
294,67,0.08079510865739767,no
295,60,1.0,no
296,46,1.0,no
297,133,1.0,no
298,333,1.0,no
299,36,1.0,no
300,44,1.0,no
301,823,0.31129972804972794,yes
302,26,1.0,no
303,70,1.0,no
304,213,1.0,no
305,192,0.05076896449878003,no
306,562,0.0735677542552844,no
307,46,0.24239103958514377,no
308,31,0.2650466172936559,no
309,83,0.42570055383213257,no
310,71,0.2509968935956283,no
311,83,0.25278646091610485,no
312,40,0.5165771662977544,no
313,32,0.25700317783753335,no
314,57,0.2391128245361824,no
315,97,1.0,no
316,64,0.11320126354501679,no
317,94,0.11540730528908948,no
318,45,0.11446427058518388,no
319,98,0.1385682717819785,no
320,46,0.25679246830978897,no
321,46,0.26221612317797066,no
322,337,0.08969432384433254,no
323,143,0.23774652328235907,no
324,81,0.22260700977728837,no
325,132,0.22123062444863828,no
326,162,0.08257560196594754,no
327,85,0.09732325516953312,no
328,454,0.0978539727004791,no
329,316,0.031112616172734354,no
330,49,0.08999240850968757,no
331,32,0.08371266230745263,no
332,64,0.0870510344601065,yes
333,105,0.08833101872218327,yes
334,82,0.0950796521197978,yes
335,111,0.14206977985598512,no
336,42,0.09132873918093351,no
337,63,0.08089262704603283,no
338,235,0.12835510803715747,no
339,75,0.41616995504495496,no
340,43,0.23476531870262526,no
341,33,0.2266534346538484,no
342,66,0.23613486468662132,no
343,99,0.08324030047227529,no
344,40,0.2270148215199198,no
345,160,0.09040165651964514,no
346,40,0.2252029202737407,no
347,32,0.24500845705721858,no
348,613,0.08234008899634489,yes
349,328,1.0,yes
350,101,1.0,no
351,281,0.3329603452103452,no
352,72,0.99125,no
353,121,0.9619275210084034,yes
354,35,0.981,yes
355,154,1.0,yes
356,61,1.0,yes
357,58,1.0,no
358,32,1.0,no
359,78,0.9543333333333334,no
360,36,1.0,no
361,102,1.0,no
362,403,0.025015138104443536,no
363,71,0.2456843434343434,no
364,76,1.0,no
365,124,1.0,no
366,86,1.0,no
367,25,1.0,no
368,41,1.0,no
369,213,0.9836507936507937,no
370,98,1.0,no
371,200,0.99,no
372,29,1.0,no
373,75,1.0,no
374,44,0.964469696969697,no
375,56,0.06623689940950007,no
376,43,1.0,no
377,240,0.9290684941992992,no
378,285,0.9313714285714286,no
379,27,1.0,no
380,38,1.0,no
381,27,1.0,no
382,41,1.0,no
383,88,0.2836489507224801,no
384,28,1.0,no
385,364,0.2911870417164535,no
386,50,0.9806666666666666,no
387,52,0.9596087409322703,no
388,38,1.0,no
389,52,0.9925,no
390,38,1.0,no
391,43,1.0,no
392,47,0.07351042548510249,no
393,50,1.0,no
394,25,1.0,no
395,113,0.997,no
396,36,1.0,no
397,116,1.0,no
398,178,0.9933333333333333,yes
399,48,1.0,no
400,32,1.0,no
401,34,1.0,no
402,48,1.0,no
403,49,1.0,no
404,26,1.0,no
405,51,1.0,no
406,31,1.0,no
407,116,0.993125,no
408,26,0.99,no
409,30,1.0,no
410,40,1.0,no
411,60,0.9491904761904761,yes
412,49,1.0,no
413,58,0.9830833333333334,no
414,37,1.0,no
415,289,0.9330935861524097,no
416,102,0.975909090909091,no
417,63,1.0,no
418,31,1.0,no
419,84,0.99,no
420,41,1.0,no
421,28,1.0,no
422,34,1.0,no
423,26,1.0,no
424,39,1.0,no
425,164,0.98425,no
426,48,1.0,no
427,133,0.990909090909091,no
428,108,1.0,no
429,111,0.99,no
430,73,1.0,no
431,449,0.9828571428571429,no
432,84,0.9622549019607842,no
433,38,1.0,no
434,95,1.0,no
435,118,0.99625,no
436,79,0.39429684204684207,no
437,60,0.3530253912753914,no
438,56,0.9639583333333333,no
439,119,0.9613095238095238,no
440,76,1.0,yes
441,87,0.9925,no
442,38,1.0,no
443,39,1.0,no
444,38,1.0,no
445,40,1.0,no
446,41,1.0,no
447,97,0.9693968253968254,no
448,42,0.9865,no
449,34,1.0,no
450,36,1.0,no
451,41,1.0,no
452,44,1.0,no
453,37,1.0,no
454,107,1.0,yes
455,334,1.0,no
456,67,1.0,no
457,88,1.0,no
458,64,1.0,no
459,34,1.0,no
460,37,1.0,no
461,71,1.0,no
462,262,1.0,no
463,97,1.0,no
464,35,1.0,no
465,85,1.0,no
466,49,1.0,no
467,102,1.0,no
468,119,1.0,no
469,39,1.0,no
470,179,1.0,no
471,120,1.0,no
472,178,1.0,no
473,153,0.9916666666666667,no
474,89,0.9755050505050505,no
475,50,1.0,no
476,36,1.0,no
477,109,0.23175074164741352,yes
478,148,1.0,yes
479,137,0.3978900405150407,yes
480,133,0.44409350371850365,yes
481,131,1.0,no
482,176,0.3860822918911154,no
483,70,0.9905882352941177,no
484,53,0.9837662337662337,no
485,37,1.0,no
486,76,0.14994466147652777,no
487,71,0.9796141304347826,no
488,32,0.99,no
489,43,0.38712917637917643,no
490,29,1.0,no
491,24,1.0,no
492,41,0.4030560550560552,no
493,300,0.04788210009595775,no
494,120,0.9813171355498721,no
495,137,0.08693123963900894,no
496,95,0.09353661278017472,no
497,96,0.09731233303190603,no
498,56,0.14669451482323642,no
499,40,0.09652782703331053,no
500,350,0.0874135963405924,no
501,112,0.2350139543119419,no
502,71,0.1334976088106018,no
503,93,0.14996767384802465,no
504,381,0.09216266783562051,no
505,115,0.24436097922395875,no
506,69,0.13881041161007177,no
507,98,0.14006775659573287,no
508,157,0.41256865356865347,yes
509,59,1.0,no
510,30,1.0,no
511,57,0.39885572434101846,no
512,182,0.4020031390178448,no
513,160,0.40905748418248417,no
514,32,0.416909672027319,no
515,24,1.0,no
516,50,1.0,no
517,50,1.0,no
518,63,1.0,no
519,116,1.0,no
520,182,0.99,no
521,69,0.98,no
522,27,1.0,no
523,67,0.40022313797313797,no
524,44,0.39608664946164956,no
525,33,0.40876997267438425,no
526,105,0.926768115942029,no
527,81,0.991875,no
528,63,0.6594069923462733,no
529,70,0.8738715733191539,no
530,66,1.0,no
531,72,1.0,no
532,89,1.0,no
533,304,1.0,no
534,2567,0.2620619935619935,yes
535,58,0.9782105263157895,no
536,32,1.0,no
537,49,1.0,no
538,27,1.0,no
539,31,0.9056780305370524,no
540,72,1.0,no
541,83,0.604444418291659,no
542,82,1.0,yes
543,590,0.11679199000174233,yes
544,242,0.9321455797584389,yes
545,351,1.0,no
546,32,1.0,no
547,40,1.0,no
548,452,0.9415293040293041,no
549,409,0.9826785714285714,no
550,50,1.0,no
551,276,0.28535325785325777,yes
552,124,0.99125,yes
553,201,0.9966666666666667,no
554,248,1.0,no
555,26,1.0,no
556,22,1.0,no
557,229,0.9725396825396825,no
558,311,0.9738838383838384,no
559,158,1.0,no
560,423,0.9807272727272728,no
561,35,1.0,no
562,24,1.0,no
563,25,1.0,no
564,119,1.0,no
565,153,1.0,no
566,51,1.0,no
567,51,1.0,no
568,41,0.9735714285714286,no
569,22,1.0,no
570,244,1.0,no
571,24,1.0,no
572,27,1.0,no
573,44,1.0,no
574,222,1.0,no
575,126,0.9904255319148936,no
576,216,1.0,no
577,65,1.0,no
578,28,1.0,no
579,724,0.13116072835870246,no
580,252,0.2864863747363747,no
581,36,1.0,no
582,40,1.0,no
583,348,0.99,no
584,369,1.0,no
585,30,0.3148824092574092,no
586,40,1.0,no
587,35,0.9644491129785248,no
588,80,1.0,no
589,125,0.9717424242424242,yes
590,89,0.9975,no
591,51,1.0,no
592,55,0.1713551884991514,no
593,52,0.17575884164854744,no
594,65,1.0,no
595,86,0.9637539682539682,no
596,116,0.9523097826086956,no
597,61,0.9716666666666667,no
598,59,0.971304347826087,no
599,216,1.0,no
600,270,1.0,no
601,81,1.0,no
602,74,1.0,no
603,214,1.0,no
604,79,1.0,no
605,118,1.0,no
606,75,1.0,no
607,130,1.0,no
608,81,1.0,no
609,36,1.0,no
610,75,0.9549166666666667,yes
611,213,1.0,no
612,26,1.0,no
613,135,1.0,no
614,71,1.0,no
615,209,1.0,no
616,189,1.0,no
617,66,1.0,no
618,188,1.0,no
619,69,1.0,no
620,65,1.0,no
621,108,1.0,no
622,46,1.0,no
623,53,1.0,no
624,447,1.0,no
625,386,0.99,no
626,30,1.0,no
627,140,0.9634560285839485,no
628,41,1.0,no
629,22,1.0,no
630,177,1.0,no
631,357,0.9520952380952381,no
632,243,1.0,no
633,31,0.9056780305370524,no
634,22,1.0,no
635,610,0.9478813474107592,no
636,249,0.9913333333333334,no
637,78,1.0,no
638,33,1.0,no
639,81,1.0,no
640,64,1.0,no
641,108,1.0,no
642,57,1.0,no
643,76,1.0,no
644,79,1.0,no
645,70,1.0,no
646,32,1.0,no
647,31,1.0,no
648,37,1.0,no
649,83,1.0,no
650,22,1.0,no
651,45,1.0,no
652,177,0.99,yes
653,28,1.0,no
654,234,1.0,no
655,92,1.0,no
656,325,0.12533441021482816,yes
657,448,0.123598642542528,no
658,612,0.12035765060532866,no
659,211,1.0,no
660,52,1.0,no
661,87,1.0,no
662,105,1.0,no
663,429,1.0,no
664,35,1.0,no
665,61,0.7237063492063492,no
666,166,0.9733333333333333,no
667,33,0.8031746031746032,no
668,113,1.0,no
669,286,0.9185264747855493,no
670,75,1.0,no
671,93,1.0,no
672,52,1.0,no
673,393,1.0,no
674,59,1.0,no
675,129,0.99,no
676,24,1.0,no
677,97,0.9710795454545454,yes
678,574,0.8507426439066906,yes
679,111,0.8982377344877345,yes
680,87,0.9645039682539682,no
681,31,0.5165771662977544,no
682,90,1.0,no
683,139,0.8962938270449881,no
684,171,0.99,no
685,22,0.99,no
686,76,0.9854166666666667,no
687,47,0.8875833333333334,no
688,256,0.9928571428571429,no
689,147,1.0,no
690,626,1.0,no
691,62,0.775944931633555,no
692,405,1.0,no
693,1158,1.0,no
694,405,1.0,no
695,607,1.0,no
696,513,1.0,no
697,703,1.0,no
698,1389,1.0,no
699,878,0.9823611111111111,no
700,767,1.0,no
701,901,1.0,no
702,751,1.0,no
703,851,1.0,no
704,462,1.0,no
705,2193,1.0,no
706,62,0.775944931633555,no
707,457,1.0,no
708,405,0.960111111111111,no
709,506,1.0,no
710,505,1.0,no
711,1328,1.0,no
712,2935,0.9848571428571428,no
713,713,1.0,no
714,525,1.0,no
715,498,1.0,no
716,387,1.0,no
717,914,1.0,no
718,921,1.0,no
719,421,1.0,no
720,506,1.0,no
721,800,1.0,no
722,405,1.0,no
723,405,1.0,no
724,635,1.0,no
725,640,0.14131746680392193,no
726,460,1.0,no
727,521,1.0,no
728,465,1.0,no
729,113,1.0,no
730,405,1.0,no
731,560,1.0,no
732,631,1.0,no
733,405,1.0,no
734,405,1.0,no
735,406,1.0,no
736,457,1.0,no
737,470,1.0,no
738,405,1.0,no
739,804,0.992,no
740,459,1.0,no
741,754,1.0,no
742,555,1.0,no
743,675,1.0,no
744,470,1.0,no
745,474,1.0,no
746,835,1.0,no
747,65,0.7586547597009825,no
748,45416,0.9816666666666667,no
749,795,1.0,no
750,555,1.0,no
751,405,1.0,no
752,299,1.0,no
753,65,0.7586547597009825,no
754,74,1.0,no
755,630,1.0,no
756,509,1.0,no
757,663,1.0,no
758,566,1.0,no
759,515,1.0,no
760,387,1.0,no
761,406,1.0,no
762,513,1.0,no
763,916,1.0,no
764,513,1.0,no
765,1381,1.0,no
766,1271,1.0,no
767,553,1.0,no
768,532,1.0,no
769,1445,1.0,no
770,623,0.7728946608946609,no
771,1264,1.0,no
772,515,1.0,no
773,387,1.0,no
774,460,1.0,no
775,2143,1.0,no
776,62,0.775944931633555,no
777,2756,1.0,no
778,1093,1.0,no
779,68,1.0,no
780,1900,1.0,no
781,604,1.0,no
782,1879,0.93875,no
783,43,1.0,no
784,77,0.36790864772482423,no
785,24,1.0,no
786,76,1.0,no
787,64,1.0,no
788,106,1.0,no
789,65,1.0,no
790,61,1.0,no
791,51,1.0,no
792,38,0.8474049768650335,no
793,44,1.0,no
794,41,0.22446933621933624,no
795,40,1.0,no
796,40,1.0,no
797,40,1.0,no
798,44,1.0,no
799,39,1.0,no
800,39,1.0,no
801,44,1.0,no
802,130,1.0,no
803,140,1.0,no
804,101,1.0,no
805,695,0.99,yes
806,32,0.9637267080745342,no
807,52,1.0,no
808,49,1.0,no
809,60,1.0,no
810,63,1.0,no
811,31,0.9056780305370524,no
812,59,1.0,no
813,53,1.0,no
814,57,1.0,no
815,164,1.0,no
816,612,1.0,no
817,113,1.0,no
818,75,1.0,no
819,26,1.0,no
820,28,1.0,no
821,26,1.0,no
822,26,1.0,no
823,152,1.0,no
824,202,1.0,no
825,31,0.9056780305370524,no
826,209,1.0,no
827,30,1.0,no
828,133,1.0,no
829,411,1.0,no
830,118,1.0,no
831,58,1.0,no
832,144,1.0,no
833,43,1.0,no
834,56,1.0,no
835,35,1.0,no
836,114,1.0,no
837,154,1.0,no
838,31,0.9056780305370524,no
839,157,0.9940000000000001,no
840,30,1.0,no
841,158,1.0,no
842,83,0.604444418291659,no
843,153,1.0,no
844,68,1.0,no
845,273,1.0,no
846,91,1.0,yes
847,56,1.0,no
848,74,1.0,no
849,57,1.0,no
850,70,0.9032898351648352,no
851,67,1.0,no
852,122,0.9925,no
853,85,1.0,no
854,118,1.0,no
855,70,1.0,no
856,86,1.0,no
857,76,1.0,no
858,146,0.99,no
859,88,1.0,no
860,165,1.0,no
861,34,1.0,no
862,38,0.8474049768650335,no
863,39,1.0,no
864,43,0.9929166666666667,no
865,63,0.9923529411764705,no
866,23,1.0,no
867,22,1.0,no
868,81,1.0,no
869,24,1.0,no
870,22,1.0,no
871,53,1.0,no
872,45,1.0,no
873,50,1.0,no
874,38,0.8474049768650335,no
875,31,0.9056780305370524,no
876,30,1.0,no
877,31,0.9056780305370524,no
878,37,1.0,no
879,31,0.9056780305370524,no
880,32,1.0,no
881,110,1.0,no
882,26,0.9043928571428571,no
883,211,1.0,no
884,262,1.0,no
885,27,1.0,no
886,112,1.0,no
887,109,1.0,no
888,139,1.0,no
889,79,1.0,no
890,79,0.9853549783549783,no
891,82,0.9724687680740313,no
892,204,1.0,no
893,40,1.0,no
894,184,1.0,no
895,50,1.0,no
896,96,1.0,no
897,49,1.0,no
898,52,1.0,no
899,31,0.9056780305370524,no
900,72,0.9911111111111112,no
901,43,1.0,no
902,28,1.0,no
903,116,0.2998965478965479,no
904,25,0.11601311813028059,no
905,217,1.0,no
906,274,0.11949104616456013,no
907,75,0.117224232711546,no
908,168,0.015835901064945864,no
909,69,0.014096413622836295,no
910,110,0.11756828118449804,no
911,94,0.1180809563052467,no
912,99,0.1065263752384327,no
913,25,1.0,no
914,25,1.0,no
915,33,1.0,no
916,855,0.95,no
917,111,0.9614285714285714,no
918,168,0.99,no
919,54,1.0,no
920,49,1.0,no
921,40,1.0,no
922,45,1.0,no
923,61,1.0,no
924,119,1.0,no
925,132,1.0,no
926,87,1.0,no
927,516,0.9780357142857143,no
928,81,1.0,no
929,219,1.0,no
930,125,1.0,no
931,363,1.0,yes
932,98,1.0,no
933,340,1.0,no
934,296,1.0,no
935,54,1.0,no
936,517,0.98,yes
937,138,1.0,no
938,435,1.0,no
939,184,1.0,no
940,116,1.0,no
941,56,1.0,no
942,40,1.0,no
943,350,1.0,no
944,126,1.0,no
945,42,1.0,no
946,80,1.0,no
947,36,1.0,no
948,580,0.9908333333333332,no
949,47,0.980909090909091,no
950,47,1.0,no
951,76,1.0,no
952,94,1.0,no
953,401,0.13241563987268318,no
954,96,1.0,no
955,42,1.0,no
956,53,1.0,no
957,55,0.5965355125610544,no
958,40,1.0,no
959,42,1.0,no
960,48,1.0,no
961,41,1.0,no
962,57,1.0,no
963,45,1.0,no
964,29,1.0,no
965,154,1.0,no
966,174,1.0,no
967,94,1.0,no
968,161,1.0,no
969,53,1.0,no
970,82,1.0,yes
971,117,0.9608463203463203,no
972,77,0.29623803973803964,no
973,78,1.0,no
974,63,1.0,no
975,174,1.0,no
976,47,1.0,no
977,172,1.0,no
978,47,1.0,no
979,173,1.0,yes
980,60,1.0,no
981,58,1.0,no
982,68,1.0,no
983,85,0.99,no
984,269,0.15312532990745062,no
985,112,0.1249741569490022,no
986,44,1.0,no
987,104,1.0,no
988,210,0.97375,no
989,54,1.0,no
990,96,1.0,no
991,31,1.0,no
992,71,0.9570606060606061,no
993,55,1.0,no
994,158,1.0,no
995,92,1.0,no
996,64,1.0,no
997,58,1.0,no
998,65,0.7586547597009825,no
999,64,1.0,no
1000,64,1.0,no
1001,56,1.0,no
1002,23,1.0,no
1003,40,1.0,no
1004,24,1.0,no
1005,26,1.0,no
1006,56,1.0,no
1007,60,1.0,no
1008,50,1.0,no
1009,58,1.0,no
1010,61,1.0,no
1011,35,1.0,no
1012,240,0.9933333333333333,no
1013,52,1.0,no
1014,32,1.0,no
1015,32,1.0,no
1016,32,1.0,no
1017,32,1.0,no
1018,172,1.0,no
1019,232,1.0,no
1020,23,1.0,no
1021,24,1.0,no
1022,105,1.0,no
1023,31,1.0,no
1024,34,1.0,no
1025,29,1.0,no
1026,31,0.9056780305370524,no
1027,40,1.0,no
1028,37,1.0,no
1029,29,1.0,no
1030,42,1.0,no
1031,316,0.13192882852441673,yes
1032,41,1.0,no
1033,143,0.27273211566555217,no
1034,65,1.0,no
1035,29,1.0,no
1036,22,1.0,no
1037,25,1.0,no
1038,24,1.0,no
1039,114,0.2779997502497502,no
1040,43,1.0,no
1041,48,0.25958820346320344,no
1042,30,1.0,no
1043,55,0.5965355125610544,no
1044,69,1.0,no
1045,38,1.0,no
1046,28,1.0,no
1047,30,1.0,no
1048,106,0.981843137254902,no
1049,115,0.9818181818181819,no
1050,76,0.9922222222222223,no
1051,2610,0.9636363636363636,no
1052,199,1.0,no
1053,84,1.0,no
1054,22,1.0,no
1055,31,0.9056780305370524,no
1056,33,1.0,no
1057,236,0.9752500000000001,no
1058,412,0.12048290005488146,no
1059,399,0.9925,no
1060,106,1.0,no
1061,25,1.0,no
1062,52,1.0,no
1063,52,1.0,no
1064,65,0.7586547597009825,no
1065,72,1.0,no
1066,39,1.0,no
1067,48,1.0,no
1068,42,1.0,no
1069,87,1.0,no
1070,55,0.5965355125610544,no
1071,57,1.0,no
1072,100,1.0,no
1073,42,1.0,no
1074,179,1.0,no
1075,100,1.0,no
1076,42,1.0,no
1077,38,0.8474049768650335,no
1078,61,1.0,no
1079,24,1.0,no
1080,61,1.0,no
1081,180,1.0,no
1082,38,0.8474049768650335,no
1083,57,1.0,no
1084,51,0.9771428571428571,no
1085,60,1.0,no
1086,48,1.0,no
1087,51,1.0,no
1088,186,1.0,no
1089,52,1.0,no
1090,53,0.9536773399014778,no
1091,56,1.0,no
1092,37,1.0,no
1093,111,1.0,no
1094,63,1.0,no
1095,62,0.775944931633555,no
1096,139,1.0,no
1097,76,1.0,no
1098,60,1.0,no
1099,43,1.0,no
1100,31,0.9056780305370524,no
1101,45,1.0,no
1102,85,1.0,no
1103,37,1.0,no
1104,27,1.0,no
1105,65,0.7586547597009825,no
1106,86,1.0,no
1107,34,1.0,no
1108,83,0.604444418291659,no
1109,31,1.0,no
1110,32,1.0,no
1111,31,1.0,no
1112,31,1.0,no
1113,85,1.0,no
1114,209,0.27813184038184036,no
1115,67,1.0,no
1116,72,0.9922727272727273,no
1117,26,1.0,no
1118,103,0.26582534132534136,no
1119,29,0.99125,no
1120,36,1.0,no
1121,33,1.0,no
1122,29,1.0,no
1123,44,1.0,no
1124,29,1.0,no
1125,29,1.0,no
1126,25,1.0,no
1127,48,0.26433103008103,no
1128,56,1.0,no
1129,26,1.0,no
1130,40,1.0,no
1131,184,1.0,no
1132,32,1.0,no
1133,53,1.0,no
1134,36,1.0,no
1135,28,1.0,no
1136,22,1.0,no
1137,193,0.29991960816960817,no
1138,372,0.9833333333333333,no
1139,580,0.3023199855699855,no
1140,361,0.12103736601375915,no
1141,33,1.0,no
1142,24,1.0,no
1143,28,1.0,no
1144,25,1.0,no
1145,25,1.0,no
1146,26,1.0,no
1147,46,1.0,no
1148,64,1.0,no
1149,158,1.0,no
1150,24,1.0,no
1151,24,1.0,no
1152,312,0.28532564219406314,no
1153,26,1.0,no
