ID, Size, Predicted, Actual
130,74,0.26976375352829823,yes
131,361,0.5477676093215501,yes
132,174,0.0,no
133,148,0.0,no
134,92,0.26976375352829823,no
135,45,0.26976375352829823,no
136,168,0.4760746704400986,no
137,77,0.0,no
138,666,0.26976375352829823,no
139,88,0.26976375352829823,no
140,263,0.6435891912095474,no
141,54,0.0,no
142,51,0.4760746704400986,no
143,132,0.0,no
144,160,0.40024588158137925,no
145,152,0.0,no
146,39,0.0,no
147,677,0.0,no
148,131,0.0,no
149,47,0.0,no
150,129,0.26976375352829823,no
151,43,0.0,no
152,257,0.4760746704400986,no
153,356,0.0,no
154,62,0.26976375352829823,no
155,45,0.0,no
156,97,0.4760746704400986,no
157,476,0.0,no
158,77,0.0,no
159,69,0.0,no
160,104,0.0,no
161,115,0.0,no
162,421,0.0,no
163,61,0.0,no
164,2009,0.26976375352829823,no
165,179,0.0,no
166,106,0.0,no
167,33,0.0,no
168,657,0.0,no
169,295,0.0,no
170,872,0.0,no
171,444,0.0,no
172,168,0.0,no
173,752,0.0,no
174,135,0.0,no
175,1126,0.0,no
176,163,0.0,no
177,184,0.0,no
178,51,0.0,no
179,25,0.0,no
180,180,0.0,no
181,64,0.0,no
182,101,0.0,no
183,512,0.0,no
184,187,0.0,no
185,56,0.0,no
186,39,0.0,no
187,261,0.0,no
188,73,0.0,no
189,65,0.0,no
190,329,0.0,no
191,64,0.0,no
192,164,0.0,no
193,624,0.26976375352829823,no
194,74,0.0,no
195,117,0.0,no
196,84,0.0,no
197,226,0.26976375352829823,no
198,76,0.0,no
199,323,0.0,no
200,72,0.0,no
201,42,0.0,no
202,48,0.0,no
203,89,0.26976375352829823,no
204,380,0.26976375352829823,no
205,141,0.4760746704400986,no
206,148,0.4760746704400986,no
207,191,0.26976375352829823,no
208,46,0.0,no
209,165,0.0,no
210,171,0.0,no
211,56,0.0,no
212,179,0.26976375352829823,no
213,74,0.0,no
214,36,0.0,no
215,37,0.0,no
216,34,0.26976375352829823,no
217,34,0.0,no
218,38,0.0,no
219,39,0.0,no
220,156,0.0,no
221,84,0.0,no
222,117,0.26976375352829823,no
223,94,0.0,no
224,71,0.0,no
225,183,0.4760746704400986,no
226,85,0.0,no
227,183,0.0,no
228,70,0.0,no
229,54,0.0,no
230,160,0.0,no
231,128,0.4228615908981119,no
232,151,0.4228615908981119,no
233,422,0.6646160715494105,no
234,221,0.4760746704400986,no
235,50,0.0,no
236,42,0.26976375352829823,no
237,624,0.0,no
238,377,0.26976375352829823,no
239,382,0.26976375352829823,no
240,72,0.0,no
241,92,0.0,no
242,282,0.26976375352829823,no
243,371,0.0,no
244,47,0.0,no
245,108,0.0,no
246,111,0.0,no
247,319,0.0,no
248,129,0.0,no
249,49,0.0,no
250,358,0.26976375352829823,no
251,277,0.0,no
252,49,0.0,no
253,89,0.0,no
254,41,0.0,no
255,66,0.0,no
256,63,0.0,no
257,24,0.0,no
258,50,0.0,no
259,72,0.0,no
260,47,0.0,no
261,47,0.0,no
262,183,0.0,no
263,49,0.0,no
264,50,0.0,no
265,98,0.0,no
266,143,0.0,no
267,43,0.0,no
268,42,0.0,no
269,56,0.0,no
270,44,0.0,no
271,26,0.0,no
272,254,0.26976375352829823,no
273,16883,0.40024588158137925,no
274,74,0.0,no
275,153,0.0,no
276,68,0.0,no
277,100,0.0,no
278,550,0.40024588158137925,no
279,437,0.26976375352829823,no
280,1038,0.6646160715494105,no
281,104,0.26976375352829823,no
282,332,0.4760746704400986,no
283,123,0.0,no
284,106,0.26976375352829823,no
285,106,0.26976375352829823,no
286,94,0.4760746704400986,no
287,101,0.26976375352829823,no
288,38,0.26976375352829823,no
289,628,0.6646160715494105,no
290,32,0.0,no
291,111,0.0,no
292,35,0.0,no
293,90,0.26976375352829823,no
294,27,0.0,no
295,28,0.0,no
296,92,0.26976375352829823,no
297,979,0.5477676093215501,no
298,67,0.0,no
299,29,0.0,no
300,105,0.0,no
301,72,0.0,no
302,37,0.0,no
303,47,0.0,no
304,31,0.0,no
305,90,0.26976375352829823,no
306,223,0.4760746704400986,no
307,214,0.0,no
308,107,0.26976375352829823,no
309,37,0.0,no
310,27,0.0,no
311,48,0.0,no
312,167,0.4760746704400986,no
313,213,0.26976375352829823,no
314,867,0.26976375352829823,no
315,159,0.0,no
316,100,0.26976375352829823,no
317,96,0.26976375352829823,no
318,842,0.4228615908981119,no
319,535,0.4760746704400986,no
320,83,0.26976375352829823,no
321,63,0.0,no
322,76,0.0,no
323,202,0.26976375352829823,no
324,155,0.26976375352829823,no
325,1263,0.6435891912095474,no
326,74,0.0,no
327,101,0.0,no
328,27,0.0,no
329,22,0.0,no
330,491,0.26976375352829823,no
331,62,0.0,no
332,59,0.0,no
333,99,0.0,no
334,27,0.0,no
335,77,0.0,no
336,863,0.6646160715494105,no
337,64,0.4760746704400986,no
338,45,0.0,no
339,63,0.0,no
340,54,0.0,no
341,64,0.0,no
342,132,0.0,no
343,182,0.0,no
344,70,0.0,no
345,36,0.0,no
346,58,0.0,no
347,62,0.0,no
348,132,0.0,no
349,74,0.0,no
350,86,0.26976375352829823,no
351,74,0.0,no
352,48,0.0,no
353,74,0.0,no
354,86,0.0,no
355,355,0.0,no
356,53,0.0,no
357,804,0.40024588158137925,no
358,75,0.0,no
359,125,0.26976375352829823,no
360,200,0.4760746704400986,no
361,134,0.0,no
362,57,0.0,no
363,123,0.0,no
364,266,0.0,no
365,162,0.0,no
366,130,0.0,no
367,108,0.0,no
368,354,0.26976375352829823,no
369,88,0.0,no
370,28,0.0,no
371,58,0.0,no
372,308,0.26976375352829823,no
373,343,0.26976375352829823,no
374,103,0.0,no
375,35,0.0,no
376,98,0.0,no
377,117,0.26976375352829823,no
